#id: 221
#name: H.sapiens - Cell line, U251MG (Lundberg,MSB,2010)
#score: 8.21
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, U251MG, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21179022" target="_blank">lundberg,MSB,2010</a><br/><b>Interaction consistency score</b>: 8.21&nbsp<b>Coverage</b>: 24
#organ: CELL_LINE
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-U251MG_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
1849864	9606.ENSP00000316338	34.9
1847857	9606.ENSP00000297338	28.2
1845406	9606.ENSP00000263736	2.55
1843915	9606.ENSP00000248553	2114
1844989	9606.ENSP00000261772	382
1855776	9606.ENSP00000361965	0.086
1844185	9606.ENSP00000253004	23.5
1852732	9606.ENSP00000343701	105
1857272	9606.ENSP00000370083	9.2
1843119	9606.ENSP00000227524	181
1846848	9606.ENSP00000283290	50.9
1849021	9606.ENSP00000307940	6137
1852305	9606.ENSP00000340278	517
1849478	9606.ENSP00000311962	0.978
1844187	9606.ENSP00000253023	288
1845392	9606.ENSP00000263681	39.4
1857083	9606.ENSP00000369038	138
1849498	9606.ENSP00000312134	8.85
1852101	9606.ENSP00000338352	28.3
1854032	9606.ENSP00000353769	1.19
1845027	9606.ENSP00000261918	22.4
1852191	9606.ENSP00000339245	2.05
1844184	9606.ENSP00000253003	94.8
1850262	9606.ENSP00000320567	7.96
1849627	9606.ENSP00000313454	95.1
1861952	9606.ENSP00000433821	1446
1848891	9606.ENSP00000306887	9.61
1847164	9606.ENSP00000289352	7760
1861310	9606.ENSP00000417602	25.9
1844035	9606.ENSP00000251074	19.4
1853148	9606.ENSP00000347232	5.83
1844081	9606.ENSP00000251775	9.13
1852638	9606.ENSP00000342905	7.81
1852599	9606.ENSP00000342502	41.0
1863171	9606.ENSP00000458021	0.825
1856411	9606.ENSP00000365130	0.829
1857614	9606.ENSP00000372689	28.1
1846710	9606.ENSP00000281154	2.03
1849196	9606.ENSP00000309561	35.7
1853657	9606.ENSP00000350990	42.2
1863973	9606.ENSP00000467024	11.0
1848449	9606.ENSP00000302783	1.46
1854691	9606.ENSP00000356920	8.25
1845785	9606.ENSP00000265689	0
1852497	9606.ENSP00000341737	1.55
1846362	9606.ENSP00000274137	14.3
1848435	9606.ENSP00000302640	46.7
1852944	9606.ENSP00000345494	0.433
1858128	9606.ENSP00000377390	45.7
1845725	9606.ENSP00000265333	1516
1860867	9606.ENSP00000410758	47.6
1850951	9606.ENSP00000327704	81.9
1849852	9606.ENSP00000316176	334
1862080	9606.ENSP00000438144	443
1851905	9606.ENSP00000336666	23.8
1859493	9606.ENSP00000390427	5.16
1859013	9606.ENSP00000385045	0.799
1844083	9606.ENSP00000251808	0.525
1849940	9606.ENSP00000317232	39.2
1852306	9606.ENSP00000340279	1.74
1857740	9606.ENSP00000373277	0.814
1842504	9606.ENSP00000215770	173
1843765	9606.ENSP00000245544	56.1
1852437	9606.ENSP00000341274	8.19
1849121	9606.ENSP00000308895	0
1842858	9606.ENSP00000221740	0.649
1842491	9606.ENSP00000215574	3.39
1844427	9606.ENSP00000256383	325
1853587	9606.ENSP00000350386	1.0
1842640	9606.ENSP00000217131	2.75
1845337	9606.ENSP00000263354	283
1842233	9606.ENSP00000058691	30.9
1851409	9606.ENSP00000331907	0.895
1854446	9606.ENSP00000355739	0.339
1845374	9606.ENSP00000263598	0.104
1857118	9606.ENSP00000369270	0.37
1853268	9606.ENSP00000348168	0.436
1847732	9606.ENSP00000296456	129
1848269	9606.ENSP00000301280	8.82
1854318	9606.ENSP00000355180	4.68
1847944	9606.ENSP00000298283	502
1846453	9606.ENSP00000275730	0.875
1847569	9606.ENSP00000295373	8.47
1855157	9606.ENSP00000359025	17.6
1848658	9606.ENSP00000304669	227
1842813	9606.ENSP00000221130	69.6
1843587	9606.ENSP00000241052	15.7
1846522	9606.ENSP00000277010	7.87
1843777	9606.ENSP00000245816	49.0
1853192	9606.ENSP00000347626	19.3
1858461	9606.ENSP00000380318	28.7
1850833	9606.ENSP00000326424	0
1858473	9606.ENSP00000380414	386
1854482	9606.ENSP00000355924	1.59
1853317	9606.ENSP00000348577	366
1851527	9606.ENSP00000332823	4.55
1854910	9606.ENSP00000357887	0.958
1857797	9606.ENSP00000373772	14.2
1857786	9606.ENSP00000373684	27.0
1844459	9606.ENSP00000256658	0.748
1848447	9606.ENSP00000302768	31.5
1849518	9606.ENSP00000312309	0
1855256	9606.ENSP00000359483	1.27
1844283	9606.ENSP00000254260	2.11
1848855	9606.ENSP00000306524	1.62
1850078	9606.ENSP00000318804	6.23
1853226	9606.ENSP00000347872	43.3
1855360	9606.ENSP00000359890	0.734
1843233	9606.ENSP00000230048	18.6
1846078	9606.ENSP00000269228	21.8
1853560	9606.ENSP00000350249	0.265
1842671	9606.ENSP00000217456	245
1844071	9606.ENSP00000251595	2.64
1854515	9606.ENSP00000356070	3.48
1845052	9606.ENSP00000262056	124
1852307	9606.ENSP00000340281	212
1857756	9606.ENSP00000373411	0.549
1851662	9606.ENSP00000334037	7.44
1844060	9606.ENSP00000251453	885
1847883	9606.ENSP00000297540	13.3
1854432	9606.ENSP00000355656	78.5
1854390	9606.ENSP00000355493	164
1855889	9606.ENSP00000362456	41.3
1851389	9606.ENSP00000331748	15.3
1842682	9606.ENSP00000217971	192
1852845	9606.ENSP00000344666	20.4
1847010	9606.ENSP00000286371	277
1842604	9606.ENSP00000216484	3.78
1848117	9606.ENSP00000299977	8.79
1859363	9606.ENSP00000388658	5.32
1853368	9606.ENSP00000348901	3.31
1860542	9606.ENSP00000405620	51.8
1849713	9606.ENSP00000314508	27.1
1847361	9606.ENSP00000292524	2.48
1852276	9606.ENSP00000339958	2.63
1861697	9606.ENSP00000427123	28.4
1855596	9606.ENSP00000361064	5.69
1854262	9606.ENSP00000354947	65.2
1851765	9606.ENSP00000334836	1.41
1852034	9606.ENSP00000337746	0.25
1855861	9606.ENSP00000362334	223
1856757	9606.ENSP00000367034	7760
1855943	9606.ENSP00000362688	361
1855768	9606.ENSP00000361926	8.44
1844339	9606.ENSP00000254940	32.0
1860798	9606.ENSP00000409555	0
1858079	9606.ENSP00000376899	0.581
1856645	9606.ENSP00000366452	2.56
1852076	9606.ENSP00000338160	7.1
1862304	9606.ENSP00000445920	2.26
1862425	9606.ENSP00000447547	5.12
1862168	9606.ENSP00000441000	3.34
1847062	9606.ENSP00000287295	126
1850513	9606.ENSP00000323076	8.84
1843948	9606.ENSP00000249066	2.68
1861420	9606.ENSP00000419449	157
1851194	9606.ENSP00000329915	65.8
1853316	9606.ENSP00000348573	8.4
1845549	9606.ENSP00000264436	28.1
1842987	9606.ENSP00000223641	108
1861757	9606.ENSP00000428756	2.31
1847890	9606.ENSP00000297591	13.6
1861355	9606.ENSP00000418397	2.93
1850632	9606.ENSP00000324302	5.75
1855415	9606.ENSP00000360184	134
1852947	9606.ENSP00000345528	3.35
1844968	9606.ENSP00000261700	203
1853168	9606.ENSP00000347427	2.72
1843953	9606.ENSP00000249269	36.8
1861608	9606.ENSP00000423822	116
1857999	9606.ENSP00000376176	1618
1854202	9606.ENSP00000354722	117
1854942	9606.ENSP00000358060	3.33
1849817	9606.ENSP00000315768	0.896
1844454	9606.ENSP00000256637	5.0
1847520	9606.ENSP00000295030	0.331
1855172	9606.ENSP00000359098	14.5
1846167	9606.ENSP00000270625	1019
1848717	9606.ENSP00000305260	412
1858233	9606.ENSP00000378307	13.8
1846215	9606.ENSP00000271764	4.2
1851139	9606.ENSP00000329360	1.21
1855109	9606.ENSP00000358814	27.7
1856055	9606.ENSP00000363284	22.4
1854328	9606.ENSP00000355211	0.334
1848223	9606.ENSP00000300935	165
1843991	9606.ENSP00000250101	139
1853172	9606.ENSP00000347444	0.152
1855769	9606.ENSP00000361927	42.8
1844716	9606.ENSP00000259711	0.405
1842798	9606.ENSP00000220751	1.79
1855484	9606.ENSP00000360498	30.0
1844316	9606.ENSP00000254719	116
1850128	9606.ENSP00000319240	11.3
1858016	9606.ENSP00000376309	529
1861289	9606.ENSP00000417378	2.86
1849955	9606.ENSP00000317379	392
1844980	9606.ENSP00000261739	17.2
1850678	9606.ENSP00000324792	3.75
1855023	9606.ENSP00000358454	0.619
1850120	9606.ENSP00000319169	121
1856444	9606.ENSP00000365312	37.0
1856907	9606.ENSP00000367910	0.273
1848857	9606.ENSP00000306548	40.1
1853348	9606.ENSP00000348784	16.7
1858630	9606.ENSP00000381607	716
1851998	9606.ENSP00000337443	3.29
1842205	9606.ENSP00000037869	6.18
1842159	9606.ENSP00000009180	7.33
1854564	9606.ENSP00000356272	4.4
1852711	9606.ENSP00000343535	60.4
1848798	9606.ENSP00000305988	156
1855069	9606.ENSP00000358640	35.3
1853125	9606.ENSP00000347046	0
1842460	9606.ENSP00000210313	202
1846106	9606.ENSP00000269601	19.1
1843955	9606.ENSP00000249299	72.9
1850053	9606.ENSP00000318472	5.29
1845606	9606.ENSP00000264716	2.96
1846068	9606.ENSP00000269143	69.0
1846927	9606.ENSP00000284811	117
1856128	9606.ENSP00000363621	31.4
1861450	9606.ENSP00000419970	65.0
1846853	9606.ENSP00000283415	14.6
1849448	9606.ENSP00000311677	6.04
1849549	9606.ENSP00000312606	39.9
1863411	9606.ENSP00000459775	11.9
1858457	9606.ENSP00000380308	98.9
1845246	9606.ENSP00000262940	4.47
1857236	9606.ENSP00000369887	11.4
1847414	9606.ENSP00000293406	30.0
1849772	9606.ENSP00000315263	11.4
1858162	9606.ENSP00000377696	41.0
1856154	9606.ENSP00000363763	1.06
1858776	9606.ENSP00000382840	586
1856984	9606.ENSP00000368438	1358
1848911	9606.ENSP00000307078	335
1860657	9606.ENSP00000407323	109
1842982	9606.ENSP00000223398	0.027
1843762	9606.ENSP00000245539	36.4
1857748	9606.ENSP00000373343	0.42
1858273	9606.ENSP00000378577	0.489
1856824	9606.ENSP00000367406	0.34
1843018	9606.ENSP00000225388	47.1
1846587	9606.ENSP00000278823	108
1862903	9606.ENSP00000454657	2.38
1842638	9606.ENSP00000217121	351
1845249	9606.ENSP00000262947	241
1850622	9606.ENSP00000324203	1.48
1848518	9606.ENSP00000303315	0.487
1847239	9606.ENSP00000290541	167
1845915	9606.ENSP00000267064	40.6
1849602	9606.ENSP00000313140	2.71
1858946	9606.ENSP00000384442	28.8
1852147	9606.ENSP00000338814	1.95
1850583	9606.ENSP00000323837	11.7
1848649	9606.ENSP00000304544	0.852
1844636	9606.ENSP00000258774	2.36
1848171	9606.ENSP00000300291	120
1857970	9606.ENSP00000375859	5.69
1845870	9606.ENSP00000266458	23.1
1849252	9606.ENSP00000310042	0.637
1853297	9606.ENSP00000348442	231
1859138	9606.ENSP00000386226	11.4
1848132	9606.ENSP00000300086	2.09
1844522	9606.ENSP00000257622	0.414
1844837	9606.ENSP00000260985	180
1845879	9606.ENSP00000266544	89.7
1848139	9606.ENSP00000300107	17.9
1842537	9606.ENSP00000216044	10.6
1857392	9606.ENSP00000370930	23.1
1851099	9606.ENSP00000328992	7.45
1845604	9606.ENSP00000264712	3.21
1843822	9606.ENSP00000246548	138
1850657	9606.ENSP00000324573	95.8
1859838	9606.ENSP00000394932	1.7
1848819	9606.ENSP00000306220	2.12
1860239	9606.ENSP00000400815	0.876
1858683	9606.ENSP00000382004	119
1858559	9606.ENSP00000381104	10.5
1860317	9606.ENSP00000401980	27.2
1860262	9606.ENSP00000401191	1.13
1856750	9606.ENSP00000366997	43.0
1843252	9606.ENSP00000230419	0.585
1845744	9606.ENSP00000265395	40.8
1858250	9606.ENSP00000378394	418
1846291	9606.ENSP00000273047	18.1
1844993	9606.ENSP00000261789	1.66
1847468	9606.ENSP00000294168	0.271
1853563	9606.ENSP00000350261	1.86
1849775	9606.ENSP00000315299	0
1844180	9606.ENSP00000252996	0.879
1849375	9606.ENSP00000311032	27.9
1856129	9606.ENSP00000363624	23.3
1854107	9606.ENSP00000354346	774
1850054	9606.ENSP00000318480	5.34
1848054	9606.ENSP00000299353	0.852
1844660	9606.ENSP00000259037	4.26
1855036	9606.ENSP00000358497	10.7
1847046	9606.ENSP00000287022	68.5
1858330	9606.ENSP00000379133	0
1854510	9606.ENSP00000356056	19.6
1846445	9606.ENSP00000275493	410
1852498	9606.ENSP00000341743	43.6
1858490	9606.ENSP00000380557	12.8
1842572	9606.ENSP00000216254	164
1848494	9606.ENSP00000303145	85.3
1858959	9606.ENSP00000384593	5.69
1846727	9606.ENSP00000281455	6.69
1843494	9606.ENSP00000238651	12.9
1857311	9606.ENSP00000370372	57.9
1858621	9606.ENSP00000381567	1.71
1842149	9606.ENSP00000007516	13.2
1856873	9606.ENSP00000367721	59.4
1858244	9606.ENSP00000378356	1.32
1854643	9606.ENSP00000356632	98.7
1856068	9606.ENSP00000363348	3.38
1853798	9606.ENSP00000352101	11.6
1853462	9606.ENSP00000349576	8.23
1852105	9606.ENSP00000338389	2.83
1850967	9606.ENSP00000327850	0.086
1845127	9606.ENSP00000262375	13.7
1848791	9606.ENSP00000305958	1178
1850542	9606.ENSP00000323377	4.13
1845896	9606.ENSP00000266712	7.12
1849218	9606.ENSP00000309749	2.03
1855186	9606.ENSP00000359198	0.245
1849890	9606.ENSP00000316649	3.28
1854659	9606.ENSP00000356737	1.45
1860081	9606.ENSP00000398495	34.3
1844947	9606.ENSP00000261600	11.0
1853046	9606.ENSP00000346389	1.78
1848037	9606.ENSP00000299259	153
1855800	9606.ENSP00000362092	7.95
1846891	9606.ENSP00000284240	41.0
1846617	9606.ENSP00000279146	30.1
1843223	9606.ENSP00000229812	7.39
1850891	9606.ENSP00000327077	33.5
1861989	9606.ENSP00000435096	578
1843847	9606.ENSP00000247001	3.71
1850792	9606.ENSP00000326031	756
1859771	9606.ENSP00000394071	120
1862816	9606.ENSP00000452776	0
1850491	9606.ENSP00000322887	25.6
1853346	9606.ENSP00000348775	8.32
1848285	9606.ENSP00000301396	30.3
1856331	9606.ENSP00000364720	0
1847758	9606.ENSP00000296581	56.3
1844629	9606.ENSP00000258739	21.9
1849469	9606.ENSP00000311847	17.7
1847626	9606.ENSP00000295802	15.5
1858681	9606.ENSP00000381992	236
1854209	9606.ENSP00000354739	466
1862802	9606.ENSP00000452454	1.25
1845371	9606.ENSP00000263578	1.63
1845143	9606.ENSP00000262432	5.33
1855566	9606.ENSP00000360939	264
1852481	9606.ENSP00000341625	16.5
1852368	9606.ENSP00000340796	35.6
1845313	9606.ENSP00000263243	6.21
1863544	9606.ENSP00000460871	94.7
1860402	9606.ENSP00000403396	0.607
1846972	9606.ENSP00000285735	90.5
1845852	9606.ENSP00000266070	16.5
1861747	9606.ENSP00000428426	44.0
1849410	9606.ENSP00000311360	0.479
1850084	9606.ENSP00000318852	51.3
1848315	9606.ENSP00000301634	37.8
1860096	9606.ENSP00000398632	384
1842791	9606.ENSP00000220584	42.0
1855556	9606.ENSP00000360876	2.03
1846006	9606.ENSP00000268220	41.3
1854663	9606.ENSP00000356785	11.0
1859169	9606.ENSP00000386456	14.5
1849339	9606.ENSP00000310723	65.8
1850038	9606.ENSP00000318318	5.08
1863844	9606.ENSP00000463999	27.2
1843556	9606.ENSP00000240304	38.0
1854740	9606.ENSP00000357113	14.6
1853051	9606.ENSP00000346437	28.3
1846473	9606.ENSP00000276079	608
1852189	9606.ENSP00000339221	0.114
1853110	9606.ENSP00000346954	2.48
1846204	9606.ENSP00000271628	54.9
1854909	9606.ENSP00000357883	0
1842178	9606.ENSP00000013807	4.81
1856557	9606.ENSP00000365991	28.8
1851289	9606.ENSP00000330836	227
1845686	9606.ENSP00000265081	3.68
1853424	9606.ENSP00000349320	5.49
1843485	9606.ENSP00000238497	33.3
1855278	9606.ENSP00000359539	231
1845197	9606.ENSP00000262709	14.9
1852063	9606.ENSP00000338019	12.0
1845293	9606.ENSP00000263126	0.819
1862154	9606.ENSP00000440586	41.2
1851147	9606.ENSP00000329419	244
1858551	9606.ENSP00000381064	4.83
1847027	9606.ENSP00000286713	14.4
1860583	9606.ENSP00000406162	537
1854387	9606.ENSP00000355471	12.6
1842173	9606.ENSP00000012443	44.3
1842128	9606.ENSP00000005257	14.3
1852416	9606.ENSP00000341138	40.6
1849423	9606.ENSP00000311449	86.5
1858578	9606.ENSP00000381220	4.98
1843182	9606.ENSP00000229195	0.408
1851999	9606.ENSP00000337445	40.3
1857410	9606.ENSP00000371061	2.49
1856251	9606.ENSP00000364298	0.117
1853439	9606.ENSP00000349430	1841
1842861	9606.ENSP00000221801	222
1845676	9606.ENSP00000265056	162
1856389	9606.ENSP00000364995	0
1843040	9606.ENSP00000225655	5112
1846243	9606.ENSP00000272298	174
1847764	9606.ENSP00000296597	28.0
1842370	9606.ENSP00000196371	50.6
1859291	9606.ENSP00000387654	33.5
1854509	9606.ENSP00000356047	3.3
1845396	9606.ENSP00000263697	67.8
1852542	9606.ENSP00000342026	896
1842490	9606.ENSP00000215570	26.9
1843942	9606.ENSP00000249014	13.8
1856347	9606.ENSP00000364794	454
1854504	9606.ENSP00000356022	88.0
1851496	9606.ENSP00000332646	17.8
1842595	9606.ENSP00000216442	11.3
1853847	9606.ENSP00000352438	637
1856378	9606.ENSP00000364943	15.1
1843052	9606.ENSP00000225792	951
1852798	9606.ENSP00000344307	31.9
1857545	9606.ENSP00000372005	6.24
1856186	9606.ENSP00000363970	159
1849808	9606.ENSP00000315674	17.9
1856764	9606.ENSP00000367086	305
1858283	9606.ENSP00000378699	636
1860553	9606.ENSP00000405726	0.511
1844585	9606.ENSP00000258301	2.6
1850602	9606.ENSP00000323967	15.3
1853003	9606.ENSP00000346022	635
1855963	9606.ENSP00000362773	15.0
1853285	9606.ENSP00000348316	45.7
1843274	9606.ENSP00000231061	11.2
1844908	9606.ENSP00000261427	118
1854416	9606.ENSP00000355599	35.8
1855708	9606.ENSP00000361640	62.1
1849296	9606.ENSP00000310448	38.2
1855820	9606.ENSP00000362144	12.0
1847580	9606.ENSP00000295470	258
1853913	9606.ENSP00000352920	0.978
1844386	9606.ENSP00000255641	1.88
1849303	9606.ENSP00000310491	114
1844063	9606.ENSP00000251496	91.6
1842831	9606.ENSP00000221419	694
1854462	9606.ENSP00000355812	1.79
1843331	9606.ENSP00000233025	12.8
1844652	9606.ENSP00000258962	682
1851182	9606.ENSP00000329757	8.88
1844230	9606.ENSP00000253457	5.65
1854067	9606.ENSP00000354039	16.3
1850389	9606.ENSP00000321810	0.258
1852652	9606.ENSP00000343027	1.51
1854791	9606.ENSP00000357384	11.8
1856351	9606.ENSP00000364802	949
1847149	9606.ENSP00000288986	3.24
1849251	9606.ENSP00000310040	400
1854765	9606.ENSP00000357218	63.0
1847705	9606.ENSP00000296273	73.9
1845487	9606.ENSP00000264156	251
1843292	9606.ENSP00000231487	59.0
1843014	9606.ENSP00000225298	15.6
1860842	9606.ENSP00000410396	18.7
1845352	9606.ENSP00000263401	23.6
1844906	9606.ENSP00000261413	50.9
1856044	9606.ENSP00000363211	14.5
1851336	9606.ENSP00000331368	28.0
1842489	9606.ENSP00000215567	237
1852363	9606.ENSP00000340742	28.2
1847866	9606.ENSP00000297431	5.02
1849140	9606.ENSP00000309092	18.0
1842478	9606.ENSP00000215071	84.1
1858728	9606.ENSP00000382379	4.43
1854882	9606.ENSP00000357789	1.1
1852595	9606.ENSP00000342445	0.489
1856345	9606.ENSP00000364782	0.976
1849915	9606.ENSP00000316905	125
1850147	9606.ENSP00000319417	2.53
1844249	9606.ENSP00000253788	633
1845843	9606.ENSP00000266022	4.94
1850367	9606.ENSP00000321617	3.49
1847918	9606.ENSP00000297990	23.1
1858176	9606.ENSP00000377801	0.027
1847480	9606.ENSP00000294353	1.83
1849180	9606.ENSP00000309477	49.9
1844602	9606.ENSP00000258416	2.26
1844155	9606.ENSP00000252725	262
1853762	9606.ENSP00000351740	23.7
1845013	9606.ENSP00000261875	99.8
1845857	9606.ENSP00000266087	8.42
1851245	9606.ENSP00000330343	146
1844752	9606.ENSP00000260102	42.6
1855114	9606.ENSP00000358853	11.3
1853246	9606.ENSP00000348010	5.99
1846084	9606.ENSP00000269321	1014
1852968	9606.ENSP00000345731	9.31
1842151	9606.ENSP00000007722	86.0
1846691	9606.ENSP00000280800	0.739
1861995	9606.ENSP00000435289	78.4
1843050	9606.ENSP00000225740	0.279
1850606	9606.ENSP00000324020	9.76
1846238	9606.ENSP00000272227	850
1842781	9606.ENSP00000220325	493
1850431	9606.ENSP00000322270	0.484
1844294	9606.ENSP00000254442	11.4
1844676	9606.ENSP00000259239	7.73
1850232	9606.ENSP00000320309	43.6
1857279	9606.ENSP00000370125	2.57
1855211	9606.ENSP00000359301	0
1849305	9606.ENSP00000310520	1.22
1844409	9606.ENSP00000256151	1.72
1850852	9606.ENSP00000326603	91.9
1859187	9606.ENSP00000386621	12.9
1843203	9606.ENSP00000229340	88.0
1856801	9606.ENSP00000367276	2.54
1854052	9606.ENSP00000353910	4.84
1853000	9606.ENSP00000346012	0.48
1859270	9606.ENSP00000387365	11.6
1857287	9606.ENSP00000370196	0.722
1843098	9606.ENSP00000226796	83.9
1858760	9606.ENSP00000382697	10.5
1842381	9606.ENSP00000199320	30.6
1845012	9606.ENSP00000261868	156
1845162	9606.ENSP00000262507	4.83
1859833	9606.ENSP00000394863	41.3
1858723	9606.ENSP00000382342	0.472
1856071	9606.ENSP00000363360	0.409
1847625	9606.ENSP00000295797	23.8
1844402	9606.ENSP00000256031	1.15
1857201	9606.ENSP00000369682	4.88
1859026	9606.ENSP00000385269	337
1857330	9606.ENSP00000370460	6.16
1842262	9606.ENSP00000156471	28.5
1854071	9606.ENSP00000354061	3.51
1851935	9606.ENSP00000336842	0.291
1848698	9606.ENSP00000305059	159
1845111	9606.ENSP00000262302	15.5
1860725	9606.ENSP00000408526	33.6
1852485	9606.ENSP00000341657	12.8
1843694	9606.ENSP00000244020	269
1859339	9606.ENSP00000388293	0.512
1853822	9606.ENSP00000352264	102
1846416	9606.ENSP00000274813	20.0
1855477	9606.ENSP00000360475	0.25
1850327	9606.ENSP00000321259	711
1851941	9606.ENSP00000336888	8.65
1843237	9606.ENSP00000230085	70.7
1857058	9606.ENSP00000368887	4.29
1850202	9606.ENSP00000320043	53.0
1842525	9606.ENSP00000215941	0.719
1854883	9606.ENSP00000357791	0
1853860	9606.ENSP00000352522	13.3
1851454	9606.ENSP00000332287	0.703
1851472	9606.ENSP00000332444	0.49
1852962	9606.ENSP00000345689	415
1846513	9606.ENSP00000276692	26.7
1850982	9606.ENSP00000328023	97.3
1852080	9606.ENSP00000338173	4.38
1862052	9606.ENSP00000437073	10.5
1862206	9606.ENSP00000442068	11.7
1847526	9606.ENSP00000295065	71.0
1857046	9606.ENSP00000368818	2.26
1855537	9606.ENSP00000360782	45.5
1852452	9606.ENSP00000341364	6.22
1857870	9606.ENSP00000374562	2.13
1846921	9606.ENSP00000284690	0.658
1854316	9606.ENSP00000355173	1.25
1845592	9606.ENSP00000264670	204
1859536	9606.ENSP00000391121	0.203
1859933	9606.ENSP00000396441	1.74
1850637	9606.ENSP00000324392	22.8
1861724	9606.ENSP00000427900	10.3
1857582	9606.ENSP00000372322	0.21
1850030	9606.ENSP00000318227	1.4
1857024	9606.ENSP00000368699	2.92
1856489	9606.ENSP00000365550	29.8
1861331	9606.ENSP00000417901	39.9
1852132	9606.ENSP00000338727	17.8
1861087	9606.ENSP00000414516	0.119
1854086	9606.ENSP00000354201	56.0
1845291	9606.ENSP00000263121	18.3
1861433	9606.ENSP00000419692	1.45
1856483	9606.ENSP00000365522	2.8
1854257	9606.ENSP00000354923	10.1
1849801	9606.ENSP00000315630	131
1850581	9606.ENSP00000323816	121
1854738	9606.ENSP00000357106	0.446
1854234	9606.ENSP00000354850	42.6
1855616	9606.ENSP00000361162	2.46
1858525	9606.ENSP00000380888	0.388
1854236	9606.ENSP00000354856	0.527
1846827	9606.ENSP00000283006	5.14
1847798	9606.ENSP00000296859	3.99
1849415	9606.ENSP00000311399	0.509
1858110	9606.ENSP00000377225	71.9
1846127	9606.ENSP00000270066	7.7
1853005	9606.ENSP00000346032	7707
1862725	9606.ENSP00000450832	1.03
1845336	9606.ENSP00000263346	0.45
1859974	9606.ENSP00000396918	1.02
1851443	9606.ENSP00000332194	2479
1846290	9606.ENSP00000273037	0.43
1843763	9606.ENSP00000245541	0.98
1842279	9606.ENSP00000160827	8.18
1852892	9606.ENSP00000345079	301
1843325	9606.ENSP00000232888	33.2
1846865	9606.ENSP00000283646	9.36
1844039	9606.ENSP00000251119	0.351
1844064	9606.ENSP00000251507	13.1
1860701	9606.ENSP00000408005	30.5
1855784	9606.ENSP00000362014	3.46
1850787	9606.ENSP00000325958	5.73
1853940	9606.ENSP00000353089	289
1846048	9606.ENSP00000268854	3.29
1847246	9606.ENSP00000290607	8.61
1853429	9606.ENSP00000349356	0.691
1855534	9606.ENSP00000360773	12.6
1855866	9606.ENSP00000362354	1.11
1851332	9606.ENSP00000331342	3.57
1857291	9606.ENSP00000370222	3.49
1858860	9606.ENSP00000383599	1.2
1861268	9606.ENSP00000417147	0.373
1850958	9606.ENSP00000327763	2.31
1846139	9606.ENSP00000270225	169
1844961	9606.ENSP00000261667	44.8
1853772	9606.ENSP00000351832	16.5
1861324	9606.ENSP00000417763	52.8
1853525	9606.ENSP00000349970	6.98
1861580	9606.ENSP00000423014	239
1851309	9606.ENSP00000331087	0.332
1842892	9606.ENSP00000222219	3.51
1860717	9606.ENSP00000408411	302
1858172	9606.ENSP00000377789	1.24
1843820	9606.ENSP00000246533	733
1844884	9606.ENSP00000261308	25.1
1853620	9606.ENSP00000350686	3.4
1845279	9606.ENSP00000263084	6.37
1852473	9606.ENSP00000341551	6.02
1842227	9606.ENSP00000055077	30.8
1852983	9606.ENSP00000345848	589
1851640	9606.ENSP00000333896	2.71
1853610	9606.ENSP00000350580	3721
1842894	9606.ENSP00000222247	480
1844611	9606.ENSP00000258455	17.2
1858354	9606.ENSP00000379339	266
1843504	9606.ENSP00000238855	1.89
1853380	9606.ENSP00000348984	39.0
1843949	9606.ENSP00000249071	0.707
1849206	9606.ENSP00000309629	2239
1847078	9606.ENSP00000287647	7.91
1842723	9606.ENSP00000219150	0.195
1843402	9606.ENSP00000234453	2.62
1846880	9606.ENSP00000284031	118
1860562	9606.ENSP00000405926	31.3
1855239	9606.ENSP00000359398	0.778
1854837	9606.ENSP00000357624	315
1854625	9606.ENSP00000356560	2.35
1862767	9606.ENSP00000451560	352
1847715	9606.ENSP00000296350	9.47
1855320	9606.ENSP00000359685	17.3
1848728	9606.ENSP00000305422	1.26
1848156	9606.ENSP00000300181	1.11
1846356	9606.ENSP00000274031	16.4
1854678	9606.ENSP00000356848	0.181
1842821	9606.ENSP00000221233	4.02
1848856	9606.ENSP00000306528	0.268
1845921	9606.ENSP00000267113	279
1861624	9606.ENSP00000424328	17.9
1847591	9606.ENSP00000295598	626
1859170	9606.ENSP00000386458	83.6
1855126	9606.ENSP00000358894	0.191
1844425	9606.ENSP00000256367	0.047
1848201	9606.ENSP00000300650	0.105
1849897	9606.ENSP00000316729	1.02
1851397	9606.ENSP00000331827	0.626
1856744	9606.ENSP00000366974	7760
1846811	9606.ENSP00000282633	8.49
1848456	9606.ENSP00000302830	2.52
1843386	9606.ENSP00000234160	29.9
1861497	9606.ENSP00000420714	3.79
1854471	9606.ENSP00000355884	0.819
1845465	9606.ENSP00000264033	2.33
1847259	9606.ENSP00000290846	0.566
1857584	9606.ENSP00000372335	6.13
1843117	9606.ENSP00000227507	0.986
1853150	9606.ENSP00000347251	93.1
1857567	9606.ENSP00000372199	4.38
1852173	9606.ENSP00000339095	482
1851126	9606.ENSP00000329219	34.5
1851806	9606.ENSP00000335082	23.2
1847784	9606.ENSP00000296755	1345
