#id: 294
#name: H.sapiens - Cell line, K562 (Geiger,MCP,2012)
#score: 21.14
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, K562, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 21.14&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_K562_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1862194	9606.ENSP00000441875	118
1859418	9606.ENSP00000389289	0
1855850	9606.ENSP00000362298	104
1842938	9606.ENSP00000222726	0
1861568	9606.ENSP00000422554	0
1845179	9606.ENSP00000262607	0
1854914	9606.ENSP00000357901	61.6
1856811	9606.ENSP00000367323	0
1861995	9606.ENSP00000435289	213
1855086	9606.ENSP00000358737	222
1861260	9606.ENSP00000417052	79.6
1846684	9606.ENSP00000280701	176
1846746	9606.ENSP00000281828	220
1847083	9606.ENSP00000287706	51.5
1846064	9606.ENSP00000269122	243
1849935	9606.ENSP00000317170	0
1850648	9606.ENSP00000324527	172
1853645	9606.ENSP00000350894	236
1847051	9606.ENSP00000287097	0
1846786	9606.ENSP00000282344	47.9
1858510	9606.ENSP00000380762	0
1846735	9606.ENSP00000281589	40.0
1850467	9606.ENSP00000322594	0
1849966	9606.ENSP00000317542	81.0
1851708	9606.ENSP00000334314	40.2
1855664	9606.ENSP00000361418	56.8
1853155	9606.ENSP00000347301	0
1851397	9606.ENSP00000331827	0
1851236	9606.ENSP00000330276	0
1850288	9606.ENSP00000320866	365
1849206	9606.ENSP00000309629	262
1852476	9606.ENSP00000341565	0
1863114	9606.ENSP00000457299	0
1847779	9606.ENSP00000296702	212
1856825	9606.ENSP00000367407	37.2
1855807	9606.ENSP00000362111	0
1862471	9606.ENSP00000448012	82.0
1845827	9606.ENSP00000265960	98.9
1847887	9606.ENSP00000297578	124
1858242	9606.ENSP00000378349	74.1
1854526	9606.ENSP00000356113	0
1862052	9606.ENSP00000437073	182
1842214	9606.ENSP00000044462	244
1851138	9606.ENSP00000329357	122
1847473	9606.ENSP00000294258	112
1857365	9606.ENSP00000370737	0
1842741	9606.ENSP00000219313	219
1856979	9606.ENSP00000368401	0
1852639	9606.ENSP00000342924	50.0
1845674	9606.ENSP00000265044	142
1843600	9606.ENSP00000241502	118
1847752	9606.ENSP00000296543	223
1854064	9606.ENSP00000354028	0
1844200	9606.ENSP00000253110	49.0
1856062	9606.ENSP00000363322	198
1853004	9606.ENSP00000346027	244
1844313	9606.ENSP00000254667	0
1844658	9606.ENSP00000259021	168
1848590	9606.ENSP00000303997	108
1855009	9606.ENSP00000358374	173
1847460	9606.ENSP00000294008	0
1844373	9606.ENSP00000255381	14.8
1846296	9606.ENSP00000273075	188
1848007	9606.ENSP00000298937	174
1862303	9606.ENSP00000445905	46.7
1845392	9606.ENSP00000263681	128
1845789	9606.ENSP00000265713	143
1844696	9606.ENSP00000259457	209
1856408	9606.ENSP00000365107	155
1844996	9606.ENSP00000261799	0
1856716	9606.ENSP00000366843	184
1849278	9606.ENSP00000310260	163
1855976	9606.ENSP00000362820	212
1855950	9606.ENSP00000362718	164
1854500	9606.ENSP00000356000	28.2
1854392	9606.ENSP00000355500	207
1857217	9606.ENSP00000369774	38.7
1854852	9606.ENSP00000357683	187
1853504	9606.ENSP00000349873	22.9
1843664	9606.ENSP00000243326	192
1847257	9606.ENSP00000290810	201
1842599	9606.ENSP00000216455	234
1857186	9606.ENSP00000369600	50.2
1857422	9606.ENSP00000371128	6.52
1858191	9606.ENSP00000377914	209
1858063	9606.ENSP00000376793	0
1846546	9606.ENSP00000278070	0
1844982	9606.ENSP00000261741	189
1859724	9606.ENSP00000393541	0
1852191	9606.ENSP00000339245	82.9
1852697	9606.ENSP00000343443	0
1858226	9606.ENSP00000378260	254
1855733	9606.ENSP00000361768	0
1846087	9606.ENSP00000269373	126
1842551	9606.ENSP00000216129	221
1850899	9606.ENSP00000327179	101
1844514	9606.ENSP00000257552	0
1845096	9606.ENSP00000262225	205
1844246	9606.ENSP00000253727	0
1848654	9606.ENSP00000304593	110
1842498	9606.ENSP00000215727	0
1855160	9606.ENSP00000359042	184
1849907	9606.ENSP00000316809	125
1851083	9606.ENSP00000328858	226
1857437	9606.ENSP00000371221	217
1843974	9606.ENSP00000249750	228
1845702	9606.ENSP00000265162	0
1847364	9606.ENSP00000292562	0
1844251	9606.ENSP00000253794	125
1845085	9606.ENSP00000262188	0
1850494	9606.ENSP00000322909	51.9
1858413	9606.ENSP00000379891	0
1849576	9606.ENSP00000312770	44.4
1855382	9606.ENSP00000360021	0
1851406	9606.ENSP00000331897	188
1857370	9606.ENSP00000370761	0
1853980	9606.ENSP00000353444	124
1861712	9606.ENSP00000427550	89.7
1855272	9606.ENSP00000359525	125
1843385	9606.ENSP00000234142	0
1843380	9606.ENSP00000234038	210
1852699	9606.ENSP00000343463	44.9
1843247	9606.ENSP00000230323	0
1859277	9606.ENSP00000387471	212
1852807	9606.ENSP00000344401	193
1854955	9606.ENSP00000358120	0
1848493	9606.ENSP00000303129	0
1848057	9606.ENSP00000299402	0
1855715	9606.ENSP00000361667	0
1859248	9606.ENSP00000387187	0
1843779	9606.ENSP00000245838	194
1847661	9606.ENSP00000296015	98.2
1859907	9606.ENSP00000396045	51.5
1852327	9606.ENSP00000340465	54.0
1851309	9606.ENSP00000331087	123
1845772	9606.ENSP00000265565	97.0
1854424	9606.ENSP00000355627	0
1845927	9606.ENSP00000267202	179
1848883	9606.ENSP00000306817	0
1845521	9606.ENSP00000264313	59.7
1862719	9606.ENSP00000450710	196
1850702	9606.ENSP00000325002	203
1854036	9606.ENSP00000353793	186
1849240	9606.ENSP00000309945	176
1842389	9606.ENSP00000200135	207
1858378	9606.ENSP00000379566	7.58
1847940	9606.ENSP00000298248	0
1852555	9606.ENSP00000342118	0
1843008	9606.ENSP00000225174	224
1854017	9606.ENSP00000353679	0
1845434	9606.ENSP00000263915	0
1843464	9606.ENSP00000237536	87.6
1845226	9606.ENSP00000262854	89.8
1851279	9606.ENSP00000330721	118
1843580	9606.ENSP00000240851	92.8
1851081	9606.ENSP00000328835	41.7
1850261	9606.ENSP00000320566	166
1850855	9606.ENSP00000326630	48.7
1859575	9606.ENSP00000391551	106
1846749	9606.ENSP00000281871	31.3
1843447	9606.ENSP00000236980	185
1842374	9606.ENSP00000196551	254
1857097	9606.ENSP00000369131	130
1855455	9606.ENSP00000360327	120
1846347	9606.ENSP00000273963	0
1852748	9606.ENSP00000343867	126
1852654	9606.ENSP00000343054	177
1842708	9606.ENSP00000218516	82.7
1845015	9606.ENSP00000261880	193
1860986	9606.ENSP00000412733	182
1855840	9606.ENSP00000362249	213
1847658	9606.ENSP00000295987	54.6
1842726	9606.ENSP00000219169	229
1852336	9606.ENSP00000340514	0
1844196	9606.ENSP00000253083	106
1852466	9606.ENSP00000341524	204
1852149	9606.ENSP00000338838	280
1847327	9606.ENSP00000292090	0
1858941	9606.ENSP00000384408	171
1846489	9606.ENSP00000276390	225
1855878	9606.ENSP00000362399	159
1856007	9606.ENSP00000362994	49.6
1845647	9606.ENSP00000264933	219
1858015	9606.ENSP00000376307	0
1854329	9606.ENSP00000355217	198
1849196	9606.ENSP00000309561	215
1848748	9606.ENSP00000305613	0
1843962	9606.ENSP00000249396	165
1852251	9606.ENSP00000339795	258
1853566	9606.ENSP00000350266	0
1859723	9606.ENSP00000393539	0
1851323	9606.ENSP00000331258	0
1852967	9606.ENSP00000345728	86.3
1858295	9606.ENSP00000378786	0
1846338	9606.ENSP00000273853	119
1855720	9606.ENSP00000361699	219
1856387	9606.ENSP00000364986	0
1842665	9606.ENSP00000217423	0
1857093	9606.ENSP00000369100	106
1848432	9606.ENSP00000302629	0
1843850	9606.ENSP00000247020	48.8
1861074	9606.ENSP00000414302	0
1843407	9606.ENSP00000234677	233
1854176	9606.ENSP00000354633	0
1852793	9606.ENSP00000344259	272
1857419	9606.ENSP00000371119	6.52
1852972	9606.ENSP00000345771	199
1852099	9606.ENSP00000338348	221
1846283	9606.ENSP00000272902	56.4
1846888	9606.ENSP00000284154	0
1861566	9606.ENSP00000422496	0
1852044	9606.ENSP00000337839	45.6
1857491	9606.ENSP00000371594	0
1845785	9606.ENSP00000265689	46.5
1855904	9606.ENSP00000362546	175
1857040	9606.ENSP00000368799	59.2
1857110	9606.ENSP00000369213	0
1859140	9606.ENSP00000386229	0
1855411	9606.ENSP00000360167	0
1845727	9606.ENSP00000265335	195
1861078	9606.ENSP00000414334	0
1856860	9606.ENSP00000367637	120
1855494	9606.ENSP00000360541	184
1855633	9606.ENSP00000361245	168
1848022	9606.ENSP00000299157	224
1846239	9606.ENSP00000272233	0
1858579	9606.ENSP00000381237	206
1847097	9606.ENSP00000287936	144
1850792	9606.ENSP00000326031	125
1849722	9606.ENSP00000314615	164
1850446	9606.ENSP00000322419	268
1863147	9606.ENSP00000457733	194
1845956	9606.ENSP00000267569	0
1843987	9606.ENSP00000250056	0
1859703	9606.ENSP00000393262	0
1842276	9606.ENSP00000160373	0
1861475	9606.ENSP00000420321	0
1856511	9606.ENSP00000365692	54.7
1858221	9606.ENSP00000378181	161
1858929	9606.ENSP00000384302	196
1851943	9606.ENSP00000336914	0
1852819	9606.ENSP00000344460	218
1852928	9606.ENSP00000345393	109
1852133	9606.ENSP00000338728	106
1856644	9606.ENSP00000366434	103
1848445	9606.ENSP00000302728	178
1845636	9606.ENSP00000264883	260
1851120	9606.ENSP00000329199	0
1848131	9606.ENSP00000300079	0
1853915	9606.ENSP00000352927	73.5
1854680	9606.ENSP00000356853	214
1847208	9606.ENSP00000290158	243
1848090	9606.ENSP00000299667	37.0
1854232	9606.ENSP00000354848	187
1861437	9606.ENSP00000419740	169
1850163	9606.ENSP00000319622	0
1858214	9606.ENSP00000378145	49.5
1861812	9606.ENSP00000429931	214
1848227	9606.ENSP00000300976	105
1849367	9606.ENSP00000310966	200
1855679	9606.ENSP00000361512	226
1846971	9606.ENSP00000285697	48.5
1843319	9606.ENSP00000232564	108
1857109	9606.ENSP00000369198	0
1846565	9606.ENSP00000278412	221
1856118	9606.ENSP00000363559	250
1858903	9606.ENSP00000384144	113
1849786	9606.ENSP00000315417	0
1844952	9606.ENSP00000261623	68.0
1854626	9606.ENSP00000356562	159
1857065	9606.ENSP00000368959	77.1
1849563	9606.ENSP00000312675	0
1845458	9606.ENSP00000264018	109
1848026	9606.ENSP00000299166	67.6
1845764	9606.ENSP00000265517	0
1860114	9606.ENSP00000398789	0
1856253	9606.ENSP00000364320	236
1854770	9606.ENSP00000357251	20.7
1858227	9606.ENSP00000378286	0
1843899	9606.ENSP00000248114	119
1861304	9606.ENSP00000417573	0
1857998	9606.ENSP00000376162	0
1854110	9606.ENSP00000354361	40.9
1845519	9606.ENSP00000264279	227
1850907	9606.ENSP00000327255	178
1854080	9606.ENSP00000354130	0
1845510	9606.ENSP00000264245	0
1850365	9606.ENSP00000321584	241
1859150	9606.ENSP00000386331	17.3
1854349	9606.ENSP00000355315	112
1858051	9606.ENSP00000376615	115
1850845	9606.ENSP00000326563	160
1850421	9606.ENSP00000322180	103
1857094	9606.ENSP00000369126	99.8
1855342	9606.ENSP00000359788	49.6
1849948	9606.ENSP00000317327	168
1858935	9606.ENSP00000384369	112
1857013	9606.ENSP00000368648	0
1850532	9606.ENSP00000323288	178
1858293	9606.ENSP00000378782	99.1
1842967	9606.ENSP00000223190	132
1859565	9606.ENSP00000391457	83.2
1857841	9606.ENSP00000374280	188
1859315	9606.ENSP00000387941	0
1861140	9606.ENSP00000415151	282
1856591	9606.ENSP00000366221	0
1855856	9606.ENSP00000362314	225
1846792	9606.ENSP00000282406	0
1854510	9606.ENSP00000356056	184
1847337	9606.ENSP00000292180	183
1842876	9606.ENSP00000221992	0
1845189	9606.ENSP00000262640	194
1861781	9606.ENSP00000429243	0
1855487	9606.ENSP00000360515	65.2
1842954	9606.ENSP00000223029	206
1854565	9606.ENSP00000356278	0
1846197	9606.ENSP00000271450	66.0
1854193	9606.ENSP00000354688	0
1844153	9606.ENSP00000252711	200
1844804	9606.ENSP00000260605	190
1856213	9606.ENSP00000364119	210
1854631	9606.ENSP00000356581	0
1844341	9606.ENSP00000254950	198
1846787	9606.ENSP00000282356	0
1857740	9606.ENSP00000373277	0
1861419	9606.ENSP00000419446	42.4
1843647	9606.ENSP00000242839	50.8
1864741	9606.ENSP00000472249	141
1854613	9606.ENSP00000356515	137
1854343	9606.ENSP00000355279	185
1861971	9606.ENSP00000434442	190
1843333	9606.ENSP00000233047	0
1849402	9606.ENSP00000311300	0
1851611	9606.ENSP00000333666	210
1856195	9606.ENSP00000364000	0
1858240	9606.ENSP00000378332	0
1861960	9606.ENSP00000434142	124
1859666	9606.ENSP00000392718	0
1858664	9606.ENSP00000381844	202
1850172	9606.ENSP00000319690	126
1849434	9606.ENSP00000311505	46.2
1848962	9606.ENSP00000307491	181
1851571	9606.ENSP00000333298	193
1853546	9606.ENSP00000350098	183
1852683	9606.ENSP00000343313	179
1861828	9606.ENSP00000430269	191
1853839	9606.ENSP00000352401	207
1852825	9606.ENSP00000344503	105
1844963	9606.ENSP00000261674	178
1850265	9606.ENSP00000320627	80.0
1858157	9606.ENSP00000377617	208
1851905	9606.ENSP00000336666	176
1855564	9606.ENSP00000360922	273
1851648	9606.ENSP00000333938	57.5
1851979	9606.ENSP00000337289	120
1845010	9606.ENSP00000261866	132
1859755	9606.ENSP00000393887	0
1856784	9606.ENSP00000367196	0
1848265	9606.ENSP00000301258	0
1846815	9606.ENSP00000282728	109
1858622	9606.ENSP00000381577	158
1853817	9606.ENSP00000352222	189
1859471	9606.ENSP00000390011	189
1847834	9606.ENSP00000297185	248
1860920	9606.ENSP00000411459	0
1857585	9606.ENSP00000372347	109
1858106	9606.ENSP00000377170	65.0
1851874	9606.ENSP00000335614	31.8
1845138	9606.ENSP00000262424	0
1848475	9606.ENSP00000302951	48.4
1842722	9606.ENSP00000219139	0
1849727	9606.ENSP00000314709	0
1851476	9606.ENSP00000332455	122
1861607	9606.ENSP00000423820	0
1847296	9606.ENSP00000291568	231
1850564	9606.ENSP00000323645	0
1845658	9606.ENSP00000264990	0
1849761	9606.ENSP00000315130	0
1856765	9606.ENSP00000367096	0
1849842	9606.ENSP00000316054	43.0
1851329	9606.ENSP00000331310	195
1848631	9606.ENSP00000304355	0
1855629	9606.ENSP00000361219	186
1842633	9606.ENSP00000217026	107
1854538	9606.ENSP00000356155	0
1858364	9606.ENSP00000379394	0
1842788	9606.ENSP00000220514	175
1857769	9606.ENSP00000373565	77.7
1842891	9606.ENSP00000222214	202
1852316	9606.ENSP00000340347	53.6
1853929	9606.ENSP00000353010	89.6
1858404	9606.ENSP00000379823	0
1859992	9606.ENSP00000397157	0
1862038	9606.ENSP00000436585	208
1856670	9606.ENSP00000366581	17.9
1847453	9606.ENSP00000293894	0
1857873	9606.ENSP00000374574	204
1855121	9606.ENSP00000358867	208
1849901	9606.ENSP00000316772	38.8
1861848	9606.ENSP00000430706	88.2
1857571	9606.ENSP00000372224	44.0
1843669	9606.ENSP00000243389	47.6
1853674	9606.ENSP00000351137	179
1844399	9606.ENSP00000256001	20.0
1852230	9606.ENSP00000339566	260
1851832	9606.ENSP00000335304	189
1854340	9606.ENSP00000355264	0
1850580	9606.ENSP00000323811	107
1844891	9606.ENSP00000261349	0
1849207	9606.ENSP00000309640	53.4
1849450	9606.ENSP00000311684	0
1861633	9606.ENSP00000424707	151
1842884	9606.ENSP00000222120	0
1849479	9606.ENSP00000311977	188
1858039	9606.ENSP00000376504	0
1857111	9606.ENSP00000369217	171
1850133	9606.ENSP00000319281	0
1861194	9606.ENSP00000416015	170
1854275	9606.ENSP00000354991	0
1848976	9606.ENSP00000307617	52.5
1842842	9606.ENSP00000221486	185
1856538	9606.ENSP00000365858	69.8
1842129	9606.ENSP00000005260	175
1846110	9606.ENSP00000269740	169
1845040	9606.ENSP00000262017	54.3
1854091	9606.ENSP00000354218	0
1853632	9606.ENSP00000350785	40.6
1856037	9606.ENSP00000363162	192
1852366	9606.ENSP00000340761	125
1846668	9606.ENSP00000280357	0
1853838	9606.ENSP00000352400	217
1860466	9606.ENSP00000404251	0
1856147	9606.ENSP00000363714	0
1858218	9606.ENSP00000378165	216
1850027	9606.ENSP00000318195	252
1848083	9606.ENSP00000299601	116
1847409	9606.ENSP00000293371	0
1844801	9606.ENSP00000260585	0
1845829	9606.ENSP00000265965	50.7
1849943	9606.ENSP00000317271	201
1858421	9606.ENSP00000379999	93.8
1850549	9606.ENSP00000323479	0
1855997	9606.ENSP00000362946	225
1851950	9606.ENSP00000336994	185
1849837	9606.ENSP00000316029	227
1850012	9606.ENSP00000318094	0
1843725	9606.ENSP00000244571	192
1846877	9606.ENSP00000283943	321
1849228	9606.ENSP00000309794	0
1860206	9606.ENSP00000400142	210
1850856	9606.ENSP00000326649	97.2
1845216	9606.ENSP00000262803	222
1854969	9606.ENSP00000358162	17.9
1845491	9606.ENSP00000264161	227
1844150	9606.ENSP00000252675	0
1845175	9606.ENSP00000262584	251
1847081	9606.ENSP00000287675	104
1861732	9606.ENSP00000428209	145
1848275	9606.ENSP00000301305	0
1846751	9606.ENSP00000281923	97.0
1851841	9606.ENSP00000335371	164
1853562	9606.ENSP00000350260	0
1860802	9606.ENSP00000409637	47.5
1845092	9606.ENSP00000262211	0
1856297	9606.ENSP00000364582	236
1849841	9606.ENSP00000316053	0
1847411	9606.ENSP00000293379	167
1860276	9606.ENSP00000401399	133
1846302	9606.ENSP00000273158	56.3
1842793	9606.ENSP00000220597	0
1842201	9606.ENSP00000035307	51.7
1859727	9606.ENSP00000393559	0
1844645	9606.ENSP00000258884	0
1849543	9606.ENSP00000312506	0
1853178	9606.ENSP00000347498	47.6
1846736	9606.ENSP00000281623	60.5
1847265	9606.ENSP00000290913	40.6
1843078	9606.ENSP00000226225	0
1858750	9606.ENSP00000382595	349
1845988	9606.ENSP00000268057	97.3
1854775	9606.ENSP00000357292	196
1851916	9606.ENSP00000336733	0
1850780	9606.ENSP00000325875	388
1862030	9606.ENSP00000436426	23.6
1851082	9606.ENSP00000328854	205
1845348	9606.ENSP00000263383	118
1844945	9606.ENSP00000261596	49.3
1845097	9606.ENSP00000262238	176
1855180	9606.ENSP00000359131	59.2
1843341	9606.ENSP00000233146	218
1850922	9606.ENSP00000327459	193
1844570	9606.ENSP00000258105	181
1851074	9606.ENSP00000328773	192
1851297	9606.ENSP00000330918	202
1850921	9606.ENSP00000327453	0
1846369	9606.ENSP00000274255	173
1853883	9606.ENSP00000352668	207
1847345	9606.ENSP00000292330	119
1858304	9606.ENSP00000378897	20.3
1852172	9606.ENSP00000339090	166
1855571	9606.ENSP00000360967	0
1858372	9606.ENSP00000379475	114
1850404	9606.ENSP00000321971	212
1849116	9606.ENSP00000308845	139
1852468	9606.ENSP00000341538	200
1842134	9606.ENSP00000005558	111
1846459	9606.ENSP00000275815	0
1850097	9606.ENSP00000318944	51.6
1860319	9606.ENSP00000402038	156
1852493	9606.ENSP00000341684	0
1849472	9606.ENSP00000311873	99.2
1862045	9606.ENSP00000436786	73.9
1855744	9606.ENSP00000361824	159
1854008	9606.ENSP00000353646	85.4
1850487	9606.ENSP00000322845	159
1847965	9606.ENSP00000298510	244
1844031	9606.ENSP00000250974	75.9
1852328	9606.ENSP00000340466	342
1852454	9606.ENSP00000341382	199
1856165	9606.ENSP00000363824	73.4
1857331	9606.ENSP00000370473	0
1842972	9606.ENSP00000223273	112
1842909	9606.ENSP00000222329	97.0
1855994	9606.ENSP00000362936	0
1856490	9606.ENSP00000365567	210
1849839	9606.ENSP00000316032	196
1854968	9606.ENSP00000358160	5.47
1852924	9606.ENSP00000345344	73.7
1857388	9606.ENSP00000370889	0
1852171	9606.ENSP00000339086	44.7
1843766	9606.ENSP00000245551	118
1845706	9606.ENSP00000265174	194
1851607	9606.ENSP00000333656	0
1857453	9606.ENSP00000371341	51.9
1845265	9606.ENSP00000263025	164
1849247	9606.ENSP00000310015	50.6
1842814	9606.ENSP00000221132	107
1842390	9606.ENSP00000200181	0
1846440	9606.ENSP00000275358	146
1843303	9606.ENSP00000231751	0
1850757	9606.ENSP00000325655	171
1842508	9606.ENSP00000215793	215
1861844	9606.ENSP00000430620	174
1857005	9606.ENSP00000368589	0
1854657	9606.ENSP00000356729	0
1845473	9606.ENSP00000264059	182
1852033	9606.ENSP00000337736	183
1859544	9606.ENSP00000391200	48.6
1852426	9606.ENSP00000341189	191
1849151	9606.ENSP00000309161	0
1845391	9606.ENSP00000263674	0
1855932	9606.ENSP00000362638	119
1846256	9606.ENSP00000272425	0
1860020	9606.ENSP00000397644	0
1854226	9606.ENSP00000354829	175
1851691	9606.ENSP00000334188	229
1842455	9606.ENSP00000209875	238
1845820	9606.ENSP00000265870	0
1851527	9606.ENSP00000332823	123
1842776	9606.ENSP00000220003	191
1855830	9606.ENSP00000362187	0
1853733	9606.ENSP00000351589	22.9
1860498	9606.ENSP00000404923	73.6
1844840	9606.ENSP00000261015	225
1845821	9606.ENSP00000265872	205
1856574	9606.ENSP00000366098	0
1846355	9606.ENSP00000274030	0
1842222	9606.ENSP00000053867	0
1862109	9606.ENSP00000438875	0
1851059	9606.ENSP00000328631	0
1853663	9606.ENSP00000351049	120
1845191	9606.ENSP00000262644	162
1861047	9606.ENSP00000413964	96.8
1846413	9606.ENSP00000274787	214
1851955	9606.ENSP00000337044	0
1854442	9606.ENSP00000355721	91.6
1842922	9606.ENSP00000222511	185
1843609	9606.ENSP00000242108	0
1854243	9606.ENSP00000354878	165
1845359	9606.ENSP00000263464	0
1846543	9606.ENSP00000277903	0
1853373	9606.ENSP00000348924	11.2
1843776	9606.ENSP00000245812	110
1859005	9606.ENSP00000385000	196
1854105	9606.ENSP00000354340	192
1851107	9606.ENSP00000329097	184
1844902	9606.ENSP00000261401	221
1861237	9606.ENSP00000416658	110
1845164	9606.ENSP00000262518	149
1862864	9606.ENSP00000454253	0
1852226	9606.ENSP00000339521	199
1853340	9606.ENSP00000348752	0
1850109	9606.ENSP00000319053	0
1848393	9606.ENSP00000302276	0
1857207	9606.ENSP00000369716	151
1844584	9606.ENSP00000258281	46.3
1862348	9606.ENSP00000446872	186
1854664	9606.ENSP00000356789	0
1855672	9606.ENSP00000361473	95.1
1853991	9606.ENSP00000353508	0
1863923	9606.ENSP00000465676	36.1
1842785	9606.ENSP00000220496	117
1851830	9606.ENSP00000335287	62.3
1864593	9606.ENSP00000471505	103
1847905	9606.ENSP00000297792	86.5
1852997	9606.ENSP00000345988	104
1859638	9606.ENSP00000392353	211
1842230	9606.ENSP00000056217	0
1856252	9606.ENSP00000364310	133
1857531	9606.ENSP00000371886	0
1847671	9606.ENSP00000296088	98.4
1856553	9606.ENSP00000365946	108
1853600	9606.ENSP00000350491	195
1856257	9606.ENSP00000364349	0
1842347	9606.ENSP00000184956	102
1850853	9606.ENSP00000326604	101
1853064	9606.ENSP00000346550	197
1861343	9606.ENSP00000418082	244
1848368	9606.ENSP00000302088	69.1
1844956	9606.ENSP00000261647	167
1861275	9606.ENSP00000417190	139
1858435	9606.ENSP00000380150	99.1
1853310	9606.ENSP00000348538	67.2
1854574	9606.ENSP00000356329	0
1855796	9606.ENSP00000362068	237
1846313	9606.ENSP00000273320	0
1850776	9606.ENSP00000325827	181
1855570	9606.ENSP00000360966	0
1849307	9606.ENSP00000310547	0
1852356	9606.ENSP00000340684	0
1855284	9606.ENSP00000359552	157
1859883	9606.ENSP00000395650	86.3
1844929	9606.ENSP00000261517	153
1850426	9606.ENSP00000322229	198
1844760	9606.ENSP00000260184	55.4
1848634	9606.ENSP00000304370	191
1844322	9606.ENSP00000254770	177
1854899	9606.ENSP00000357842	0
1857993	9606.ENSP00000376127	58.0
1847933	9606.ENSP00000298159	58.0
1853238	9606.ENSP00000347942	57.7
1849785	9606.ENSP00000315410	194
1857116	9606.ENSP00000369257	0
1858917	9606.ENSP00000384222	90.0
1850739	9606.ENSP00000325485	114
1848189	9606.ENSP00000300557	0
1845698	9606.ENSP00000265136	0
1844538	9606.ENSP00000257789	179
1853119	9606.ENSP00000347005	381
1854141	9606.ENSP00000354532	225
1844625	9606.ENSP00000258662	192
1860589	9606.ENSP00000406229	77.0
1842694	9606.ENSP00000218147	34.6
1842591	9606.ENSP00000216392	172
1842234	9606.ENSP00000061240	0
1843346	9606.ENSP00000233331	57.4
1845286	9606.ENSP00000263097	178
1857400	9606.ENSP00000370984	54.4
1855266	9606.ENSP00000359507	166
1861765	9606.ENSP00000428924	171
1848288	9606.ENSP00000301408	0
1846048	9606.ENSP00000268854	196
1845376	9606.ENSP00000263620	193
1851951	9606.ENSP00000337008	91.9
1851808	9606.ENSP00000335084	185
1842650	9606.ENSP00000217244	258
1852208	9606.ENSP00000339382	86.8
1845808	9606.ENSP00000265806	162
1854368	9606.ENSP00000355396	43.4
1861661	9606.ENSP00000425634	284
1848557	9606.ENSP00000303634	0
1846390	9606.ENSP00000274498	0
1844825	9606.ENSP00000260818	149
1853536	9606.ENSP00000350028	201
1847325	9606.ENSP00000292069	24.9
1853676	9606.ENSP00000351141	197
1846014	9606.ENSP00000268379	231
1853251	9606.ENSP00000348050	61.7
1860237	9606.ENSP00000400717	174
1855677	9606.ENSP00000361502	0
1852094	9606.ENSP00000338290	0
1861527	9606.ENSP00000421380	181
1855263	9606.ENSP00000359504	46.5
1860709	9606.ENSP00000408236	44.6
1842631	9606.ENSP00000216962	175
1856010	9606.ENSP00000363018	252
1842225	9606.ENSP00000054668	0
1854202	9606.ENSP00000354722	227
1852406	9606.ENSP00000341044	51.6
1853750	9606.ENSP00000351669	57.5
1858666	9606.ENSP00000381856	154
1861386	9606.ENSP00000418910	0
1845977	9606.ENSP00000267938	42.1
1862956	9606.ENSP00000455307	134
1853091	9606.ENSP00000346791	49.6
1850749	9606.ENSP00000325562	0
1855867	9606.ENSP00000362360	0
1859240	9606.ENSP00000387100	55.5
1852307	9606.ENSP00000340281	211
1842422	9606.ENSP00000204726	159
1854391	9606.ENSP00000355499	48.6
1842911	9606.ENSP00000222345	0
1854971	9606.ENSP00000358170	0
1855690	9606.ENSP00000361558	278
1855971	9606.ENSP00000362803	156
1854295	9606.ENSP00000355086	186
1847821	9606.ENSP00000297107	53.6
1854824	9606.ENSP00000357564	169
1848705	9606.ENSP00000305138	110
1843191	9606.ENSP00000229270	131
1843139	9606.ENSP00000228347	182
1861348	9606.ENSP00000418194	73.7
1846779	9606.ENSP00000282276	144
1845788	9606.ENSP00000265709	208
1857460	9606.ENSP00000371388	0
1852584	9606.ENSP00000342344	116
1845095	9606.ENSP00000262219	0
1848279	9606.ENSP00000301329	211
1861323	9606.ENSP00000417748	215
1853642	9606.ENSP00000350876	0
1844140	9606.ENSP00000252595	0
1847639	9606.ENSP00000295899	178
1847340	9606.ENSP00000292246	190
1842358	9606.ENSP00000192788	98.6
1844360	9606.ENSP00000255175	92.2
1856169	9606.ENSP00000363836	169
1853250	9606.ENSP00000348043	54.9
1847883	9606.ENSP00000297540	160
1843159	9606.ENSP00000228799	99.7
1845071	9606.ENSP00000262133	65.2
1846348	9606.ENSP00000273968	46.3
1863728	9606.ENSP00000462745	0
1845625	9606.ENSP00000264819	55.3
1846918	9606.ENSP00000284637	55.2
1848001	9606.ENSP00000298875	200
1859893	9606.ENSP00000395772	212
1847150	9606.ENSP00000288988	0
1850410	9606.ENSP00000322020	193
1850071	9606.ENSP00000318690	105
1847634	9606.ENSP00000295888	0
1855235	9606.ENSP00000359385	161
1844442	9606.ENSP00000256495	0
1844304	9606.ENSP00000254605	199
1849391	9606.ENSP00000311202	54.9
