#id: 175
#name: H.sapiens - Cell line, Jurkat (Geiger,MCP,2012)
#score: 18.03
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, Jurkat, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 18.03&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_Jurkat_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1845447	9606.ENSP00000263969	152
1847909	9606.ENSP00000297848	44.2
1858237	9606.ENSP00000378324	110
1846336	9606.ENSP00000273783	120
1861617	9606.ENSP00000424126	0
1850523	9606.ENSP00000323194	75.3
1858206	9606.ENSP00000378050	101
1852294	9606.ENSP00000340176	0
1854076	9606.ENSP00000354107	44.2
1855964	9606.ENSP00000362776	0
1856714	9606.ENSP00000366828	110
1842681	9606.ENSP00000217964	0
1845650	9606.ENSP00000264951	161
1849193	9606.ENSP00000309548	42.9
1854116	9606.ENSP00000354415	55.3
1853938	9606.ENSP00000353074	21.5
1859613	9606.ENSP00000392024	0
1845676	9606.ENSP00000265056	220
1856416	9606.ENSP00000365159	0
1844651	9606.ENSP00000258960	199
1842388	9606.ENSP00000199936	0
1843911	9606.ENSP00000248420	112
1846276	9606.ENSP00000272732	104
1845161	9606.ENSP00000262506	206
1847266	9606.ENSP00000290921	207
1854219	9606.ENSP00000354791	202
1859119	9606.ENSP00000386181	0
1858598	9606.ENSP00000381412	0
1861507	9606.ENSP00000420914	210
1843310	9606.ENSP00000232219	0
1846495	9606.ENSP00000276440	83.6
1855482	9606.ENSP00000360493	0
1852029	9606.ENSP00000337722	175
1862475	9606.ENSP00000448035	106
1845441	9606.ENSP00000263946	0
1862657	9606.ENSP00000449960	102
1853477	9606.ENSP00000349679	201
1860379	9606.ENSP00000403067	37.2
1849687	9606.ENSP00000314151	0
1842185	9606.ENSP00000017003	41.7
1854274	9606.ENSP00000354982	55.8
1842170	9606.ENSP00000011898	0
1854003	9606.ENSP00000353586	42.1
1844405	9606.ENSP00000256079	156
1849578	9606.ENSP00000312778	0
1852229	9606.ENSP00000339532	177
1856487	9606.ENSP00000365534	167
1846225	9606.ENSP00000272117	47.5
1849256	9606.ENSP00000310094	54.9
1862755	9606.ENSP00000451320	108
1845207	9606.ENSP00000262741	45.3
1843387	9606.ENSP00000234170	168
1853390	9606.ENSP00000349085	0
1858067	9606.ENSP00000376808	170
1864336	9606.ENSP00000470209	2.39
1858177	9606.ENSP00000377807	0
1862728	9606.ENSP00000450909	194
1851978	9606.ENSP00000337261	205
1842163	9606.ENSP00000010404	0
1842629	9606.ENSP00000216923	0
1850408	9606.ENSP00000321997	50.7
1846350	9606.ENSP00000273986	198
1854325	9606.ENSP00000355205	98.7
1859699	9606.ENSP00000393198	0
1860035	9606.ENSP00000397911	137
1847708	9606.ENSP00000296292	121
1855330	9606.ENSP00000359729	89.3
1863608	9606.ENSP00000461389	76.6
1861254	9606.ENSP00000416959	216
1855778	9606.ENSP00000361990	184
1849548	9606.ENSP00000312599	189
1850459	9606.ENSP00000322542	98.1
1860322	9606.ENSP00000402065	30.9
1856349	9606.ENSP00000364798	101
1845734	9606.ENSP00000265354	0
1854184	9606.ENSP00000354669	43.0
1843436	9606.ENSP00000236192	64.8
1859295	9606.ENSP00000387699	128
1844915	9606.ENSP00000261454	0
1861004	9606.ENSP00000413074	94.6
1843453	9606.ENSP00000237281	95.6
1858347	9606.ENSP00000379258	0
1855948	9606.ENSP00000362711	123
1860275	9606.ENSP00000401371	297
1854347	9606.ENSP00000355306	0
1849490	9606.ENSP00000312066	205
1845079	9606.ENSP00000262160	185
1851628	9606.ENSP00000333799	25.1
1848942	9606.ENSP00000307272	156
1863475	9606.ENSP00000460274	0
1843928	9606.ENSP00000248846	137
1844807	9606.ENSP00000260643	196
1843795	9606.ENSP00000246041	47.6
1847601	9606.ENSP00000295666	0
1849810	9606.ENSP00000315693	135
1856891	9606.ENSP00000367817	0
1851981	9606.ENSP00000337320	0
1852837	9606.ENSP00000344577	91.7
1847908	9606.ENSP00000297837	37.4
1845982	9606.ENSP00000267984	0
1844002	9606.ENSP00000250263	185
1855302	9606.ENSP00000359609	108
1853271	9606.ENSP00000348206	0
1845023	9606.ENSP00000261893	172
1846046	9606.ENSP00000268802	172
1849818	9606.ENSP00000315774	195
1862205	9606.ENSP00000442057	163
1843693	9606.ENSP00000244007	350
1861777	9606.ENSP00000429200	0
1850264	9606.ENSP00000320623	0
1852995	9606.ENSP00000345974	111
1850194	9606.ENSP00000319977	180
1844447	9606.ENSP00000256544	91.2
1852101	9606.ENSP00000338352	209
1858077	9606.ENSP00000376886	191
1849784	9606.ENSP00000315397	174
1842579	9606.ENSP00000216277	165
1855098	9606.ENSP00000358784	53.8
1848527	9606.ENSP00000303423	183
1854773	9606.ENSP00000357283	187
1850294	9606.ENSP00000320917	112
1850768	9606.ENSP00000325748	0
1854533	9606.ENSP00000356134	154
1859616	9606.ENSP00000392066	65.8
1861666	9606.ENSP00000425809	153
1842697	9606.ENSP00000218224	95.1
1848031	9606.ENSP00000299198	97.5
1855569	9606.ENSP00000360961	0
1853234	9606.ENSP00000347924	107
1855735	9606.ENSP00000361777	235
1855106	9606.ENSP00000358810	111
1858470	9606.ENSP00000380378	211
1853294	9606.ENSP00000348395	42.9
1842482	9606.ENSP00000215375	208
1857817	9606.ENSP00000373998	0
1853622	9606.ENSP00000350704	158
1862287	9606.ENSP00000445077	109
1845006	9606.ENSP00000261845	47.9
1861932	9606.ENSP00000433352	54.0
1842515	9606.ENSP00000215862	96.4
1845983	9606.ENSP00000267996	51.4
1850976	9606.ENSP00000327968	0
1856709	9606.ENSP00000366800	179
1843700	9606.ENSP00000244096	0
1845834	9606.ENSP00000265978	0
1851257	9606.ENSP00000330433	0
1842546	9606.ENSP00000216117	0
1848529	9606.ENSP00000303427	301
1850273	9606.ENSP00000320663	148
1861478	9606.ENSP00000420381	263
1862912	9606.ENSP00000454746	68.9
1859550	9606.ENSP00000391311	184
1848811	9606.ENSP00000306123	140
1845824	9606.ENSP00000265909	42.9
1859880	9606.ENSP00000395590	176
1849854	9606.ENSP00000316203	162
1856086	9606.ENSP00000363400	49.7
1863544	9606.ENSP00000460871	204
1851736	9606.ENSP00000334563	0
1855484	9606.ENSP00000360498	170
1842670	9606.ENSP00000217455	185
1861033	9606.ENSP00000413660	0
1850374	9606.ENSP00000321691	175
1847539	9606.ENSP00000295121	157
1849581	9606.ENSP00000312834	36.8
1859363	9606.ENSP00000388658	173
1851825	9606.ENSP00000335247	54.1
1863617	9606.ENSP00000461425	0
1842614	9606.ENSP00000216639	211
1856383	9606.ENSP00000364976	197
1861538	9606.ENSP00000421689	92.6
1853039	9606.ENSP00000346316	17.6
1845405	9606.ENSP00000263735	0
1860273	9606.ENSP00000401362	110
1850764	9606.ENSP00000325690	197
1844630	9606.ENSP00000258742	104
1849912	9606.ENSP00000316881	56.3
1853921	9606.ENSP00000352955	0
1858480	9606.ENSP00000380480	0
1853331	9606.ENSP00000348673	0
1846503	9606.ENSP00000276585	175
1845213	9606.ENSP00000262768	46.1
1851889	9606.ENSP00000335808	173
1846674	9606.ENSP00000280557	201
1857025	9606.ENSP00000368716	99.2
1848760	9606.ENSP00000305692	178
1853313	9606.ENSP00000348554	174
1848770	9606.ENSP00000305769	147
1843858	9606.ENSP00000247182	0
1854595	9606.ENSP00000356425	203
1862499	9606.ENSP00000448323	90.1
1860116	9606.ENSP00000398803	186
1843082	9606.ENSP00000226279	191
1852085	9606.ENSP00000338217	0
1844809	9606.ENSP00000260648	111
1854415	9606.ENSP00000355593	46.1
1850962	9606.ENSP00000327801	226
1845976	9606.ENSP00000267935	187
1856666	9606.ENSP00000366549	0
1858167	9606.ENSP00000377751	60.3
1850592	9606.ENSP00000323889	186
1853680	9606.ENSP00000351157	53.6
1849149	9606.ENSP00000309142	189
1850725	9606.ENSP00000325312	160
1859618	9606.ENSP00000392094	215
1854557	9606.ENSP00000356243	53.9
1843815	9606.ENSP00000246337	191
1857158	9606.ENSP00000369456	201
1862159	9606.ENSP00000440704	153
1845692	9606.ENSP00000265104	48.5
1844706	9606.ENSP00000259569	33.8
1855683	9606.ENSP00000361536	43.6
1860696	9606.ENSP00000407952	102
1850773	9606.ENSP00000325817	183
1846862	9606.ENSP00000283632	163
1856301	9606.ENSP00000364595	0
1859247	9606.ENSP00000387185	99.6
1853223	9606.ENSP00000347839	0
1845289	9606.ENSP00000263116	0
1854782	9606.ENSP00000357323	0
1860363	9606.ENSP00000402697	0
1857870	9606.ENSP00000374562	105
1858949	9606.ENSP00000384496	0
1843566	9606.ENSP00000240423	182
1852398	9606.ENSP00000340989	0
1844118	9606.ENSP00000252329	180
1850832	9606.ENSP00000326411	179
1854207	9606.ENSP00000354733	0
1857132	9606.ENSP00000369346	47.1
1851003	9606.ENSP00000328178	123
1859325	9606.ENSP00000388119	0
1849662	9606.ENSP00000313881	50.2
1858383	9606.ENSP00000379612	40.5
1852670	9606.ENSP00000343204	104
1844508	9606.ENSP00000257430	35.3
1857095	9606.ENSP00000369127	209
1843103	9606.ENSP00000227135	0
1844845	9606.ENSP00000261038	0
1861979	9606.ENSP00000434655	21.3
1850085	9606.ENSP00000318861	206
1850103	9606.ENSP00000318986	0
1845472	9606.ENSP00000264057	55.6
1852968	9606.ENSP00000345731	160
1850123	9606.ENSP00000319192	88.4
1842717	9606.ENSP00000219066	167
1845063	9606.ENSP00000262102	0
1847898	9606.ENSP00000297689	0
1861337	9606.ENSP00000417970	149
1849292	9606.ENSP00000310406	0
1854638	9606.ENSP00000356607	52.6
1860585	9606.ENSP00000406201	19.1
1849267	9606.ENSP00000310182	45.6
1844792	9606.ENSP00000260443	124
1853679	9606.ENSP00000351155	38.5
1842783	9606.ENSP00000220429	118
1843425	9606.ENSP00000235372	45.6
1842930	9606.ENSP00000222584	0
1843437	9606.ENSP00000236273	169
1846895	9606.ENSP00000284273	178
1847584	9606.ENSP00000295522	0
1860712	9606.ENSP00000408295	207
1849082	9606.ENSP00000308548	51.8
1844198	9606.ENSP00000253108	200
1845426	9606.ENSP00000263857	147
1855648	9606.ENSP00000361331	181
1856202	9606.ENSP00000364035	0
1857874	9606.ENSP00000374592	0
1848538	9606.ENSP00000303490	0
1857149	9606.ENSP00000369419	0
1844938	9606.ENSP00000261560	0
1853514	9606.ENSP00000349929	57.5
1843135	9606.ENSP00000228284	186
1858662	9606.ENSP00000381824	47.1
1853879	9606.ENSP00000352645	131
1855883	9606.ENSP00000362413	124
1851597	9606.ENSP00000333568	146
1849507	9606.ENSP00000312235	0
1843969	9606.ENSP00000249601	0
1854706	9606.ENSP00000356988	196
1855074	9606.ENSP00000358695	157
1850866	9606.ENSP00000326767	0
1849731	9606.ENSP00000314776	89.4
1850586	9606.ENSP00000323856	147
1845619	9606.ENSP00000264775	0
1861976	9606.ENSP00000434593	168
1846003	9606.ENSP00000268182	215
1859424	9606.ENSP00000389414	0
1852376	9606.ENSP00000340841	0
1845339	9606.ENSP00000263368	207
1844036	9606.ENSP00000251089	0
1858712	9606.ENSP00000382241	43.9
1850655	9606.ENSP00000324560	36.8
1849101	9606.ENSP00000308717	162
1850576	9606.ENSP00000323780	103
1862849	9606.ENSP00000453969	0
1845588	9606.ENSP00000264663	207
1857829	9606.ENSP00000374183	105
1855978	9606.ENSP00000362836	49.4
1844318	9606.ENSP00000254730	180
1862299	9606.ENSP00000445829	169
1844540	9606.ENSP00000257829	202
1854563	9606.ENSP00000356265	0
1847950	9606.ENSP00000298299	123
1851505	9606.ENSP00000332716	46.3
1860223	9606.ENSP00000400513	44.5
1851847	9606.ENSP00000335416	158
1858619	9606.ENSP00000381565	219
1859853	9606.ENSP00000395249	143
1842673	9606.ENSP00000217652	116
1859798	9606.ENSP00000394405	41.3
1862970	9606.ENSP00000455507	36.1
1851495	9606.ENSP00000332643	41.1
1861349	9606.ENSP00000418210	150
1857480	9606.ENSP00000371532	116
1857542	9606.ENSP00000371983	45.6
1853895	9606.ENSP00000352738	194
1851247	9606.ENSP00000330374	160
1849813	9606.ENSP00000315713	0
1845204	9606.ENSP00000262731	32.0
1862826	9606.ENSP00000453042	0
1849820	9606.ENSP00000315791	187
1851025	9606.ENSP00000328335	0
1856144	9606.ENSP00000363694	0
1861769	9606.ENSP00000429018	0
1851035	9606.ENSP00000328405	196
1854937	9606.ENSP00000358033	46.6
1854501	9606.ENSP00000356001	119
1855516	9606.ENSP00000360671	236
1847610	9606.ENSP00000295713	148
1851052	9606.ENSP00000328547	40.2
1843005	9606.ENSP00000224862	59.1
1855459	9606.ENSP00000360365	212
1852109	9606.ENSP00000338477	225
1862814	9606.ENSP00000452762	215
1852539	9606.ENSP00000342019	39.5
1850428	9606.ENSP00000322242	138
1848147	9606.ENSP00000300145	28.3
1849044	9606.ENSP00000308227	357
1843115	9606.ENSP00000227474	107
1850859	9606.ENSP00000326693	106
1845659	9606.ENSP00000264992	0
1848655	9606.ENSP00000304604	43.5
1855858	9606.ENSP00000362329	226
1861487	9606.ENSP00000420487	60.5
1842465	9606.ENSP00000211287	0
1843063	9606.ENSP00000225941	100
1849057	9606.ENSP00000308332	52.0
1846344	9606.ENSP00000273920	200
1851252	9606.ENSP00000330389	196
1854841	9606.ENSP00000357643	228
1844793	9606.ENSP00000260447	57.1
1857581	9606.ENSP00000372319	0
1852440	9606.ENSP00000341285	174
1842241	9606.ENSP00000072644	0
1850176	9606.ENSP00000319726	107
1848810	9606.ENSP00000306117	173
1843864	9606.ENSP00000247226	0
1852624	9606.ENSP00000342805	0
1848934	9606.ENSP00000307235	41.8
1843513	9606.ENSP00000239151	0
1856998	9606.ENSP00000368528	189
1858923	9606.ENSP00000384273	190
1862108	9606.ENSP00000438863	102
1845860	9606.ENSP00000266126	181
1846185	9606.ENSP00000271234	157
1846626	9606.ENSP00000279249	0
1848197	9606.ENSP00000300605	195
1852382	9606.ENSP00000340900	127
1861935	9606.ENSP00000433415	0
1843841	9606.ENSP00000246895	0
1854383	9606.ENSP00000355459	96.0
1844501	9606.ENSP00000257287	93.7
1852943	9606.ENSP00000345492	0
1848409	9606.ENSP00000302478	66.8
1856164	9606.ENSP00000363822	0
1849502	9606.ENSP00000312158	134
1858424	9606.ENSP00000380037	0
1849308	9606.ENSP00000310551	58.3
1852882	9606.ENSP00000345001	0
1842763	9606.ENSP00000219599	104
1851903	9606.ENSP00000336655	53.1
1855033	9606.ENSP00000358490	191
1848133	9606.ENSP00000300087	133
1845344	9606.ENSP00000263377	176
1855543	9606.ENSP00000360817	125
1843632	9606.ENSP00000242577	208
1855437	9606.ENSP00000360268	244
1854111	9606.ENSP00000354376	0
1843574	9606.ENSP00000240651	56.5
1856035	9606.ENSP00000363149	0
1843112	9606.ENSP00000227378	250
1860463	9606.ENSP00000404151	0
1846312	9606.ENSP00000273317	48.8
1842434	9606.ENSP00000206020	155
1842391	9606.ENSP00000200453	0
1853150	9606.ENSP00000347251	198
1854114	9606.ENSP00000354398	158
1861854	9606.ENSP00000431040	124
1843442	9606.ENSP00000236850	0
1845181	9606.ENSP00000262613	205
1851472	9606.ENSP00000332444	55.9
1851208	9606.ENSP00000330032	0
1843393	9606.ENSP00000234301	0
1842679	9606.ENSP00000217958	139
1846446	9606.ENSP00000275517	57.7
1843391	9606.ENSP00000234256	171
1843993	9606.ENSP00000250113	112
1862050	9606.ENSP00000436901	191
1850171	9606.ENSP00000319678	0
1846812	9606.ENSP00000282641	46.0
1846985	9606.ENSP00000285947	0
1857211	9606.ENSP00000369736	234
1850946	9606.ENSP00000327647	89.0
1858239	9606.ENSP00000378328	0
1846258	9606.ENSP00000272430	0
1845440	9606.ENSP00000263934	129
1854447	9606.ENSP00000355747	0
1843443	9606.ENSP00000236877	0
1858620	9606.ENSP00000381566	0
1852506	9606.ENSP00000341805	115
1842991	9606.ENSP00000223864	191
1856688	9606.ENSP00000366673	112
1850509	9606.ENSP00000323068	95.4
1842959	9606.ENSP00000223095	0
1845450	9606.ENSP00000263985	108
1843206	9606.ENSP00000229395	174
1844970	9606.ENSP00000261708	157
1850761	9606.ENSP00000325677	176
1855375	9606.ENSP00000359982	0
1857072	9606.ENSP00000368984	197
1856706	9606.ENSP00000366787	29.1
1845528	9606.ENSP00000264350	163
1844299	9606.ENSP00000254508	209
1853735	9606.ENSP00000351593	46.8
1861685	9606.ENSP00000426638	169
1847619	9606.ENSP00000295756	57.7
1855051	9606.ENSP00000358548	202
1851168	9606.ENSP00000329623	152
1862365	9606.ENSP00000447057	43.0
1847054	9606.ENSP00000287152	52.6
1848449	9606.ENSP00000302783	195
1856893	9606.ENSP00000367830	0
1849713	9606.ENSP00000314508	24.0
1845935	9606.ENSP00000267328	0
1856116	9606.ENSP00000363556	42.0
1844966	9606.ENSP00000261692	0
1857024	9606.ENSP00000368699	210
1844460	9606.ENSP00000256682	0
1858877	9606.ENSP00000383892	167
1856660	9606.ENSP00000366525	192
1846967	9606.ENSP00000285599	142
1853163	9606.ENSP00000347358	0
1854388	9606.ENSP00000355480	0
1858611	9606.ENSP00000381490	55.2
1852872	9606.ENSP00000344909	118
1847027	9606.ENSP00000286713	42.8
1848855	9606.ENSP00000306524	0
1847462	9606.ENSP00000294053	182
1843305	9606.ENSP00000231887	0
1858992	9606.ENSP00000384886	93.8
1842278	9606.ENSP00000160740	77.7
1844449	9606.ENSP00000256578	185
1860733	9606.ENSP00000408632	0
1846386	9606.ENSP00000274458	172
1862022	9606.ENSP00000436049	211
1852826	9606.ENSP00000344504	211
1845118	9606.ENSP00000262320	35.3
1858520	9606.ENSP00000380869	182
1847762	9606.ENSP00000296591	0
1842839	9606.ENSP00000221476	115
1851108	9606.ENSP00000329102	139
1852730	9606.ENSP00000343690	178
1846266	9606.ENSP00000272521	0
1853151	9606.ENSP00000347271	222
1846791	9606.ENSP00000282397	37.9
1859063	9606.ENSP00000385727	37.0
1854494	9606.ENSP00000355968	48.6
1856282	9606.ENSP00000364502	0
1853200	9606.ENSP00000347710	0
1852319	9606.ENSP00000340396	51.6
1855706	9606.ENSP00000361635	236
1855499	9606.ENSP00000360569	208
1843066	9606.ENSP00000225972	219
1859578	9606.ENSP00000391592	99.0
1842627	9606.ENSP00000216862	0
1844291	9606.ENSP00000254337	45.8
1846822	9606.ENSP00000282892	58.1
1855492	9606.ENSP00000360538	0
1842871	9606.ENSP00000221957	198
1858938	9606.ENSP00000384391	0
1858012	9606.ENSP00000376293	42.8
1845209	9606.ENSP00000262752	0
1856967	9606.ENSP00000368305	34.4
1846275	9606.ENSP00000272647	0
1856385	9606.ENSP00000364979	0
1860615	9606.ENSP00000406598	193
1843660	9606.ENSP00000243253	362
1843370	9606.ENSP00000233838	0
1855996	9606.ENSP00000362942	51.5
1859511	9606.ENSP00000390722	208
1851623	9606.ENSP00000333751	0
1842932	9606.ENSP00000222644	174
1853659	9606.ENSP00000351035	183
1843859	9606.ENSP00000247191	148
1862051	9606.ENSP00000436926	46.9
1854904	9606.ENSP00000357873	173
1851417	9606.ENSP00000331944	0
1857189	9606.ENSP00000369614	52.5
1853272	9606.ENSP00000348211	106
1858371	9606.ENSP00000379464	0
1848717	9606.ENSP00000305260	213
1859962	9606.ENSP00000396749	107
1849885	9606.ENSP00000316598	47.3
1849675	9606.ENSP00000314030	209
1856075	9606.ENSP00000363384	0
1850678	9606.ENSP00000324792	158
1846477	9606.ENSP00000276185	96.9
1854341	9606.ENSP00000355265	145
1855279	9606.ENSP00000359540	42.6
1861057	9606.ENSP00000414055	22.0
1848708	9606.ENSP00000305161	166
1858386	9606.ENSP00000379654	92.4
1858204	9606.ENSP00000377995	0
1857868	9606.ENSP00000374552	38.2
1845249	9606.ENSP00000262947	216
1849183	9606.ENSP00000309503	244
1842423	9606.ENSP00000204961	0
1851713	9606.ENSP00000334373	203
1842521	9606.ENSP00000215909	167
1844093	9606.ENSP00000251993	103
1849799	9606.ENSP00000315615	0
1846654	9606.ENSP00000280155	0
1861426	9606.ENSP00000419502	41.6
1852110	9606.ENSP00000338481	181
1857302	9606.ENSP00000370288	99.8
1842369	9606.ENSP00000196061	108
1845652	9606.ENSP00000264954	210
1852894	9606.ENSP00000345096	181
1849890	9606.ENSP00000316649	99.2
1852451	9606.ENSP00000341361	0
1848928	9606.ENSP00000307188	154
1854543	9606.ENSP00000356182	0
1844975	9606.ENSP00000261722	133
1845520	9606.ENSP00000264312	177
1851055	9606.ENSP00000328570	207
1852878	9606.ENSP00000344967	0
1845255	9606.ENSP00000262962	165
1858073	9606.ENSP00000376849	0
1862154	9606.ENSP00000440586	198
1855817	9606.ENSP00000362135	183
1844646	9606.ENSP00000258886	91.5
1842523	9606.ENSP00000215917	37.1
1856290	9606.ENSP00000364550	43.7
1849932	9606.ENSP00000317141	177
1845444	9606.ENSP00000263960	0
1852156	9606.ENSP00000338934	212
1855732	9606.ENSP00000361765	12.6
1852859	9606.ENSP00000344791	2.39
1854878	9606.ENSP00000357775	60.5
1847828	9606.ENSP00000297151	112
1842171	9606.ENSP00000012049	119
1857511	9606.ENSP00000371789	118
1854006	9606.ENSP00000353624	17.6
1848635	9606.ENSP00000304376	173
1852650	9606.ENSP00000343021	53.2
1856676	9606.ENSP00000366618	103
1849884	9606.ENSP00000316596	150
1847199	9606.ENSP00000289968	224
1857664	9606.ENSP00000372955	172
1853703	9606.ENSP00000351346	42.2
1846728	9606.ENSP00000281456	180
1856071	9606.ENSP00000363360	0
1852797	9606.ENSP00000344299	50.5
1843348	9606.ENSP00000233379	99.9
1844853	9606.ENSP00000261173	96.6
1843184	9606.ENSP00000229238	47.9
1857428	9606.ENSP00000371169	171
1845932	9606.ENSP00000267287	0
1857483	9606.ENSP00000371546	39.2
1853944	9606.ENSP00000353099	0
1848508	9606.ENSP00000303222	205
1846821	9606.ENSP00000282884	0
1862786	9606.ENSP00000452037	101
1855221	9606.ENSP00000359345	231
1857298	9606.ENSP00000370256	0
1854804	9606.ENSP00000357453	51.6
1851259	9606.ENSP00000330460	174
1849201	9606.ENSP00000309591	207
1856604	9606.ENSP00000366271	146
1852575	9606.ENSP00000342267	91.8
1854636	9606.ENSP00000356599	0
1851291	9606.ENSP00000330842	0
1863943	9606.ENSP00000466214	210
1846026	9606.ENSP00000268616	0
1847181	9606.ENSP00000289619	0
1853684	9606.ENSP00000351209	40.0
1842992	9606.ENSP00000224073	139
1845506	9606.ENSP00000264230	96.3
1846615	9606.ENSP00000279068	119
1855864	9606.ENSP00000362352	61.6
1842309	9606.ENSP00000170168	38.2
1856598	9606.ENSP00000366243	43.5
1861219	9606.ENSP00000416293	193
1859769	9606.ENSP00000394051	0
1846186	9606.ENSP00000271277	47.4
1857863	9606.ENSP00000374484	168
1855096	9606.ENSP00000358778	97.1
1842274	9606.ENSP00000159111	147
1852669	9606.ENSP00000343199	0
1860737	9606.ENSP00000408695	216
1849366	9606.ENSP00000310935	210
1842373	9606.ENSP00000196548	52.6
1844393	9606.ENSP00000255764	160
1843810	9606.ENSP00000246174	0
1845135	9606.ENSP00000262415	174
1851069	9606.ENSP00000328720	106
1850016	9606.ENSP00000318128	57.8
1846431	9606.ENSP00000275189	0
1853691	9606.ENSP00000351259	0
1857366	9606.ENSP00000370741	191
1861768	9606.ENSP00000428982	107
1851920	9606.ENSP00000336750	151
1846901	9606.ENSP00000284320	189
1859305	9606.ENSP00000387875	0
1846829	9606.ENSP00000283027	168
1861225	9606.ENSP00000416445	0
1855816	9606.ENSP00000362133	0
1854490	9606.ENSP00000355958	52.8
1842262	9606.ENSP00000156471	187
1857447	9606.ENSP00000371307	0
1853710	9606.ENSP00000351407	59.5
1857734	9606.ENSP00000373215	57.4
1856131	9606.ENSP00000363638	191
1845101	9606.ENSP00000262265	224
1849654	9606.ENSP00000313816	43.5
1854258	9606.ENSP00000354927	0
1853937	9606.ENSP00000353073	47.5
1849294	9606.ENSP00000310440	186
1844748	9606.ENSP00000260045	156
1845140	9606.ENSP00000262428	231
1842903	9606.ENSP00000222284	167
1862415	9606.ENSP00000447488	0
1843722	9606.ENSP00000244534	220
1845759	9606.ENSP00000265471	165
1847938	9606.ENSP00000298229	0
1852410	9606.ENSP00000341082	119
1859174	9606.ENSP00000386488	52.5
1849870	9606.ENSP00000316454	169
1843614	9606.ENSP00000242209	0
1853513	9606.ENSP00000349923	31.9
1853501	9606.ENSP00000349824	0
1848651	9606.ENSP00000304565	0
1853052	9606.ENSP00000346440	0
1858730	9606.ENSP00000382392	198
1855241	9606.ENSP00000359403	25.5
1844983	9606.ENSP00000261745	168
1844618	9606.ENSP00000258530	38.6
1850610	9606.ENSP00000324074	110
1857724	9606.ENSP00000373153	123
1853564	9606.ENSP00000350263	52.0
1857229	9606.ENSP00000369855	0
1856806	9606.ENSP00000367309	0
1853611	9606.ENSP00000350592	0
1859792	9606.ENSP00000394352	29.7
1859926	9606.ENSP00000396301	193
1856015	9606.ENSP00000363036	49.9
1853252	9606.ENSP00000348054	182
1850156	9606.ENSP00000319531	137
1843431	9606.ENSP00000235932	124
1844294	9606.ENSP00000254442	89.7
1845713	9606.ENSP00000265245	112
1854602	9606.ENSP00000356438	0
1855268	9606.ENSP00000359518	107
1858430	9606.ENSP00000380073	0
1860555	9606.ENSP00000405738	65.8
1855604	9606.ENSP00000361095	0
1853658	9606.ENSP00000351015	134
1847269	9606.ENSP00000290949	191
1843004	9606.ENSP00000224807	180
1852970	9606.ENSP00000345752	146
1862807	9606.ENSP00000452581	0
1853520	9606.ENSP00000349955	192
1857352	9606.ENSP00000370616	136
1850875	9606.ENSP00000326869	107
1853651	9606.ENSP00000350937	0
1846952	9606.ENSP00000285238	0
1855183	9606.ENSP00000359170	103
1850046	9606.ENSP00000318406	0
1848466	9606.ENSP00000302895	72.6
1855007	9606.ENSP00000358363	99.3
1861511	9606.ENSP00000420959	24.8
1859563	9606.ENSP00000391447	41.7
1850475	9606.ENSP00000322716	184
1857038	9606.ENSP00000368797	46.2
1844718	9606.ENSP00000259727	0
1852373	9606.ENSP00000340823	189
1843284	9606.ENSP00000231238	197
1861736	9606.ENSP00000428281	59.5
1858009	9606.ENSP00000376258	52.1
1848511	9606.ENSP00000303242	339
1854953	9606.ENSP00000358106	207
1862001	9606.ENSP00000435412	171
1848837	9606.ENSP00000306382	238
1858105	9606.ENSP00000377148	183
1849469	9606.ENSP00000311847	217
1849340	9606.ENSP00000310726	124
1855162	9606.ENSP00000359049	55.1
1849816	9606.ENSP00000315757	247
1862223	9606.ENSP00000442464	115
1857879	9606.ENSP00000375067	102
1842287	9606.ENSP00000163416	57.4
1844927	9606.ENSP00000261507	210
1854263	9606.ENSP00000354950	0
1845372	9606.ENSP00000263579	200
1860828	9606.ENSP00000410083	93.8
1855552	9606.ENSP00000360860	154
1847016	9606.ENSP00000286523	92.0
1854588	9606.ENSP00000356389	0
1847690	9606.ENSP00000296149	116
1854131	9606.ENSP00000354498	0
1842332	9606.ENSP00000178638	0
1854144	9606.ENSP00000354543	108
1861031	9606.ENSP00000413625	202
1858415	9606.ENSP00000379901	160
1852106	9606.ENSP00000338397	209
1844084	9606.ENSP00000251809	136
1862025	9606.ENSP00000436318	182
1843786	9606.ENSP00000245934	180
1851311	9606.ENSP00000331106	45.2
1856172	9606.ENSP00000363868	0
1850735	9606.ENSP00000325421	149
1858696	9606.ENSP00000382091	186
1853362	9606.ENSP00000348848	34.4
1842866	9606.ENSP00000221859	63.1
1852160	9606.ENSP00000338989	0
1847079	9606.ENSP00000287652	0
1852759	9606.ENSP00000343957	54.5
1846754	9606.ENSP00000281938	0
1850384	9606.ENSP00000321744	21.5
1858831	9606.ENSP00000383382	0
