#id: 182
#name: H.sapiens - Cell line, Hela (Geiger,MCP,2012)
#score: 15.68
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, hela, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 15.68&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_HeLa_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1848654	9606.ENSP00000304593	53.0
1842498	9606.ENSP00000215727	0
1855160	9606.ENSP00000359042	180
1849907	9606.ENSP00000316809	182
1851083	9606.ENSP00000328858	203
1857437	9606.ENSP00000371221	183
1843974	9606.ENSP00000249750	0
1845702	9606.ENSP00000265162	36.8
1847364	9606.ENSP00000292562	0
1844251	9606.ENSP00000253794	166
1845085	9606.ENSP00000262188	0
1850494	9606.ENSP00000322909	192
1858413	9606.ENSP00000379891	158
1849576	9606.ENSP00000312770	0
1855382	9606.ENSP00000360021	217
1851406	9606.ENSP00000331897	180
1857370	9606.ENSP00000370761	44.5
1853980	9606.ENSP00000353444	148
1861712	9606.ENSP00000427550	33.1
1855272	9606.ENSP00000359525	109
1843385	9606.ENSP00000234142	36.0
1843380	9606.ENSP00000234038	179
1852699	9606.ENSP00000343463	89.7
1843247	9606.ENSP00000230323	135
1859277	9606.ENSP00000387471	187
1852807	9606.ENSP00000344401	0
1854955	9606.ENSP00000358120	0
1848493	9606.ENSP00000303129	0
1848057	9606.ENSP00000299402	0
1855715	9606.ENSP00000361667	39.5
1859248	9606.ENSP00000387187	0
1843779	9606.ENSP00000245838	182
1847661	9606.ENSP00000296015	144
1859907	9606.ENSP00000396045	0
1852327	9606.ENSP00000340465	0
1851309	9606.ENSP00000331087	104
1845772	9606.ENSP00000265565	89.7
1854424	9606.ENSP00000355627	0
1845927	9606.ENSP00000267202	156
1848883	9606.ENSP00000306817	102
1845521	9606.ENSP00000264313	0
1862719	9606.ENSP00000450710	176
1850702	9606.ENSP00000325002	202
1854036	9606.ENSP00000353793	159
1849240	9606.ENSP00000309945	141
1842389	9606.ENSP00000200135	172
1858378	9606.ENSP00000379566	0
1847940	9606.ENSP00000298248	0
1852555	9606.ENSP00000342118	0
1843008	9606.ENSP00000225174	203
1854017	9606.ENSP00000353679	80.2
1845434	9606.ENSP00000263915	0
1843464	9606.ENSP00000237536	76.7
1845226	9606.ENSP00000262854	116
1851279	9606.ENSP00000330721	151
1843580	9606.ENSP00000240851	99.7
1851081	9606.ENSP00000328835	37.8
1850261	9606.ENSP00000320566	52.0
1850855	9606.ENSP00000326630	0
1859575	9606.ENSP00000391551	151
1846749	9606.ENSP00000281871	76.0
1843447	9606.ENSP00000236980	169
1842374	9606.ENSP00000196551	229
1857097	9606.ENSP00000369131	140
1855455	9606.ENSP00000360327	140
1846347	9606.ENSP00000273963	0
1852748	9606.ENSP00000343867	182
1852654	9606.ENSP00000343054	168
1842708	9606.ENSP00000218516	84.0
1845015	9606.ENSP00000261880	92.7
1860986	9606.ENSP00000412733	215
1855840	9606.ENSP00000362249	200
1847658	9606.ENSP00000295987	46.7
1842726	9606.ENSP00000219169	210
1852336	9606.ENSP00000340514	0
1844196	9606.ENSP00000253083	163
1852466	9606.ENSP00000341524	178
1852149	9606.ENSP00000338838	144
1847327	9606.ENSP00000292090	113
1858941	9606.ENSP00000384408	145
1846489	9606.ENSP00000276390	186
1855878	9606.ENSP00000362399	178
1856007	9606.ENSP00000362994	44.6
1845647	9606.ENSP00000264933	267
1858015	9606.ENSP00000376307	37.5
1854329	9606.ENSP00000355217	182
1849196	9606.ENSP00000309561	204
1848748	9606.ENSP00000305613	0
1843962	9606.ENSP00000249396	82.7
1852251	9606.ENSP00000339795	233
1853566	9606.ENSP00000350266	0
1859723	9606.ENSP00000393539	0
1851323	9606.ENSP00000331258	89.5
1852967	9606.ENSP00000345728	23.3
1858295	9606.ENSP00000378786	0
1846338	9606.ENSP00000273853	78.6
1855720	9606.ENSP00000361699	208
1856387	9606.ENSP00000364986	92.2
1842665	9606.ENSP00000217423	0
1857093	9606.ENSP00000369100	0
1848432	9606.ENSP00000302629	0
1843850	9606.ENSP00000247020	177
1861074	9606.ENSP00000414302	0
1843407	9606.ENSP00000234677	202
1854176	9606.ENSP00000354633	44.5
1852793	9606.ENSP00000344259	225
1857419	9606.ENSP00000371119	16.4
1852972	9606.ENSP00000345771	199
1852099	9606.ENSP00000338348	201
1846283	9606.ENSP00000272902	98.0
1846888	9606.ENSP00000284154	0
1861566	9606.ENSP00000422496	0
1852044	9606.ENSP00000337839	48.4
1857491	9606.ENSP00000371594	0
1845785	9606.ENSP00000265689	93.3
1855904	9606.ENSP00000362546	139
1857040	9606.ENSP00000368799	128
1857110	9606.ENSP00000369213	30.4
1859140	9606.ENSP00000386229	0
1855411	9606.ENSP00000360167	0
1845727	9606.ENSP00000265335	182
1861078	9606.ENSP00000414334	50.7
1856860	9606.ENSP00000367637	156
1855494	9606.ENSP00000360541	170
1855633	9606.ENSP00000361245	143
1848022	9606.ENSP00000299157	371
1846239	9606.ENSP00000272233	183
1858579	9606.ENSP00000381237	192
1847097	9606.ENSP00000287936	34.5
1850792	9606.ENSP00000326031	111
1849722	9606.ENSP00000314615	168
1850446	9606.ENSP00000322419	238
1863147	9606.ENSP00000457733	193
1845956	9606.ENSP00000267569	45.0
1843987	9606.ENSP00000250056	56.1
1859703	9606.ENSP00000393262	0
1842276	9606.ENSP00000160373	0
1861475	9606.ENSP00000420321	84.8
1856511	9606.ENSP00000365692	0
1858221	9606.ENSP00000378181	151
1858929	9606.ENSP00000384302	188
1851943	9606.ENSP00000336914	0
1852819	9606.ENSP00000344460	189
1852928	9606.ENSP00000345393	0
1852133	9606.ENSP00000338728	97.6
1856644	9606.ENSP00000366434	93.2
1848445	9606.ENSP00000302728	147
1845636	9606.ENSP00000264883	270
1851120	9606.ENSP00000329199	46.3
1848131	9606.ENSP00000300079	0
1853915	9606.ENSP00000352927	126
1854680	9606.ENSP00000356853	183
1847208	9606.ENSP00000290158	214
1848090	9606.ENSP00000299667	0
1854232	9606.ENSP00000354848	183
1861437	9606.ENSP00000419740	161
1850163	9606.ENSP00000319622	0
1858214	9606.ENSP00000378145	40.7
1861812	9606.ENSP00000429931	198
1848227	9606.ENSP00000300976	91.4
1849367	9606.ENSP00000310966	181
1855679	9606.ENSP00000361512	203
1846971	9606.ENSP00000285697	50.8
1843319	9606.ENSP00000232564	182
1857109	9606.ENSP00000369198	99.5
1846565	9606.ENSP00000278412	206
1856118	9606.ENSP00000363559	218
1858903	9606.ENSP00000384144	101
1849786	9606.ENSP00000315417	0
1844952	9606.ENSP00000261623	174
1854626	9606.ENSP00000356562	140
1857065	9606.ENSP00000368959	203
1849563	9606.ENSP00000312675	0
1845458	9606.ENSP00000264018	98.1
1848026	9606.ENSP00000299166	90.2
1845764	9606.ENSP00000265517	0
1860114	9606.ENSP00000398789	39.6
1856253	9606.ENSP00000364320	213
1854770	9606.ENSP00000357251	0
1858227	9606.ENSP00000378286	0
1843899	9606.ENSP00000248114	165
1861304	9606.ENSP00000417573	54.5
1857998	9606.ENSP00000376162	109
1854110	9606.ENSP00000354361	0
1845519	9606.ENSP00000264279	211
1850907	9606.ENSP00000327255	163
1854080	9606.ENSP00000354130	0
1845510	9606.ENSP00000264245	0
1850365	9606.ENSP00000321584	217
1859150	9606.ENSP00000386331	19.6
1854349	9606.ENSP00000355315	204
1858051	9606.ENSP00000376615	47.1
1850845	9606.ENSP00000326563	146
1850421	9606.ENSP00000322180	97.1
1857094	9606.ENSP00000369126	92.3
1855342	9606.ENSP00000359788	0
1849948	9606.ENSP00000317327	170
1858935	9606.ENSP00000384369	139
1857013	9606.ENSP00000368648	107
1850532	9606.ENSP00000323288	104
1858293	9606.ENSP00000378782	0
1842967	9606.ENSP00000223190	107
1859565	9606.ENSP00000391457	52.9
1857841	9606.ENSP00000374280	168
1859315	9606.ENSP00000387941	0
1861140	9606.ENSP00000415151	248
1856591	9606.ENSP00000366221	0
1855856	9606.ENSP00000362314	59.3
1846792	9606.ENSP00000282406	41.0
1854510	9606.ENSP00000356056	95.2
1847337	9606.ENSP00000292180	172
1842876	9606.ENSP00000221992	21.5
1845189	9606.ENSP00000262640	179
1861781	9606.ENSP00000429243	0
1855487	9606.ENSP00000360515	93.7
1842954	9606.ENSP00000223029	198
1854565	9606.ENSP00000356278	0
1846197	9606.ENSP00000271450	0
1854193	9606.ENSP00000354688	95.3
1844153	9606.ENSP00000252711	188
1844804	9606.ENSP00000260605	80.5
1856213	9606.ENSP00000364119	204
1854631	9606.ENSP00000356581	0
1844341	9606.ENSP00000254950	183
1846787	9606.ENSP00000282356	0
1857740	9606.ENSP00000373277	0
1861419	9606.ENSP00000419446	102
1843647	9606.ENSP00000242839	0
1864741	9606.ENSP00000472249	121
1854613	9606.ENSP00000356515	133
1854343	9606.ENSP00000355279	172
1861971	9606.ENSP00000434442	168
1843333	9606.ENSP00000233047	0
1849402	9606.ENSP00000311300	0
1851611	9606.ENSP00000333666	195
1856195	9606.ENSP00000364000	137
1858240	9606.ENSP00000378332	0
1861960	9606.ENSP00000434142	112
1859666	9606.ENSP00000392718	75.1
1858664	9606.ENSP00000381844	193
1850172	9606.ENSP00000319690	115
1849434	9606.ENSP00000311505	0
1848962	9606.ENSP00000307491	150
1851571	9606.ENSP00000333298	202
1853546	9606.ENSP00000350098	53.2
1852683	9606.ENSP00000343313	166
1861828	9606.ENSP00000430269	0
1853839	9606.ENSP00000352401	180
1852825	9606.ENSP00000344503	157
1844963	9606.ENSP00000261674	155
1850265	9606.ENSP00000320627	0
1858157	9606.ENSP00000377617	193
1851905	9606.ENSP00000336666	184
1855564	9606.ENSP00000360922	47.0
1851648	9606.ENSP00000333938	147
1851979	9606.ENSP00000337289	0
1845010	9606.ENSP00000261866	74.6
1859755	9606.ENSP00000393887	0
1856784	9606.ENSP00000367196	0
1848265	9606.ENSP00000301258	0
1846815	9606.ENSP00000282728	0
1858622	9606.ENSP00000381577	128
1853817	9606.ENSP00000352222	172
1859471	9606.ENSP00000390011	49.4
1847834	9606.ENSP00000297185	231
1860920	9606.ENSP00000411459	33.5
1857585	9606.ENSP00000372347	133
1858106	9606.ENSP00000377170	0
1851874	9606.ENSP00000335614	0
1845138	9606.ENSP00000262424	0
1848475	9606.ENSP00000302951	51.8
1842722	9606.ENSP00000219139	86.8
1849727	9606.ENSP00000314709	44.2
1851476	9606.ENSP00000332455	105
1861607	9606.ENSP00000423820	0
1847296	9606.ENSP00000291568	221
1850564	9606.ENSP00000323645	155
1845658	9606.ENSP00000264990	145
1849761	9606.ENSP00000315130	162
1856765	9606.ENSP00000367096	42.5
1849842	9606.ENSP00000316054	0
1851329	9606.ENSP00000331310	175
1848631	9606.ENSP00000304355	0
1855629	9606.ENSP00000361219	174
1842633	9606.ENSP00000217026	129
1854538	9606.ENSP00000356155	145
1858364	9606.ENSP00000379394	53.6
1842788	9606.ENSP00000220514	40.4
1857769	9606.ENSP00000373565	44.5
1842891	9606.ENSP00000222214	171
1852316	9606.ENSP00000340347	44.4
1853929	9606.ENSP00000353010	33.9
1858404	9606.ENSP00000379823	38.4
1859992	9606.ENSP00000397157	61.9
1862038	9606.ENSP00000436585	183
1856670	9606.ENSP00000366581	16.2
1847453	9606.ENSP00000293894	0
1857873	9606.ENSP00000374574	185
1855121	9606.ENSP00000358867	193
1849901	9606.ENSP00000316772	106
1861848	9606.ENSP00000430706	79.7
1857571	9606.ENSP00000372224	0
1843669	9606.ENSP00000243389	0
1853674	9606.ENSP00000351137	170
1844399	9606.ENSP00000256001	65.0
1852230	9606.ENSP00000339566	240
1851832	9606.ENSP00000335304	298
1854340	9606.ENSP00000355264	0
1850580	9606.ENSP00000323811	171
1844891	9606.ENSP00000261349	28.2
1849207	9606.ENSP00000309640	142
1849450	9606.ENSP00000311684	0
1861633	9606.ENSP00000424707	133
1842884	9606.ENSP00000222120	46.3
1849479	9606.ENSP00000311977	160
1858039	9606.ENSP00000376504	152
1857111	9606.ENSP00000369217	178
1850133	9606.ENSP00000319281	223
1861194	9606.ENSP00000416015	144
1854275	9606.ENSP00000354991	0
1848976	9606.ENSP00000307617	22.8
1842842	9606.ENSP00000221486	169
1856538	9606.ENSP00000365858	0
1842129	9606.ENSP00000005260	173
1846110	9606.ENSP00000269740	107
1845040	9606.ENSP00000262017	0
1854091	9606.ENSP00000354218	164
1853632	9606.ENSP00000350785	0
1856037	9606.ENSP00000363162	182
1852366	9606.ENSP00000340761	180
1846668	9606.ENSP00000280357	189
1853838	9606.ENSP00000352400	178
1860466	9606.ENSP00000404251	0
1856147	9606.ENSP00000363714	99.5
1858218	9606.ENSP00000378165	199
1850027	9606.ENSP00000318195	229
1848083	9606.ENSP00000299601	171
1847409	9606.ENSP00000293371	58.2
1844801	9606.ENSP00000260585	0
1845829	9606.ENSP00000265965	43.0
1849943	9606.ENSP00000317271	173
1858421	9606.ENSP00000379999	85.6
1850549	9606.ENSP00000323479	0
1855997	9606.ENSP00000362946	209
1851950	9606.ENSP00000336994	186
1849837	9606.ENSP00000316029	193
1850012	9606.ENSP00000318094	0
1843725	9606.ENSP00000244571	149
1846877	9606.ENSP00000283943	239
1849228	9606.ENSP00000309794	42.6
1860206	9606.ENSP00000400142	199
1850856	9606.ENSP00000326649	52.7
1845216	9606.ENSP00000262803	193
1854969	9606.ENSP00000358162	16.2
1845491	9606.ENSP00000264161	202
1844150	9606.ENSP00000252675	0
1845175	9606.ENSP00000262584	227
1847081	9606.ENSP00000287675	153
1861732	9606.ENSP00000428209	178
1848275	9606.ENSP00000301305	0
1846751	9606.ENSP00000281923	41.0
1851841	9606.ENSP00000335371	87.8
1853562	9606.ENSP00000350260	0
1860802	9606.ENSP00000409637	142
1845092	9606.ENSP00000262211	0
1856297	9606.ENSP00000364582	206
1849841	9606.ENSP00000316053	0
1847411	9606.ENSP00000293379	166
1860276	9606.ENSP00000401399	0
1846302	9606.ENSP00000273158	0
1842793	9606.ENSP00000220597	53.0
1842201	9606.ENSP00000035307	43.0
1859727	9606.ENSP00000393559	0
1844645	9606.ENSP00000258884	39.2
1849543	9606.ENSP00000312506	152
1853178	9606.ENSP00000347498	88.3
1846736	9606.ENSP00000281623	96.6
1847265	9606.ENSP00000290913	163
1843078	9606.ENSP00000226225	57.1
1858750	9606.ENSP00000382595	328
1845988	9606.ENSP00000268057	0
1854775	9606.ENSP00000357292	181
1851916	9606.ENSP00000336733	0
1850780	9606.ENSP00000325875	359
1862030	9606.ENSP00000436426	0
1851082	9606.ENSP00000328854	189
1845348	9606.ENSP00000263383	179
1844945	9606.ENSP00000261596	36.7
1845097	9606.ENSP00000262238	165
1855180	9606.ENSP00000359131	111
1843341	9606.ENSP00000233146	221
1850922	9606.ENSP00000327459	171
1844570	9606.ENSP00000258105	185
1851074	9606.ENSP00000328773	193
1851297	9606.ENSP00000330918	198
1850921	9606.ENSP00000327453	59.6
1846369	9606.ENSP00000274255	99.8
1853883	9606.ENSP00000352668	187
1847345	9606.ENSP00000292330	51.8
1858304	9606.ENSP00000378897	0
1852172	9606.ENSP00000339090	145
1855571	9606.ENSP00000360967	0
1858372	9606.ENSP00000379475	102
1850404	9606.ENSP00000321971	182
1849116	9606.ENSP00000308845	174
1852468	9606.ENSP00000341538	206
1842134	9606.ENSP00000005558	140
1846459	9606.ENSP00000275815	0
1850097	9606.ENSP00000318944	161
1860319	9606.ENSP00000402038	100
1852493	9606.ENSP00000341684	40.5
1849472	9606.ENSP00000311873	0
1862045	9606.ENSP00000436786	45.5
1855744	9606.ENSP00000361824	407
1854008	9606.ENSP00000353646	0
1850487	9606.ENSP00000322845	154
1847965	9606.ENSP00000298510	223
1844031	9606.ENSP00000250974	49.4
1852328	9606.ENSP00000340466	364
1852454	9606.ENSP00000341382	182
1856165	9606.ENSP00000363824	118
1857331	9606.ENSP00000370473	0
1842972	9606.ENSP00000223273	0
1842909	9606.ENSP00000222329	95.1
1855994	9606.ENSP00000362936	46.0
1856490	9606.ENSP00000365567	188
1849839	9606.ENSP00000316032	237
1854968	9606.ENSP00000358160	12.8
1852924	9606.ENSP00000345344	121
1857388	9606.ENSP00000370889	0
1852171	9606.ENSP00000339086	89.5
1843766	9606.ENSP00000245551	106
1845706	9606.ENSP00000265174	171
1851607	9606.ENSP00000333656	0
1857453	9606.ENSP00000371341	0
1845265	9606.ENSP00000263025	163
1849247	9606.ENSP00000310015	0
1842814	9606.ENSP00000221132	40.0
1842390	9606.ENSP00000200181	0
1846440	9606.ENSP00000275358	0
1843303	9606.ENSP00000231751	0
1850757	9606.ENSP00000325655	102
1842508	9606.ENSP00000215793	202
1861844	9606.ENSP00000430620	0
1857005	9606.ENSP00000368589	0
1854657	9606.ENSP00000356729	0
1845473	9606.ENSP00000264059	0
1852033	9606.ENSP00000337736	171
1859544	9606.ENSP00000391200	0
1852426	9606.ENSP00000341189	154
1849151	9606.ENSP00000309161	0
1845391	9606.ENSP00000263674	84.9
1855932	9606.ENSP00000362638	59.9
1846256	9606.ENSP00000272425	0
1860020	9606.ENSP00000397644	36.2
1854226	9606.ENSP00000354829	156
1851691	9606.ENSP00000334188	196
1842455	9606.ENSP00000209875	213
1845820	9606.ENSP00000265870	0
1851527	9606.ENSP00000332823	111
1842776	9606.ENSP00000220003	172
1855830	9606.ENSP00000362187	0
1853733	9606.ENSP00000351589	20.8
1860498	9606.ENSP00000404923	0
1844840	9606.ENSP00000261015	202
1845821	9606.ENSP00000265872	189
1856574	9606.ENSP00000366098	171
1846355	9606.ENSP00000274030	0
1842222	9606.ENSP00000053867	48.0
1862109	9606.ENSP00000438875	0
1851059	9606.ENSP00000328631	0
1853663	9606.ENSP00000351049	157
1845191	9606.ENSP00000262644	170
1861047	9606.ENSP00000413964	86.0
1846413	9606.ENSP00000274787	177
1851955	9606.ENSP00000337044	47.5
1854442	9606.ENSP00000355721	50.3
1842922	9606.ENSP00000222511	165
1843609	9606.ENSP00000242108	47.5
1854243	9606.ENSP00000354878	159
1845359	9606.ENSP00000263464	49.7
1846543	9606.ENSP00000277903	54.1
1853373	9606.ENSP00000348924	0
1843776	9606.ENSP00000245812	131
1859005	9606.ENSP00000385000	172
1854105	9606.ENSP00000354340	181
1851107	9606.ENSP00000329097	186
1844902	9606.ENSP00000261401	199
1861237	9606.ENSP00000416658	147
1845164	9606.ENSP00000262518	132
1862864	9606.ENSP00000454253	52.4
1852226	9606.ENSP00000339521	183
1853340	9606.ENSP00000348752	0
1850109	9606.ENSP00000319053	0
1848393	9606.ENSP00000302276	46.7
1857207	9606.ENSP00000369716	150
1844584	9606.ENSP00000258281	136
1862348	9606.ENSP00000446872	56.4
1854664	9606.ENSP00000356789	190
1855672	9606.ENSP00000361473	85.9
1853991	9606.ENSP00000353508	0
1863923	9606.ENSP00000465676	0
1842785	9606.ENSP00000220496	164
1851830	9606.ENSP00000335287	98.9
1864593	9606.ENSP00000471505	90.8
1847905	9606.ENSP00000297792	36.5
1852997	9606.ENSP00000345988	132
1859638	9606.ENSP00000392353	180
1842230	9606.ENSP00000056217	45.4
1856252	9606.ENSP00000364310	179
1857531	9606.ENSP00000371886	0
1847671	9606.ENSP00000296088	45.7
1856553	9606.ENSP00000365946	97.7
1853600	9606.ENSP00000350491	173
1856257	9606.ENSP00000364349	0
1842347	9606.ENSP00000184956	125
1850853	9606.ENSP00000326604	130
1853064	9606.ENSP00000346550	242
1861343	9606.ENSP00000418082	225
1848368	9606.ENSP00000302088	159
1844956	9606.ENSP00000261647	83.5
1861275	9606.ENSP00000417190	57.7
1858435	9606.ENSP00000380150	0
1853310	9606.ENSP00000348538	0
1854574	9606.ENSP00000356329	0
1855796	9606.ENSP00000362068	0
1846313	9606.ENSP00000273320	0
1850776	9606.ENSP00000325827	210
1855570	9606.ENSP00000360966	0
1849307	9606.ENSP00000310547	0
1852356	9606.ENSP00000340684	0
1855284	9606.ENSP00000359552	184
1859883	9606.ENSP00000395650	134
1844929	9606.ENSP00000261517	140
1850426	9606.ENSP00000322229	173
1844760	9606.ENSP00000260184	115
1848634	9606.ENSP00000304370	179
1844322	9606.ENSP00000254770	171
1854899	9606.ENSP00000357842	85.0
1857993	9606.ENSP00000376127	209
1847933	9606.ENSP00000298159	185
1853238	9606.ENSP00000347942	0
1849785	9606.ENSP00000315410	161
1857116	9606.ENSP00000369257	30.4
1858917	9606.ENSP00000384222	48.1
1850739	9606.ENSP00000325485	0
1848189	9606.ENSP00000300557	0
1845698	9606.ENSP00000265136	93.7
1844538	9606.ENSP00000257789	166
1853119	9606.ENSP00000347005	411
1854141	9606.ENSP00000354532	210
1844625	9606.ENSP00000258662	162
1860589	9606.ENSP00000406229	42.6
1842694	9606.ENSP00000218147	0
1842591	9606.ENSP00000216392	165
1842234	9606.ENSP00000061240	31.6
1843346	9606.ENSP00000233331	102
1845286	9606.ENSP00000263097	188
1857400	9606.ENSP00000370984	163
1855266	9606.ENSP00000359507	177
1861765	9606.ENSP00000428924	163
1848288	9606.ENSP00000301408	0
1846048	9606.ENSP00000268854	181
1845376	9606.ENSP00000263620	81.4
1851951	9606.ENSP00000337008	140
1851808	9606.ENSP00000335084	176
1842650	9606.ENSP00000217244	202
1852208	9606.ENSP00000339382	136
1845808	9606.ENSP00000265806	94.6
1854368	9606.ENSP00000355396	0
1861661	9606.ENSP00000425634	199
1848557	9606.ENSP00000303634	141
1846390	9606.ENSP00000274498	0
1844825	9606.ENSP00000260818	163
1853536	9606.ENSP00000350028	165
1847325	9606.ENSP00000292069	25.7
1853676	9606.ENSP00000351141	169
1846014	9606.ENSP00000268379	210
1853251	9606.ENSP00000348050	163
1860237	9606.ENSP00000400717	174
1855677	9606.ENSP00000361502	148
1852094	9606.ENSP00000338290	36.4
1861527	9606.ENSP00000421380	156
1855263	9606.ENSP00000359504	0
1860709	9606.ENSP00000408236	47.1
1842631	9606.ENSP00000216962	178
1856010	9606.ENSP00000363018	231
1842225	9606.ENSP00000054668	58.9
1854202	9606.ENSP00000354722	214
1852406	9606.ENSP00000341044	0
1853750	9606.ENSP00000351669	40.5
1858666	9606.ENSP00000381856	125
1861386	9606.ENSP00000418910	162
1845977	9606.ENSP00000267938	0
1862956	9606.ENSP00000455307	117
1853091	9606.ENSP00000346791	37.7
1850749	9606.ENSP00000325562	0
1855867	9606.ENSP00000362360	45.0
1859240	9606.ENSP00000387100	0
1852307	9606.ENSP00000340281	193
1842422	9606.ENSP00000204726	152
1854391	9606.ENSP00000355499	0
1842911	9606.ENSP00000222345	33.0
1854971	9606.ENSP00000358170	0
1855690	9606.ENSP00000361558	181
1855971	9606.ENSP00000362803	195
1854295	9606.ENSP00000355086	168
1847821	9606.ENSP00000297107	44.9
1854824	9606.ENSP00000357564	191
1848705	9606.ENSP00000305138	112
1843191	9606.ENSP00000229270	119
1843139	9606.ENSP00000228347	176
1861348	9606.ENSP00000418194	0
1846779	9606.ENSP00000282276	135
1845788	9606.ENSP00000265709	46.0
1857460	9606.ENSP00000371388	111
1852584	9606.ENSP00000342344	145
1845095	9606.ENSP00000262219	42.5
1848279	9606.ENSP00000301329	197
1861323	9606.ENSP00000417748	169
1853642	9606.ENSP00000350876	0
1844140	9606.ENSP00000252595	41.2
1847639	9606.ENSP00000295899	174
1847340	9606.ENSP00000292246	165
1842358	9606.ENSP00000192788	139
1844360	9606.ENSP00000255175	50.8
1856169	9606.ENSP00000363836	48.5
1853250	9606.ENSP00000348043	0
1847883	9606.ENSP00000297540	181
1843159	9606.ENSP00000228799	0
1845071	9606.ENSP00000262133	0
1846348	9606.ENSP00000273968	0
1863728	9606.ENSP00000462745	0
1845625	9606.ENSP00000264819	39.0
1846918	9606.ENSP00000284637	88.8
1848001	9606.ENSP00000298875	174
1859893	9606.ENSP00000395772	198
1847150	9606.ENSP00000288988	0
1850410	9606.ENSP00000322020	193
1850071	9606.ENSP00000318690	130
1847634	9606.ENSP00000295888	41.8
1855235	9606.ENSP00000359385	161
1844442	9606.ENSP00000256495	0
1844304	9606.ENSP00000254605	180
1849391	9606.ENSP00000311202	0
1847843	9606.ENSP00000297265	0
1848041	9606.ENSP00000299293	48.2
1850912	9606.ENSP00000327323	0
1844666	9606.ENSP00000259119	0
1857104	9606.ENSP00000369154	0
1847654	9606.ENSP00000295971	158
1848100	9606.ENSP00000299759	0
1864562	9606.ENSP00000471331	75.0
1854279	9606.ENSP00000355013	178
1855851	9606.ENSP00000362299	145
1851190	9606.ENSP00000329867	189
1844709	9606.ENSP00000259608	0
1863674	9606.ENSP00000462023	224
1852155	9606.ENSP00000338927	0
1846539	9606.ENSP00000277632	98.6
1857299	9606.ENSP00000370258	102
1854938	9606.ENSP00000358038	142
1860383	9606.ENSP00000403117	159
1857021	9606.ENSP00000368686	0
1858461	9606.ENSP00000380318	243
1855918	9606.ENSP00000362590	0
1844433	9606.ENSP00000256433	98.0
1845760	9606.ENSP00000265495	44.8
1845543	9606.ENSP00000264424	0
1862805	9606.ENSP00000452549	94.4
1845187	9606.ENSP00000262633	179
1857089	9606.ENSP00000369075	51.3
1854283	9606.ENSP00000355028	0
1845397	9606.ENSP00000263702	46.7
1847161	9606.ENSP00000289272	10.6
1858889	9606.ENSP00000383986	0
1851066	9606.ENSP00000328694	107
1843012	9606.ENSP00000225276	0
1847332	9606.ENSP00000292140	0
1843484	9606.ENSP00000238379	168
1861719	9606.ENSP00000427772	43.6
1842580	9606.ENSP00000216286	42.3
1862232	9606.ENSP00000442770	152
1850139	9606.ENSP00000319323	0
1847282	9606.ENSP00000291442	143
1845761	9606.ENSP00000265498	119
1850762	9606.ENSP00000325681	80.1
1861758	9606.ENSP00000428765	0
1847023	9606.ENSP00000286648	167
1852790	9606.ENSP00000344241	46.5
1843254	9606.ENSP00000230449	153
1853945	9606.ENSP00000353104	39.9
1854576	9606.ENSP00000356346	18.0
1862289	9606.ENSP00000445175	238
1847850	9606.ENSP00000297293	38.5
1854027	9606.ENSP00000353735	42.8
1846560	9606.ENSP00000278353	165
1842323	9606.ENSP00000175091	99.0
1857048	9606.ENSP00000368831	196
1850826	9606.ENSP00000326371	48.3
1842250	9606.ENSP00000081029	185
1844491	9606.ENSP00000257192	0
1851452	9606.ENSP00000332274	0
1855634	9606.ENSP00000361254	97.9
1853904	9606.ENSP00000352836	0
1857289	9606.ENSP00000370213	0
1858638	9606.ENSP00000381657	41.6
1842203	9606.ENSP00000037243	157
1842439	9606.ENSP00000206474	49.2
1848389	9606.ENSP00000302239	157
1862307	9606.ENSP00000446100	96.4
1863129	9606.ENSP00000457522	49.1
1860917	9606.ENSP00000411418	171
1856759	9606.ENSP00000367059	0
1850249	9606.ENSP00000320485	150
1843909	9606.ENSP00000248378	127
1847324	9606.ENSP00000292055	0
1857411	9606.ENSP00000371067	40.3
1847112	9606.ENSP00000288135	0
1846176	9606.ENSP00000270792	185
1864285	9606.ENSP00000470004	229
1844882	9606.ENSP00000261303	207
1842621	9606.ENSP00000216797	41.0
1847890	9606.ENSP00000297591	155
1844703	9606.ENSP00000259512	175
1857198	9606.ENSP00000369666	0
1857963	9606.ENSP00000375810	0
1857750	9606.ENSP00000373354	48.3
1849189	9606.ENSP00000309532	0
1862132	9606.ENSP00000439594	37.4
1846925	9606.ENSP00000284770	0
1857984	9606.ENSP00000375986	0
1860239	9606.ENSP00000400815	92.8
1853445	9606.ENSP00000349467	76.2
1860279	9606.ENSP00000401445	0
1850730	9606.ENSP00000325376	217
1857335	9606.ENSP00000370517	207
1847944	9606.ENSP00000298283	74.5
1849580	9606.ENSP00000312814	0
1844476	9606.ENSP00000256935	41.8
1854051	9606.ENSP00000353904	98.4
