#id: 171
#name: H.sapiens - Plasma (Integrated)
#score: 8.85
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PLASMA datasets<br/><b>Interaction consistency score</b>: 8.85&nbsp<b>Coverage</b>: 20
#organ: PLASMA
#integrated : true
#coverage: 20
#publication_year: 2017
#filename: 9606-PLASMA-integrated.txt
#
#internal_id	string_external_id	abundance
1843868	9606.ENSP00000247461	1.48
1847264	9606.ENSP00000290902	0.304
1856276	9606.ENSP00000364475	13.2
1855083	9606.ENSP00000358719	1.87
1846014	9606.ENSP00000268379	4.7
1850446	9606.ENSP00000322419	1.76
1859061	9606.ENSP00000385721	0.314
1848467	9606.ENSP00000302896	2.42
1846510	9606.ENSP00000276654	0.003
1848151	9606.ENSP00000300161	16.6
1848752	9606.ENSP00000305647	0.041
1853908	9606.ENSP00000352849	0.031
1849687	9606.ENSP00000314151	0.003
1851107	9606.ENSP00000329097	2.92
1846317	9606.ENSP00000273359	0.006
1859146	9606.ENSP00000386284	13.1
1843639	9606.ENSP00000242776	0.025
1850459	9606.ENSP00000322542	0.028
1861328	9606.ENSP00000417864	1.24
1861750	9606.ENSP00000428518	1.48
1843386	9606.ENSP00000234160	0.01
1855476	9606.ENSP00000360473	1.55
1852837	9606.ENSP00000344577	3.58
1859861	9606.ENSP00000395359	39.3
1843693	9606.ENSP00000244007	0.032
1855557	9606.ENSP00000360882	2.45
1847471	9606.ENSP00000294189	0.2
1847596	9606.ENSP00000295633	9.29
1847860	9606.ENSP00000297354	0.036
1851508	9606.ENSP00000332723	3.39
1860230	9606.ENSP00000400591	0.317
1848826	9606.ENSP00000306279	12.9
1846140	9606.ENSP00000270233	2.96
1853331	9606.ENSP00000348673	0.005
1848376	9606.ENSP00000302150	1.59
1848932	9606.ENSP00000307214	7.63
1853438	9606.ENSP00000349428	1.88
1860116	9606.ENSP00000398803	0.123
1855365	9606.ENSP00000359910	9.74
1851278	9606.ENSP00000330720	8.32
1859193	9606.ENSP00000386717	0.89
1849503	9606.ENSP00000312185	0.006
1844453	9606.ENSP00000256594	0.018
1850516	9606.ENSP00000323099	1.64
1856467	9606.ENSP00000365439	2.63
1852670	9606.ENSP00000343204	0.005
1845966	9606.ENSP00000267814	0.728
1842962	9606.ENSP00000223127	0.034
1853532	9606.ENSP00000350012	0.003
1850064	9606.ENSP00000318635	0.734
1845053	9606.ENSP00000262061	0.064
1859518	9606.ENSP00000390783	0.015
1849648	9606.ENSP00000313752	0.054
1846994	9606.ENSP00000286091	1.24
1855168	9606.ENSP00000359074	6.93
1857071	9606.ENSP00000368982	2.64
1849997	9606.ENSP00000317955	0.032
1855691	9606.ENSP00000361562	5.58
1859324	9606.ENSP00000388107	129
1843653	9606.ENSP00000243077	1.18
1848944	9606.ENSP00000307280	35.0
1849621	9606.ENSP00000313420	0.151
1843864	9606.ENSP00000247226	3.8
1853962	9606.ENSP00000353259	1.79
1854024	9606.ENSP00000353720	6.23
1861143	9606.ENSP00000415200	0.337
1852139	9606.ENSP00000338777	0.313
1848200	9606.ENSP00000300648	0.01
1849991	9606.ENSP00000317902	0.51
1852857	9606.ENSP00000344786	0.573
1854505	9606.ENSP00000356024	13.7
1845012	9606.ENSP00000261868	0.18
1856797	9606.ENSP00000367246	0.035
1844399	9606.ENSP00000256001	0.081
1844431	9606.ENSP00000256412	10.3
1851162	9606.ENSP00000329554	0.938
1858630	9606.ENSP00000381607	37.6
1845627	9606.ENSP00000264828	0.002
1851070	9606.ENSP00000328729	0.151
1842871	9606.ENSP00000221957	5.18
1860615	9606.ENSP00000406598	11.4
1843819	9606.ENSP00000246532	0.008
1845463	9606.ENSP00000264029	1.23
1848006	9606.ENSP00000298912	0.529
1847958	9606.ENSP00000298375	0.262
1862361	9606.ENSP00000447001	0.322
1846704	9606.ENSP00000281087	0.295
1852156	9606.ENSP00000338934	5.44
1851953	9606.ENSP00000337022	0.294
1860801	9606.ENSP00000409612	0.011
1850302	9606.ENSP00000320965	0.128
1861773	9606.ENSP00000429084	0.03
1846753	9606.ENSP00000281928	0.095
1855510	9606.ENSP00000360642	0.125
1842611	9606.ENSP00000216554	0.046
1848337	9606.ENSP00000301785	0.121
1860737	9606.ENSP00000408695	0.003
1848262	9606.ENSP00000301242	1.16
1843499	9606.ENSP00000238738	0.252
1843913	9606.ENSP00000248444	3.62
1850668	9606.ENSP00000324693	4.49
1849870	9606.ENSP00000316454	0.253
1857330	9606.ENSP00000370460	0.066
1852551	9606.ENSP00000342098	0.096
1856668	9606.ENSP00000366563	1.36
1846759	9606.ENSP00000282018	7.51
1850156	9606.ENSP00000319531	0.197
1848398	9606.ENSP00000302324	0.218
1846224	9606.ENSP00000272102	0.069
1849080	9606.ENSP00000308541	2110
1858152	9606.ENSP00000377576	0.094
1862712	9606.ENSP00000450635	0.329
1862188	9606.ENSP00000441691	0.28
1853583	9606.ENSP00000350364	79.8
1852625	9606.ENSP00000342812	0.001
1844702	9606.ENSP00000259486	53.5
1842458	9606.ENSP00000210060	2.62
1845866	9606.ENSP00000266376	1.62
1853695	9606.ENSP00000351310	0.007
1845211	9606.ENSP00000262764	0.007
1842317	9606.ENSP00000172229	0.095
1854255	9606.ENSP00000354919	0.092
1844450	9606.ENSP00000256585	0.84
1855760	9606.ENSP00000361894	0.03
1847770	9606.ENSP00000296658	0.435
1861659	9606.ENSP00000425561	1.1
1843337	9606.ENSP00000233084	0.019
1856886	9606.ENSP00000367794	0.048
1844550	9606.ENSP00000257901	20.0
1858154	9606.ENSP00000377582	1.01
1849591	9606.ENSP00000313007	4.62
1843133	9606.ENSP00000228251	0.06
1855113	9606.ENSP00000358851	0.152
1851432	9606.ENSP00000332124	2.3
1850570	9606.ENSP00000323687	0.328
1859339	9606.ENSP00000388293	0.042
1856688	9606.ENSP00000366673	0.025
1859988	9606.ENSP00000397082	2.81
1843694	9606.ENSP00000244020	0.16
1859106	9606.ENSP00000386156	0.177
1852428	9606.ENSP00000341208	0.009
1851322	9606.ENSP00000331242	0.132
1859079	9606.ENSP00000385916	1.32
1854747	9606.ENSP00000357130	0.048
1858097	9606.ENSP00000377055	5.84
1843498	9606.ENSP00000238721	0.194
1854620	9606.ENSP00000356541	0.103
1852284	9606.ENSP00000340019	2.06
1842692	9606.ENSP00000218099	685
1853626	9606.ENSP00000350719	0.167
1844751	9606.ENSP00000260061	0.005
1858251	9606.ENSP00000378400	1.13
1852993	9606.ENSP00000345968	3356
1849130	9606.ENSP00000308938	1810
1842580	9606.ENSP00000216286	0.127
1852781	9606.ENSP00000344193	669
1844096	9606.ENSP00000252029	1.5
1847933	9606.ENSP00000298159	21.3
1852374	9606.ENSP00000340836	0.118
1850752	9606.ENSP00000325594	0.036
1849428	9606.ENSP00000311489	0.627
1845281	9606.ENSP00000263088	3.26
1856029	9606.ENSP00000363118	0.086
1844114	9606.ENSP00000252250	129
1861534	9606.ENSP00000421592	0.117
1856322	9606.ENSP00000364685	0.768
1850864	9606.ENSP00000326737	0.027
1848251	9606.ENSP00000301149	1.31
1861128	9606.ENSP00000414982	0.015
1847299	9606.ENSP00000291576	3.36
1850680	9606.ENSP00000324804	0.173
1845639	9606.ENSP00000264896	0.016
1853379	9606.ENSP00000348982	0.106
1854753	9606.ENSP00000357153	0.345
1851044	9606.ENSP00000328484	3.58
1860745	9606.ENSP00000408910	0.731
1858715	9606.ENSP00000382269	0.356
1843033	9606.ENSP00000225573	0.011
1842661	9606.ENSP00000217386	18.0
1842792	9606.ENSP00000220592	3.99
1854724	9606.ENSP00000357066	6.58
1861448	9606.ENSP00000419945	8.05
1848971	9606.ENSP00000307567	0.087
1842438	9606.ENSP00000206423	0.687
1851836	9606.ENSP00000335321	0.296
1846244	9606.ENSP00000272317	73.1
1843478	9606.ENSP00000238081	3.88
1845437	9606.ENSP00000263923	1.25
1848306	9606.ENSP00000301522	261
1857765	9606.ENSP00000373487	1.35
1843625	9606.ENSP00000242351	0.003
1847629	9606.ENSP00000295834	22.5
1857806	9606.ENSP00000373854	0.008
1850341	9606.ENSP00000321348	3.17
1861685	9606.ENSP00000426638	0.005
1845499	9606.ENSP00000264193	0.045
1859389	9606.ENSP00000388996	0.052
1846039	9606.ENSP00000268712	3.64
1849628	9606.ENSP00000313490	0.057
1848589	9606.ENSP00000303992	0.151
1860539	9606.ENSP00000405600	0.008
1852829	9606.ENSP00000344546	0.54
1857818	9606.ENSP00000374013	19.1
1860530	9606.ENSP00000405455	26.7
1848835	9606.ENSP00000306361	14970
1846948	9606.ENSP00000285093	2.7
1852320	9606.ENSP00000340402	2.16
1862193	9606.ENSP00000441858	0
1858832	9606.ENSP00000383392	12.5
1853963	9606.ENSP00000353270	0.107
1852905	9606.ENSP00000345179	13481
1842746	9606.ENSP00000219345	1.4
1850177	9606.ENSP00000319730	1.28
1851914	9606.ENSP00000336725	0.442
1854698	9606.ENSP00000356954	7.03
1845577	9606.ENSP00000264637	8.69
1844379	9606.ENSP00000255448	0.018
1854200	9606.ENSP00000354720	2.5
1844144	9606.ENSP00000252603	5.33
1861287	9606.ENSP00000417335	0.015
1860246	9606.ENSP00000400882	0.031
1847981	9606.ENSP00000298687	0.019
1844559	9606.ENSP00000257974	3.88
1848646	9606.ENSP00000304467	0.207
1844183	9606.ENSP00000252999	0.087
1845146	9606.ENSP00000262442	0.672
1856920	9606.ENSP00000367991	0.039
1862294	9606.ENSP00000445508	2.39
1845031	9606.ENSP00000261944	0.831
1853724	9606.ENSP00000351503	0.152
1855750	9606.ENSP00000361855	4.67
1842915	9606.ENSP00000222388	0.022
1855955	9606.ENSP00000362744	0.729
1856173	9606.ENSP00000363869	9.68
1842561	9606.ENSP00000216190	4.5
1844250	9606.ENSP00000253792	0.142
1856892	9606.ENSP00000367828	7.27
1849067	9606.ENSP00000308405	3.43
1859165	9606.ENSP00000386443	3.81
1850666	9606.ENSP00000324672	0.332
1846552	9606.ENSP00000278198	0.016
1844978	9606.ENSP00000261733	0.196
1851135	9606.ENSP00000329312	147
1854998	9606.ENSP00000358310	2.05
1847746	9606.ENSP00000296511	4.65
1860921	9606.ENSP00000411471	0.013
1851497	9606.ENSP00000332656	0.044
1845961	9606.ENSP00000267731	2.87
1842794	9606.ENSP00000220616	1.08
1862158	9606.ENSP00000440698	62.5
1859399	9606.ENSP00000389087	0.074
1850128	9606.ENSP00000319240	0.182
1860016	9606.ENSP00000397582	1.16
1851641	9606.ENSP00000333900	6.9
1844958	9606.ENSP00000261654	0.436
1842354	9606.ENSP00000188790	1.46
1854967	9606.ENSP00000358159	0.002
1848171	9606.ENSP00000300291	0.035
1852721	9606.ENSP00000343635	0.059
1847679	9606.ENSP00000296122	0.114
1844174	9606.ENSP00000252939	7.7
1844898	9606.ENSP00000261381	0.005
1846169	9606.ENSP00000270642	0.02
1862152	9606.ENSP00000440485	0.583
1843029	9606.ENSP00000225525	0.958
1850202	9606.ENSP00000320043	1.47
1842376	9606.ENSP00000198536	1.36
1856022	9606.ENSP00000363071	0.27
1848221	9606.ENSP00000300900	0.017
1850491	9606.ENSP00000322887	0.052
1851668	9606.ENSP00000334052	0.395
1861517	9606.ENSP00000421191	0.755
1848318	9606.ENSP00000301656	84.3
1854369	9606.ENSP00000355402	0.117
1850297	9606.ENSP00000320936	0.005
1858554	9606.ENSP00000381086	0.053
1852088	9606.ENSP00000338258	1.07
1845219	9606.ENSP00000262812	0.137
1855055	9606.ENSP00000358563	0.15
1849079	9606.ENSP00000308540	0.004
1846391	9606.ENSP00000274507	0.899
1842659	9606.ENSP00000217372	0.015
1842349	9606.ENSP00000185206	0.024
1843834	9606.ENSP00000246792	0.019
1853637	9606.ENSP00000350848	0.162
1849942	9606.ENSP00000317257	0.102
1847357	9606.ENSP00000292475	0.015
1849180	9606.ENSP00000309477	1.01
1846158	9606.ENSP00000270538	0.033
1855292	9606.ENSP00000359573	0.015
1858353	9606.ENSP00000379330	4.02
1849781	9606.ENSP00000315383	0.26
1854935	9606.ENSP00000358022	0.229
1844877	9606.ENSP00000261267	929
1858992	9606.ENSP00000384886	0.056
1860189	9606.ENSP00000399947	0.131
1849456	9606.ENSP00000311713	4.26
1862309	9606.ENSP00000446132	0.003
1855120	9606.ENSP00000358866	9.63
1844273	9606.ENSP00000254108	0.512
1857087	9606.ENSP00000369055	16.8
1847449	9606.ENSP00000293879	0
1853877	9606.ENSP00000352627	3.58
1847868	9606.ENSP00000297436	14.6
1858299	9606.ENSP00000378851	0.407
1859883	9606.ENSP00000395650	1.55
1857150	9606.ENSP00000369424	0.072
1842816	9606.ENSP00000221166	0.015
1854107	9606.ENSP00000354346	0.249
1855774	9606.ENSP00000361949	0.238
1849274	9606.ENSP00000310226	0.324
1843767	9606.ENSP00000245552	0.562
1845923	9606.ENSP00000267119	5.3
1847354	9606.ENSP00000292432	0.031
1861248	9606.ENSP00000416892	3.66
1845859	9606.ENSP00000266095	0.539
1850773	9606.ENSP00000325817	0.002
1852830	9606.ENSP00000344547	5.48
1854982	9606.ENSP00000358224	1.16
1863106	9606.ENSP00000457230	0.01
1842603	9606.ENSP00000216479	0.127
1851431	9606.ENSP00000332123	3.78
1845062	9606.ENSP00000262101	0.011
1853918	9606.ENSP00000352936	11.4
1849280	9606.ENSP00000310275	1.08
1856643	9606.ENSP00000366418	0.222
1858099	9606.ENSP00000377075	5.83
1858320	9606.ENSP00000379051	0.161
1856527	9606.ENSP00000365806	0.004
1852852	9606.ENSP00000344742	0.029
1843624	9606.ENSP00000242338	4.65
1842472	9606.ENSP00000211998	94.5
1861034	9606.ENSP00000413697	0.048
1844617	9606.ENSP00000258526	0.008
1846659	9606.ENSP00000280200	6.29
1845702	9606.ENSP00000265162	3.79
1853096	9606.ENSP00000346827	0.285
1849567	9606.ENSP00000312700	8.07
1858691	9606.ENSP00000382034	0.041
1852478	9606.ENSP00000341584	0.057
1844789	9606.ENSP00000260408	0.024
1845393	9606.ENSP00000263686	18.3
1848508	9606.ENSP00000303222	0.057
1842553	9606.ENSP00000216139	0.001
1846066	9606.ENSP00000269141	26.1
1843851	9606.ENSP00000247026	5.29
1858952	9606.ENSP00000384534	0.007
1851050	9606.ENSP00000328521	0.234
1848128	9606.ENSP00000300060	86.0
1858950	9606.ENSP00000384515	0.783
1846591	9606.ENSP00000278836	0.296
1852100	9606.ENSP00000338349	0.025
1847505	9606.ENSP00000294785	0.013
1856198	9606.ENSP00000364016	1.91
1857223	9606.ENSP00000369810	0.009
1849192	9606.ENSP00000309542	0.051
1847013	9606.ENSP00000286428	0.033
1845588	9606.ENSP00000264663	0.003
1845250	9606.ENSP00000262948	0.027
1853459	9606.ENSP00000349560	0
1858509	9606.ENSP00000380747	0.006
1853239	9606.ENSP00000347948	0.011
1848744	9606.ENSP00000305556	0.451
1843553	9606.ENSP00000240185	0.187
1844815	9606.ENSP00000260702	1.95
1852628	9606.ENSP00000342830	2.81
1856195	9606.ENSP00000364000	0.082
1858485	9606.ENSP00000380514	1.55
1849633	9606.ENSP00000313571	4.24
1845646	9606.ENSP00000264932	0.224
1856798	9606.ENSP00000367248	0.701
1855743	9606.ENSP00000361818	0.037
1846836	9606.ENSP00000283179	1.05
1854713	9606.ENSP00000357012	0.128
1854685	9606.ENSP00000356905	88.0
1845535	9606.ENSP00000264381	667
1853743	9606.ENSP00000351631	0.08
1844363	9606.ENSP00000255194	0.113
1843076	9606.ENSP00000226209	0.371
1844138	9606.ENSP00000252590	0.139
1853821	9606.ENSP00000352257	0.079
1842921	9606.ENSP00000222482	0.183
1857391	9606.ENSP00000370912	0.201
1852441	9606.ENSP00000341289	2.78
1847074	9606.ENSP00000287590	1.23
1855303	9606.ENSP00000359629	32.1
1846899	9606.ENSP00000284292	2.12
1851190	9606.ENSP00000329867	0.02
1852772	9606.ENSP00000344115	54.9
1844644	9606.ENSP00000258874	0.021
1846102	9606.ENSP00000269576	2491
1849458	9606.ENSP00000311746	0.003
1853490	9606.ENSP00000349748	0.358
1842892	9606.ENSP00000222219	0.713
1842585	9606.ENSP00000216338	0.249
1848505	9606.ENSP00000303208	25.1
1853868	9606.ENSP00000352575	112
1842927	9606.ENSP00000222572	68.0
1857243	9606.ENSP00000369921	1.4
1858478	9606.ENSP00000380460	0.037
1861479	9606.ENSP00000420384	0.097
1854062	9606.ENSP00000354003	29.4
1845599	9606.ENSP00000264705	0.009
1855296	9606.ENSP00000359594	0.023
1848922	9606.ENSP00000307155	16.4
1848886	9606.ENSP00000306864	148
1849069	9606.ENSP00000308430	2.02
1856133	9606.ENSP00000363641	13.2
1859445	9606.ENSP00000389649	0.047
1861716	9606.ENSP00000427687	14.3
1852308	9606.ENSP00000340292	0.093
1854690	9606.ENSP00000356919	7.81
1856184	9606.ENSP00000363944	0.037
1848968	9606.ENSP00000307540	0.236
1862155	9606.ENSP00000440594	3.96
1844535	9606.ENSP00000257770	0.533
1860876	9606.ENSP00000410852	0.263
1851357	9606.ENSP00000331544	1074
1844445	9606.ENSP00000256509	202
1861198	9606.ENSP00000416037	0.001
1846765	9606.ENSP00000282050	2.39
1851078	9606.ENSP00000328808	0.651
1853009	9606.ENSP00000346050	0.357
1860567	9606.ENSP00000405965	0.975
1853469	9606.ENSP00000349629	0.686
1858987	9606.ENSP00000384863	0.037
1857253	9606.ENSP00000369979	0.012
1848244	9606.ENSP00000301071	2.46
1847401	9606.ENSP00000293280	0.081
1846216	9606.ENSP00000271835	0.236
1857377	9606.ENSP00000370808	0.88
1854743	9606.ENSP00000357123	0.228
1846607	9606.ENSP00000278968	11.3
1843476	9606.ENSP00000238018	1.12
1855415	9606.ENSP00000360184	0.178
1857426	9606.ENSP00000371152	0.168
1844999	9606.ENSP00000261813	0.069
1854613	9606.ENSP00000356515	1.04
1850929	9606.ENSP00000327513	6.35
1845847	9606.ENSP00000266041	4414
1859614	9606.ENSP00000392028	0.792
1861531	9606.ENSP00000421566	0.047
1842705	9606.ENSP00000218388	142
1848587	9606.ENSP00000303963	0.396
1843403	9606.ENSP00000234454	0.116
1861189	9606.ENSP00000415941	2626
1853210	9606.ENSP00000347744	0.017
1843915	9606.ENSP00000248553	13.2
1843728	9606.ENSP00000244601	7.07
1844989	9606.ENSP00000261772	0.041
1855776	9606.ENSP00000361965	1.04
1844185	9606.ENSP00000253004	0.384
1853898	9606.ENSP00000352802	0.428
1842567	9606.ENSP00000216223	2.5
1843119	9606.ENSP00000227524	0.01
1857442	9606.ENSP00000371271	14.0
1856405	9606.ENSP00000365081	1441
1848015	9606.ENSP00000299045	2.53
1849021	9606.ENSP00000307940	4.35
1852213	9606.ENSP00000339398	0.399
1849498	9606.ENSP00000312134	29.7
1854032	9606.ENSP00000353769	8.05
1851181	9606.ENSP00000329748	2.07
1844184	9606.ENSP00000253003	0.041
1861955	9606.ENSP00000433967	0
1849627	9606.ENSP00000313454	0.011
1845551	9606.ENSP00000264447	1.7
1847164	9606.ENSP00000289352	5.71
1853036	9606.ENSP00000346294	5.46
1853148	9606.ENSP00000347232	0.881
1845226	9606.ENSP00000262854	0.001
1849490	9606.ENSP00000312066	0.005
1842359	9606.ENSP00000193322	0.154
1854390	9606.ENSP00000355493	0.093
1861618	9606.ENSP00000424151	0.003
1844856	9606.ENSP00000261182	0.962
1861604	9606.ENSP00000423673	0.029
1853657	9606.ENSP00000350990	0.025
1861655	9606.ENSP00000425446	11.5
1844948	9606.ENSP00000261601	0.497
1861595	9606.ENSP00000423563	0.778
1854902	9606.ENSP00000357861	15.7
1846362	9606.ENSP00000274137	0.132
1845533	9606.ENSP00000264377	0.003
1845725	9606.ENSP00000265333	0.894
1860867	9606.ENSP00000410758	0.259
1850951	9606.ENSP00000327704	0.201
1852340	9606.ENSP00000340546	0.979
1857276	9606.ENSP00000370109	0.257
1862080	9606.ENSP00000438144	16.7
1845363	9606.ENSP00000263525	0.013
1846084	9606.ENSP00000269321	28.7
1845585	9606.ENSP00000264658	0.004
1846874	9606.ENSP00000283921	0
1849394	9606.ENSP00000311221	7.77
1842504	9606.ENSP00000215770	13.5
1855398	9606.ENSP00000360120	0.735
1864409	9606.ENSP00000470555	0.007
1851218	9606.ENSP00000330101	9.22
1853116	9606.ENSP00000346990	0.659
1842858	9606.ENSP00000221740	2.31
1846447	9606.ENSP00000275525	12.1
1844427	9606.ENSP00000256383	0.017
1844670	9606.ENSP00000259206	0.614
1842640	9606.ENSP00000217131	23.1
1858769	9606.ENSP00000382777	2.74
1845337	9606.ENSP00000263354	0.513
1849051	9606.ENSP00000308292	3.16
1842233	9606.ENSP00000058691	0.075
1850133	9606.ENSP00000319281	41.6
1860583	9606.ENSP00000406162	1.86
1847815	9606.ENSP00000297012	1.86
1843377	9606.ENSP00000233957	0.009
1850164	9606.ENSP00000319623	5.19
1854446	9606.ENSP00000355739	0.025
1845374	9606.ENSP00000263598	54.1
1853313	9606.ENSP00000348554	0.003
1848254	9606.ENSP00000301178	8.72
1847732	9606.ENSP00000296456	0.078
1847953	9606.ENSP00000298316	0.042
1846958	9606.ENSP00000285379	139
1843400	9606.ENSP00000234396	0.01
1855180	9606.ENSP00000359131	18.0
1848658	9606.ENSP00000304669	0.022
1842813	9606.ENSP00000221130	13.6
1850730	9606.ENSP00000325376	0.471
1860701	9606.ENSP00000408005	0.033
1848885	9606.ENSP00000306844	0.013
1842301	9606.ENSP00000167588	2.04
1858473	9606.ENSP00000380414	0.096
1846040	9606.ENSP00000268717	0.01
1855990	9606.ENSP00000362924	8905
1852870	9606.ENSP00000344871	5.32
1846387	9606.ENSP00000274473	2.86
1846928	9606.ENSP00000284818	0.076
1850078	9606.ENSP00000318804	0.533
1853226	9606.ENSP00000347872	0.5
1843322	9606.ENSP00000232744	5.7
1844538	9606.ENSP00000257789	4.88
1846078	9606.ENSP00000269228	0.017
1844997	9606.ENSP00000261800	0.205
1854764	9606.ENSP00000357206	0.025
1844071	9606.ENSP00000251595	2292
1862789	9606.ENSP00000452120	0.048
1862793	9606.ENSP00000452237	14.8
1852537	9606.ENSP00000342012	16.1
1855436	9606.ENSP00000360266	4.28
1861270	9606.ENSP00000417175	0.118
1844060	9606.ENSP00000251453	1.32
1842306	9606.ENSP00000169298	0.395
1854432	9606.ENSP00000355656	3.62
1851269	9606.ENSP00000330601	0.02
1851933	9606.ENSP00000336831	1.71
1851389	9606.ENSP00000331748	0
1842682	9606.ENSP00000217971	1.34
1853550	9606.ENSP00000350159	5.71
1861847	9606.ENSP00000430690	19.4
1853070	9606.ENSP00000346598	0.731
1845824	9606.ENSP00000265909	0.006
1853368	9606.ENSP00000348901	0.198
1843755	9606.ENSP00000245323	2.94
1849713	9606.ENSP00000314508	0.014
1852434	9606.ENSP00000341247	0.002
1856365	9606.ENSP00000364860	0.016
1847044	9606.ENSP00000287008	0.057
1854262	9606.ENSP00000354947	0.578
1851901	9606.ENSP00000336627	0.04
1856757	9606.ENSP00000367034	5.71
1862032	9606.ENSP00000436455	0.109
1855768	9606.ENSP00000361926	0.193
1856531	9606.ENSP00000365817	2.0
1847293	9606.ENSP00000291554	2.33
1843482	9606.ENSP00000238256	0.005
1845354	9606.ENSP00000263409	0.041
1847062	9606.ENSP00000287295	0.189
1850513	9606.ENSP00000323076	0.054
1843948	9606.ENSP00000249066	88.8
1844020	9606.ENSP00000250784	0.137
1853374	9606.ENSP00000348933	1701
1860593	9606.ENSP00000406293	0.782
1856401	9606.ENSP00000365063	10.2
1856452	9606.ENSP00000365362	21.4
1852179	9606.ENSP00000339155	2.07
1850943	9606.ENSP00000327608	0.025
1859328	9606.ENSP00000388169	3.44
1855677	9606.ENSP00000361502	25.5
1849943	9606.ENSP00000317271	2.71
1849385	9606.ENSP00000311153	0.122
1854355	9606.ENSP00000355330	0.14
1843953	9606.ENSP00000249269	0.106
1851624	9606.ENSP00000333769	0.296
1857999	9606.ENSP00000376176	2.89
1848563	9606.ENSP00000303712	16.9
1854942	9606.ENSP00000358060	0.018
1853981	9606.ENSP00000353452	0.061
1849802	9606.ENSP00000315635	2.32
1846023	9606.ENSP00000268603	0.003
1856037	9606.ENSP00000363162	0.603
1863015	9606.ENSP00000456010	0.105
1858233	9606.ENSP00000378307	0.727
1843410	9606.ENSP00000234798	0.002
1851139	9606.ENSP00000329360	11.7
1861183	9606.ENSP00000415840	34.3
1858029	9606.ENSP00000376421	0.376
1858980	9606.ENSP00000384770	0.002
1843991	9606.ENSP00000250101	1.27
1855769	9606.ENSP00000361927	0.194
1846672	9606.ENSP00000280527	0.023
1844316	9606.ENSP00000254719	0.008
1843854	9606.ENSP00000247153	528
1844121	9606.ENSP00000252453	0.962
1849955	9606.ENSP00000317379	0.024
1843031	9606.ENSP00000225550	1.56
1853523	9606.ENSP00000349960	156
1849670	9606.ENSP00000313967	1445
1856444	9606.ENSP00000365312	0.076
1857321	9606.ENSP00000370410	0.008
1853356	9606.ENSP00000348822	1.25
1857945	9606.ENSP00000375622	1.06
1848798	9606.ENSP00000305988	136
1853125	9606.ENSP00000347046	0.012
1842460	9606.ENSP00000210313	2.44
1847053	9606.ENSP00000287143	0.236
1854158	9606.ENSP00000354581	2.14
1848672	9606.ENSP00000304802	0.022
1850053	9606.ENSP00000318472	189
1861450	9606.ENSP00000419970	0.096
1859548	9606.ENSP00000391249	0.029
1849448	9606.ENSP00000311677	0.015
1849549	9606.ENSP00000312606	4.56
1859839	9606.ENSP00000394936	7106
1857064	9606.ENSP00000368952	0.041
1858457	9606.ENSP00000380308	0.057
1857236	9606.ENSP00000369887	0.01
1846927	9606.ENSP00000284811	0.496
1849689	9606.ENSP00000314173	5.72
1849772	9606.ENSP00000315263	0.874
1854734	9606.ENSP00000357086	0.017
1856154	9606.ENSP00000363763	0.045
1858776	9606.ENSP00000382840	0.105
1862289	9606.ENSP00000445175	29.4
1842982	9606.ENSP00000223398	0.05
1860430	9606.ENSP00000403712	14.1
1864767	9606.ENSP00000472384	0.151
1856824	9606.ENSP00000367406	37.6
1845416	9606.ENSP00000263798	1.62
1862116	9606.ENSP00000439065	0.013
1851640	9606.ENSP00000333896	1.46
1842638	9606.ENSP00000217121	1.0
1849197	9606.ENSP00000309565	2.86
1855442	9606.ENSP00000360281	680
1849851	9606.ENSP00000316173	0.033
1852147	9606.ENSP00000338814	2.02
1853269	9606.ENSP00000348170	16153
1845812	9606.ENSP00000265838	0.69
1848649	9606.ENSP00000304544	0.017
1851804	9606.ENSP00000335074	4.04
1857899	9606.ENSP00000375151	0.406
1848355	9606.ENSP00000301945	0.593
1850148	9606.ENSP00000319464	1122
1846339	9606.ENSP00000273854	0.003
1854929	9606.ENSP00000357981	8.69
1842423	9606.ENSP00000204961	1.53
1855886	9606.ENSP00000362441	7.9
1845879	9606.ENSP00000266544	0.031
1848139	9606.ENSP00000300107	0.01
1858331	9606.ENSP00000379138	0.758
1858308	9606.ENSP00000378957	50.8
1850657	9606.ENSP00000324573	0.025
1844301	9606.ENSP00000254528	1.77
1849790	9606.ENSP00000315477	0.173
1858683	9606.ENSP00000382004	0.086
1856545	9606.ENSP00000365906	5.0
1842712	9606.ENSP00000218758	1.79
1850481	9606.ENSP00000322788	0.451
1852076	9606.ENSP00000338160	0.249
1843252	9606.ENSP00000230419	1.59
1845744	9606.ENSP00000265395	0.554
1858250	9606.ENSP00000378394	15.5
1858004	9606.ENSP00000376213	1.38
1843613	9606.ENSP00000242208	0.358
1849838	9606.ENSP00000316030	2.45
1847185	9606.ENSP00000289749	51.1
1846325	9606.ENSP00000273482	0.011
1846556	9606.ENSP00000278282	49.6
1856129	9606.ENSP00000363624	20.5
1845269	9606.ENSP00000263036	0.078
1843949	9606.ENSP00000249071	0.357
1859935	9606.ENSP00000396452	0.014
1847046	9606.ENSP00000287022	3.28
1858330	9606.ENSP00000379133	0.08
1855028	9606.ENSP00000358466	0
1848670	9606.ENSP00000304782	0.005
1846445	9606.ENSP00000275493	7.64
