#id: 55
#name: H.sapiens - Heart, normalized data APEX (Aye,Mol_Bio_Syst,2010)
#score: 10.05
#weight: 100%
#description: abundance based on normalized data APEX, from<a href="http://pubs.rsc.org/en/content/articlehtml/2010/mb/c004495d#fn1" target="_blank">Aye,Mol_Bio_Syst, 2010</a><br/><b>Interaction consistency score</b>: 10.05&nbsp<b>Coverage</b>: 10
#organ: HEART
#integrated: false
#coverage: 10
#publication_year: 2010
#filename: 9606-Human_heart_ThinThinAye_MolecularBioSystems2010_APEX.txt
#
#internal_id	string_external_id	abundance
1842871	9606.ENSP00000221957	544
1845162	9606.ENSP00000262507	854
1846123	9606.ENSP00000269980	801
1849520	9606.ENSP00000312318	201
1858619	9606.ENSP00000381565	183
1862492	9606.ENSP00000448220	251
1843416	9606.ENSP00000235090	464
1862361	9606.ENSP00000447001	204
1844929	9606.ENSP00000261517	179
1844132	9606.ENSP00000252512	145
1842704	9606.ENSP00000218364	164
1852156	9606.ENSP00000338934	900
1853102	9606.ENSP00000346890	371
1846880	9606.ENSP00000284031	603
1851002	9606.ENSP00000328173	312
1848679	9606.ENSP00000304854	294
1842611	9606.ENSP00000216554	520
1857008	9606.ENSP00000368612	148
1860737	9606.ENSP00000408695	251
1853119	9606.ENSP00000347005	467
1843327	9606.ENSP00000232905	535
1853952	9606.ENSP00000353157	557
1844819	9606.ENSP00000260746	510
1854670	9606.ENSP00000356811	195
1849870	9606.ENSP00000316454	198
1844227	9606.ENSP00000253413	291
1844618	9606.ENSP00000258530	207
1855266	9606.ENSP00000359507	198
1850156	9606.ENSP00000319531	557
1848883	9606.ENSP00000306817	241
1845767	9606.ENSP00000265537	427
1842650	9606.ENSP00000217244	452
1848008	9606.ENSP00000298942	251
1856577	9606.ENSP00000366121	257
1849964	9606.ENSP00000317473	492
1861119	9606.ENSP00000414906	161
1850693	9606.ENSP00000324897	269
1850737	9606.ENSP00000325425	251
1846014	9606.ENSP00000268379	811
1847228	9606.ENSP00000290378	953
1850040	9606.ENSP00000318351	220
1845192	9606.ENSP00000262646	232
1858375	9606.ENSP00000379503	492
1861527	9606.ENSP00000421380	452
1848863	9606.ENSP00000306606	919
1842631	9606.ENSP00000216962	931
1848830	9606.ENSP00000306330	1002
1852406	9606.ENSP00000341044	195
1847770	9606.ENSP00000296658	544
1861659	9606.ENSP00000425561	455
1850738	9606.ENSP00000325448	467
1843337	9606.ENSP00000233084	498
1845697	9606.ENSP00000265132	282
1853840	9606.ENSP00000352408	251
1844550	9606.ENSP00000257901	173
1850215	9606.ENSP00000320184	235
1849591	9606.ENSP00000313007	455
1862789	9606.ENSP00000452120	393
1852082	9606.ENSP00000338190	387
1843698	9606.ENSP00000244051	198
1855196	9606.ENSP00000359225	544
1849608	9606.ENSP00000313199	752
1852307	9606.ENSP00000340281	365
1846624	9606.ENSP00000279242	241
1843297	9606.ENSP00000231572	436
1853324	9606.ENSP00000348634	705
1855971	9606.ENSP00000362803	634
1854295	9606.ENSP00000355086	244
1843785	9606.ENSP00000245932	269
1854210	9606.ENSP00000354742	377
1861818	9606.ENSP00000430025	514
1860603	9606.ENSP00000406463	418
1843498	9606.ENSP00000238721	263
1843908	9606.ENSP00000248342	507
1852284	9606.ENSP00000340019	937
1842692	9606.ENSP00000218099	742
1853180	9606.ENSP00000347507	1033
1843253	9606.ENSP00000230431	275
1859339	9606.ENSP00000388293	619
1848214	9606.ENSP00000300784	470
1857170	9606.ENSP00000369538	755
1844096	9606.ENSP00000252029	285
1847933	9606.ENSP00000298159	956
1854760	9606.ENSP00000357189	579
1860029	9606.ENSP00000397843	544
1853250	9606.ENSP00000348043	742
1854124	9606.ENSP00000354468	254
1850550	9606.ENSP00000323511	170
1846348	9606.ENSP00000273968	473
1861534	9606.ENSP00000421592	241
1854113	9606.ENSP00000354394	226
1850867	9606.ENSP00000326804	362
1857057	9606.ENSP00000368884	201
1850133	9606.ENSP00000319281	504
1858098	9606.ENSP00000377061	148
1848251	9606.ENSP00000301149	777
1861128	9606.ENSP00000414982	198
1846296	9606.ENSP00000273075	263
1861091	9606.ENSP00000414624	204
1850680	9606.ENSP00000324804	777
1844495	9606.ENSP00000257245	801
1852361	9606.ENSP00000340736	876
1861328	9606.ENSP00000417864	606
1844115	9606.ENSP00000252252	374
1850024	9606.ENSP00000318177	158
1860745	9606.ENSP00000408910	696
1858715	9606.ENSP00000382269	133
1843033	9606.ENSP00000225573	597
1854720	9606.ENSP00000357048	195
1848331	9606.ENSP00000301740	152
1850570	9606.ENSP00000323687	192
1850011	9606.ENSP00000318089	789
1851836	9606.ENSP00000335321	368
1852703	9606.ENSP00000343488	229
1844064	9606.ENSP00000251507	198
1842519	9606.ENSP00000215904	241
1848306	9606.ENSP00000301522	990
1846959	9606.ENSP00000285381	192
1853735	9606.ENSP00000351593	186
1856920	9606.ENSP00000367991	424
1853939	9606.ENSP00000353078	152
1859389	9606.ENSP00000388996	195
1843955	9606.ENSP00000249299	306
1843484	9606.ENSP00000238379	232
1849628	9606.ENSP00000313490	244
1856355	9606.ENSP00000364815	427
1844688	9606.ENSP00000259371	164
1850661	9606.ENSP00000324628	223
1854894	9606.ENSP00000357829	377
1848803	9606.ENSP00000306070	241
1862289	9606.ENSP00000445175	1067
1860530	9606.ENSP00000405455	736
1858577	9606.ENSP00000381216	257
1857048	9606.ENSP00000368831	393
1846948	9606.ENSP00000285093	990
1842250	9606.ENSP00000081029	179
1861034	9606.ENSP00000413697	449
1845538	9606.ENSP00000264389	278
1858118	9606.ENSP00000377311	300
1852905	9606.ENSP00000345179	449
1855883	9606.ENSP00000362413	993
1857043	9606.ENSP00000368808	903
1859618	9606.ENSP00000392094	139
1847334	9606.ENSP00000292169	987
1851914	9606.ENSP00000336725	189
1848389	9606.ENSP00000302239	170
1853175	9606.ENSP00000347464	186
1851953	9606.ENSP00000337022	563
1842846	9606.ENSP00000221515	303
1858721	9606.ENSP00000382327	226
1860881	9606.ENSP00000410910	600
1847981	9606.ENSP00000298687	978
1846176	9606.ENSP00000270792	712
1851141	9606.ENSP00000329374	183
1847108	9606.ENSP00000288078	148
1848646	9606.ENSP00000304467	418
1844183	9606.ENSP00000252999	102
1849473	9606.ENSP00000311876	541
1845499	9606.ENSP00000264193	247
1853902	9606.ENSP00000352834	220
1856650	9606.ENSP00000366482	535
1863973	9606.ENSP00000467024	807
1843003	9606.ENSP00000224784	674
1846925	9606.ENSP00000284770	857
1855955	9606.ENSP00000362744	501
1857160	9606.ENSP00000369461	950
1844407	9606.ENSP00000256104	987
1842561	9606.ENSP00000216190	427
1860239	9606.ENSP00000400815	167
1844250	9606.ENSP00000253792	183
1845309	9606.ENSP00000263228	207
1862235	9606.ENSP00000442795	1049
1861216	9606.ENSP00000416250	226
1852034	9606.ENSP00000337746	263
1851649	9606.ENSP00000333946	480
1845714	9606.ENSP00000265260	566
1844978	9606.ENSP00000261733	968
1843307	9606.ENSP00000232003	223
1844678	9606.ENSP00000259253	217
1851596	9606.ENSP00000333551	557
1856976	9606.ENSP00000368389	192
1853048	9606.ENSP00000346402	845
1845357	9606.ENSP00000263433	238
1847746	9606.ENSP00000296511	916
1845253	9606.ENSP00000262960	411
1854355	9606.ENSP00000355330	910
1853355	9606.ENSP00000348821	699
1862158	9606.ENSP00000440698	1039
1856748	9606.ENSP00000366988	455
1859399	9606.ENSP00000389087	529
1858093	9606.ENSP00000377040	749
1842205	9606.ENSP00000037869	300
1842180	9606.ENSP00000014930	544
1846927	9606.ENSP00000284811	869
1849519	9606.ENSP00000312311	220
1859182	9606.ENSP00000386541	260
1844837	9606.ENSP00000260985	829
1847679	9606.ENSP00000296122	526
1850189	9606.ENSP00000319851	241
1853084	9606.ENSP00000346694	746
1857012	9606.ENSP00000368646	498
1850502	9606.ENSP00000322991	811
1859935	9606.ENSP00000396452	532
1850089	9606.ENSP00000318883	767
1862152	9606.ENSP00000440485	575
1849590	9606.ENSP00000312999	458
1843029	9606.ENSP00000225525	826
1845303	9606.ENSP00000263202	266
1847267	9606.ENSP00000290942	820
1856022	9606.ENSP00000363071	736
1842630	9606.ENSP00000216951	507
1846817	9606.ENSP00000282841	232
1858479	9606.ENSP00000380467	244
1851668	9606.ENSP00000334052	402
1856719	9606.ENSP00000366863	201
1858439	9606.ENSP00000380157	288
1844771	9606.ENSP00000260270	266
1859282	9606.ENSP00000387535	241
1858595	9606.ENSP00000381340	192
1854740	9606.ENSP00000357113	192
1848895	9606.ENSP00000306906	334
1842173	9606.ENSP00000012443	266
1843716	9606.ENSP00000244458	207
1843945	9606.ENSP00000249042	869
1859291	9606.ENSP00000387654	201
1854701	9606.ENSP00000356969	885
1861548	9606.ENSP00000421922	483
1849045	9606.ENSP00000308236	269
1846690	9606.ENSP00000280772	164
1842349	9606.ENSP00000185206	514
1844317	9606.ENSP00000254722	761
1855977	9606.ENSP00000362824	179
1849942	9606.ENSP00000317257	436
1849954	9606.ENSP00000317376	189
1852758	9606.ENSP00000343943	183
1849180	9606.ENSP00000309477	866
1846158	9606.ENSP00000270538	254
1846628	9606.ENSP00000279281	430
1859198	9606.ENSP00000386741	346
1861355	9606.ENSP00000418397	541
1844877	9606.ENSP00000261267	514
1843473	9606.ENSP00000237858	613
1849456	9606.ENSP00000311713	427
1859034	9606.ENSP00000385432	492
1855120	9606.ENSP00000358866	687
1853152	9606.ENSP00000347277	510
1845592	9606.ENSP00000264670	142
1862013	9606.ENSP00000435777	421
1843822	9606.ENSP00000246548	232
1842623	9606.ENSP00000216802	841
1847062	9606.ENSP00000287295	829
1852751	9606.ENSP00000343885	814
1845287	9606.ENSP00000263100	517
1847885	9606.ENSP00000297564	322
1846139	9606.ENSP00000270225	288
1844972	9606.ENSP00000261714	470
1859555	9606.ENSP00000391397	331
1859883	9606.ENSP00000395650	170
1857150	9606.ENSP00000369424	433
1852450	9606.ENSP00000341360	148
1845501	9606.ENSP00000264202	263
1843948	9606.ENSP00000249066	223
1856117	9606.ENSP00000363557	136
1848019	9606.ENSP00000299138	640
1846327	9606.ENSP00000273550	594
1855133	9606.ENSP00000358921	733
1852830	9606.ENSP00000344547	820
1843797	9606.ENSP00000246069	925
1842603	9606.ENSP00000216479	220
1848182	9606.ENSP00000300441	715
1857846	9606.ENSP00000374332	402
1859909	9606.ENSP00000396068	173
1849661	9606.ENSP00000313877	557
1853026	9606.ENSP00000346196	597
1856643	9606.ENSP00000366418	272
1864424	9606.ENSP00000470609	575
1858320	9606.ENSP00000379051	538
1847279	9606.ENSP00000291295	903
1842472	9606.ENSP00000211998	780
1843427	9606.ENSP00000235521	198
1854082	9606.ENSP00000354158	204
1850599	9606.ENSP00000323929	752
1861855	9606.ENSP00000431049	876
1845324	9606.ENSP00000263273	421
1843321	9606.ENSP00000232607	374
1847500	9606.ENSP00000294724	736
1846066	9606.ENSP00000269141	155
1860287	9606.ENSP00000401508	427
1858656	9606.ENSP00000381785	916
1844341	9606.ENSP00000254950	510
1858950	9606.ENSP00000384515	198
1853302	9606.ENSP00000348461	427
1856472	9606.ENSP00000365462	718
1850908	9606.ENSP00000327268	631
1847013	9606.ENSP00000286428	251
1845250	9606.ENSP00000262948	263
1846518	9606.ENSP00000276914	300
1843345	9606.ENSP00000233242	278
1854318	9606.ENSP00000355180	220
1850070	9606.ENSP00000318687	235
1852628	9606.ENSP00000342830	548
1858485	9606.ENSP00000380514	854
1852414	9606.ENSP00000341117	668
1843176	9606.ENSP00000228945	656
1845646	9606.ENSP00000264932	804
1843448	9606.ENSP00000237014	309
1842580	9606.ENSP00000216286	173
1845043	9606.ENSP00000262030	956
1852358	9606.ENSP00000340691	229
1843692	9606.ENSP00000243997	322
1857308	9606.ENSP00000370340	192
1845373	9606.ENSP00000263593	260
1859383	9606.ENSP00000388872	161
1854671	9606.ENSP00000356814	167
1857242	9606.ENSP00000369915	835
1855845	9606.ENSP00000362282	155
1855934	9606.ENSP00000362643	306
1852441	9606.ENSP00000341289	922
1844759	9606.ENSP00000260130	266
1851574	9606.ENSP00000333326	761
1851190	9606.ENSP00000329867	195
1844293	9606.ENSP00000254436	170
1845366	9606.ENSP00000263559	498
1846102	9606.ENSP00000269576	705
1851595	9606.ENSP00000333547	486
1850411	9606.ENSP00000322061	439
1853490	9606.ENSP00000349748	238
1846132	9606.ENSP00000270142	1012
1850595	9606.ENSP00000323913	167
1843208	9606.ENSP00000229416	226
1857554	9606.ENSP00000372112	275
1849863	9606.ENSP00000316333	192
1851909	9606.ENSP00000336702	328
1848535	9606.ENSP00000303476	557
1853041	9606.ENSP00000346340	504
1846208	9606.ENSP00000271643	164
1853629	9606.ENSP00000350757	241
1858412	9606.ENSP00000379888	458
1853452	9606.ENSP00000349496	189
1855842	9606.ENSP00000362261	263
1848614	9606.ENSP00000304229	928
1856133	9606.ENSP00000363641	900
1859445	9606.ENSP00000389649	944
1861716	9606.ENSP00000427687	872
1842974	9606.ENSP00000223321	517
1850385	9606.ENSP00000321746	906
1851357	9606.ENSP00000331544	650
1847338	9606.ENSP00000292199	176
1850278	9606.ENSP00000320754	350
1860832	9606.ENSP00000410186	161
1846765	9606.ENSP00000282050	953
1842112	9606.ENSP00000001008	742
1846700	9606.ENSP00000281038	192
1860567	9606.ENSP00000405965	309
1857292	9606.ENSP00000370223	913
1853469	9606.ENSP00000349629	306
1858987	9606.ENSP00000384863	201
1848244	9606.ENSP00000301071	498
1857440	9606.ENSP00000371236	718
1846216	9606.ENSP00000271835	241
1851365	9606.ENSP00000331602	433
1843983	9606.ENSP00000249923	247
1846607	9606.ENSP00000278968	622
1844152	9606.ENSP00000252699	594
1857426	9606.ENSP00000371152	792
1844999	9606.ENSP00000261813	325
1854613	9606.ENSP00000356515	161
1844559	9606.ENSP00000257974	167
1845847	9606.ENSP00000266041	507
1853722	9606.ENSP00000351492	260
1843403	9606.ENSP00000234454	764
1842994	9606.ENSP00000224181	483
1855181	9606.ENSP00000359151	557
1855903	9606.ENSP00000362532	263
1848581	9606.ENSP00000303909	170
1862258	9606.ENSP00000443900	297
1855488	9606.ENSP00000360519	226
1843915	9606.ENSP00000248553	934
1854707	9606.ENSP00000356989	551
1844278	9606.ENSP00000254193	201
1855776	9606.ENSP00000361965	189
1844185	9606.ENSP00000253004	257
1855172	9606.ENSP00000359098	282
1843119	9606.ENSP00000227524	173
1860659	9606.ENSP00000407375	260
1846167	9606.ENSP00000270625	483
1848223	9606.ENSP00000300935	192
1849021	9606.ENSP00000307940	848
1861910	9606.ENSP00000432472	291
1844190	9606.ENSP00000253039	232
1844187	9606.ENSP00000253023	282
1843478	9606.ENSP00000238081	922
1852305	9606.ENSP00000340278	1083
1855348	9606.ENSP00000359818	186
1844184	9606.ENSP00000253003	504
1847374	9606.ENSP00000292644	523
1849627	9606.ENSP00000313454	173
1861952	9606.ENSP00000433821	551
1858102	9606.ENSP00000377083	220
1856041	9606.ENSP00000363205	517
1844081	9606.ENSP00000251775	148
1845226	9606.ENSP00000262854	235
1853012	9606.ENSP00000346067	291
1861440	9606.ENSP00000419782	204
1864285	9606.ENSP00000470004	566
1844856	9606.ENSP00000261182	241
1842218	9606.ENSP00000052754	826
1853657	9606.ENSP00000350990	223
1855084	9606.ENSP00000358727	1021
1845980	9606.ENSP00000267973	251
1844948	9606.ENSP00000261601	761
1854665	9606.ENSP00000356791	297
1854902	9606.ENSP00000357861	811
1855990	9606.ENSP00000362924	916
1858598	9606.ENSP00000381412	241
1846362	9606.ENSP00000274137	297
1845725	9606.ENSP00000265333	523
1854927	9606.ENSP00000357973	275
1845231	9606.ENSP00000262878	204
1844006	9606.ENSP00000250378	198
1862080	9606.ENSP00000438144	1027
1847076	9606.ENSP00000287600	473
1854338	9606.ENSP00000355260	300
1861807	9606.ENSP00000429824	195
1848476	9606.ENSP00000302961	780
1852109	9606.ENSP00000338477	238
1842858	9606.ENSP00000221740	600
1844427	9606.ENSP00000256383	526
1856563	9606.ENSP00000366032	232
1853107	9606.ENSP00000346921	910
1845337	9606.ENSP00000263354	783
1856856	9606.ENSP00000367615	538
1842233	9606.ENSP00000058691	906
1842925	9606.ENSP00000222553	820
1844864	9606.ENSP00000261207	186
1847444	9606.ENSP00000293842	238
1854446	9606.ENSP00000355739	764
1853796	9606.ENSP00000352071	158
1862850	9606.ENSP00000453973	532
1861732	9606.ENSP00000428209	582
1846958	9606.ENSP00000285379	823
1859610	9606.ENSP00000391944	606
1845635	9606.ENSP00000264870	761
1848658	9606.ENSP00000304669	473
1842813	9606.ENSP00000221130	538
1850730	9606.ENSP00000325376	247
1843777	9606.ENSP00000245816	427
1844634	9606.ENSP00000258770	282
1845728	9606.ENSP00000265339	282
1849201	9606.ENSP00000309591	532
1859676	9606.ENSP00000392859	427
1858473	9606.ENSP00000380414	179
1854482	9606.ENSP00000355924	217
1859215	9606.ENSP00000386881	269
1858138	9606.ENSP00000377486	275
1857366	9606.ENSP00000370741	476
1858990	9606.ENSP00000384880	504
1843430	9606.ENSP00000235835	755
1857786	9606.ENSP00000373684	489
1843043	9606.ENSP00000225698	857
1843631	9606.ENSP00000242576	186
1848447	9606.ENSP00000302768	223
1847393	9606.ENSP00000293230	699
1846008	9606.ENSP00000268251	254
1851280	9606.ENSP00000330730	251
1853226	9606.ENSP00000347872	495
1848074	9606.ENSP00000299518	937
1852893	9606.ENSP00000345083	452
1843329	9606.ENSP00000232975	978
1843582	9606.ENSP00000240922	257
1843233	9606.ENSP00000230048	1043
1856669	9606.ENSP00000366565	303
1844654	9606.ENSP00000258975	510
1854764	9606.ENSP00000357206	362
1856921	9606.ENSP00000367992	925
1844071	9606.ENSP00000251595	1111
1845052	9606.ENSP00000262056	226
1845556	9606.ENSP00000264474	637
1860323	9606.ENSP00000402084	309
1844122	9606.ENSP00000252455	758
1849910	9606.ENSP00000316854	906
1852538	9606.ENSP00000342015	282
1842405	9606.ENSP00000202773	492
1851389	9606.ENSP00000331748	492
1847239	9606.ENSP00000290541	467
1843157	9606.ENSP00000228740	551
1850066	9606.ENSP00000318646	467
1854135	9606.ENSP00000354511	220
1847044	9606.ENSP00000287008	161
1854262	9606.ENSP00000354947	523
1858318	9606.ENSP00000379042	309
1855861	9606.ENSP00000362334	517
1856757	9606.ENSP00000367034	575
1855602	9606.ENSP00000361087	282
1847471	9606.ENSP00000294189	461
1853976	9606.ENSP00000353408	962
1861393	9606.ENSP00000419038	517
1855540	9606.ENSP00000360803	223
1847845	9606.ENSP00000297268	158
1862304	9606.ENSP00000445920	266
1854578	9606.ENSP00000356355	272
1847220	9606.ENSP00000290299	548
1859245	9606.ENSP00000387170	189
1850513	9606.ENSP00000323076	201
1859976	9606.ENSP00000396937	544
1844912	9606.ENSP00000261439	158
1848327	9606.ENSP00000301729	653
1861757	9606.ENSP00000428756	142
1850962	9606.ENSP00000327801	872
1859328	9606.ENSP00000388169	557
1855677	9606.ENSP00000361502	244
1850632	9606.ENSP00000324302	594
1853032	9606.ENSP00000346255	241
1844968	9606.ENSP00000261700	470
1843953	9606.ENSP00000249269	415
1857999	9606.ENSP00000376176	913
1861053	9606.ENSP00000414022	238
1856519	9606.ENSP00000365745	517
1854730	9606.ENSP00000357075	885
1858357	9606.ENSP00000379364	229
1844904	9606.ENSP00000261405	127
1856037	9606.ENSP00000363162	309
1848717	9606.ENSP00000305260	278
1844552	9606.ENSP00000257905	705
1853882	9606.ENSP00000352657	455
1849679	9606.ENSP00000314067	269
1852991	9606.ENSP00000345957	600
1849917	9606.ENSP00000316924	693
1859260	9606.ENSP00000387286	470
1854410	9606.ENSP00000355572	609
1853513	9606.ENSP00000349923	251
1850879	9606.ENSP00000326888	204
1844316	9606.ENSP00000254719	195
1844909	9606.ENSP00000261434	183
1851918	9606.ENSP00000336741	155
1853523	9606.ENSP00000349960	251
1850120	9606.ENSP00000319169	232
1855537	9606.ENSP00000360782	724
1853348	9606.ENSP00000348784	387
1859290	9606.ENSP00000387641	609
1847035	9606.ENSP00000286788	773
1856968	9606.ENSP00000368314	148
1845661	9606.ENSP00000264995	167
1842460	9606.ENSP00000210313	390
1846050	9606.ENSP00000268876	724
1850365	9606.ENSP00000321584	229
1857270	9606.ENSP00000370074	480
1850053	9606.ENSP00000318472	189
1843228	9606.ENSP00000229922	504
1858685	9606.ENSP00000382021	232
1861358	9606.ENSP00000418447	285
1861384	9606.ENSP00000418842	795
1843000	9606.ENSP00000224652	365
1847344	9606.ENSP00000292327	1027
1849549	9606.ENSP00000312606	823
1844568	9606.ENSP00000258091	749
1858461	9606.ENSP00000380318	628
1858457	9606.ENSP00000380308	789
1852241	9606.ENSP00000339720	278
1854472	9606.ENSP00000355890	275
1848516	9606.ENSP00000303279	804
1849510	9606.ENSP00000312262	300
1859621	9606.ENSP00000392147	223
1852968	9606.ENSP00000345731	158
1848840	9606.ENSP00000306397	294
1850747	9606.ENSP00000325548	786
1851808	9606.ENSP00000335084	201
1851658	9606.ENSP00000333994	1117
1849038	9606.ENSP00000308165	600
1859720	9606.ENSP00000393453	730
1842615	9606.ENSP00000216714	523
1851407	9606.ENSP00000331901	541
1855442	9606.ENSP00000360281	331
1854689	9606.ENSP00000356918	251
1854129	9606.ENSP00000354490	148
1853269	9606.ENSP00000348170	996
1847295	9606.ENSP00000291565	285
1846503	9606.ENSP00000276585	514
1852545	9606.ENSP00000342056	937
1857138	9606.ENSP00000369374	350
1850035	9606.ENSP00000318297	492
1861409	9606.ENSP00000419325	940
1853297	9606.ENSP00000348442	445
1845955	9606.ENSP00000267568	860
1845879	9606.ENSP00000266544	223
1854721	9606.ENSP00000357051	220
1848139	9606.ENSP00000300107	198
1853610	9606.ENSP00000350580	278
1858308	9606.ENSP00000378957	566
1862138	9606.ENSP00000440045	712
1845247	9606.ENSP00000262942	266
1855862	9606.ENSP00000362335	783
1848034	9606.ENSP00000299218	445
1843661	9606.ENSP00000243286	421
1860317	9606.ENSP00000401980	244
1844611	9606.ENSP00000258455	699
1855460	9606.ENSP00000360366	257
1852076	9606.ENSP00000338160	715
1849784	9606.ENSP00000315397	238
1845744	9606.ENSP00000265395	879
1858250	9606.ENSP00000378394	783
1853372	9606.ENSP00000348918	579
1846291	9606.ENSP00000273047	476
1857430	9606.ENSP00000371193	278
1853769	9606.ENSP00000351790	217
1854298	9606.ENSP00000355094	247
1843367	9606.ENSP00000233809	229
1853192	9606.ENSP00000347626	442
1859056	9606.ENSP00000385638	996
1846915	9606.ENSP00000284601	303
1851020	9606.ENSP00000328287	152
1859243	9606.ENSP00000387123	854
1844509	9606.ENSP00000257497	857
1848054	9606.ENSP00000299353	217
1849725	9606.ENSP00000314649	777
1854474	9606.ENSP00000355895	541
1844241	9606.ENSP00000253686	442
1847046	9606.ENSP00000287022	885
1858330	9606.ENSP00000379133	263
1853126	9606.ENSP00000347055	888
1858279	9606.ENSP00000378624	189
1852498	9606.ENSP00000341743	560
1846684	9606.ENSP00000280701	257
1860799	9606.ENSP00000409581	189
1853888	9606.ENSP00000352678	204
1858078	9606.ENSP00000376889	832
1843494	9606.ENSP00000238651	291
1861490	9606.ENSP00000420588	591
1858931	9606.ENSP00000384330	102
1842149	9606.ENSP00000007516	582
1854887	9606.ENSP00000357799	650
1857084	9606.ENSP00000369042	424
1861691	9606.ENSP00000426909	452
1848755	9606.ENSP00000305653	424
1854330	9606.ENSP00000355228	560
1849707	9606.ENSP00000314458	486
1849826	9606.ENSP00000315925	183
1848791	9606.ENSP00000305958	783
1849191	9606.ENSP00000309539	761
1853648	9606.ENSP00000350914	198
1848495	9606.ENSP00000303147	702
1855189	9606.ENSP00000359211	155
1846086	9606.ENSP00000269349	189
1860081	9606.ENSP00000398495	823
1848037	9606.ENSP00000299259	464
1854939	9606.ENSP00000358042	158
1859387	9606.ENSP00000388942	226
1843714	9606.ENSP00000244364	71.2
1845737	9606.ENSP00000265371	381
1847300	9606.ENSP00000291577	1024
1854837	9606.ENSP00000357624	551
1850229	9606.ENSP00000320295	198
1850491	9606.ENSP00000322887	235
1852338	9606.ENSP00000340523	390
1844651	9606.ENSP00000258960	235
1842566	9606.ENSP00000216218	517
1847758	9606.ENSP00000296581	291
1856487	9606.ENSP00000365534	449
1858067	9606.ENSP00000376808	467
1851612	9606.ENSP00000333667	229
1854209	9606.ENSP00000354739	275
1852263	9606.ENSP00000339844	244
1861004	9606.ENSP00000413074	204
1855566	9606.ENSP00000360939	832
1853006	9606.ENSP00000346037	538
1856814	9606.ENSP00000367346	223
1852101	9606.ENSP00000338352	520
1848552	9606.ENSP00000303575	504
1844578	9606.ENSP00000258198	492
1850084	9606.ENSP00000318852	529
1843234	9606.ENSP00000230050	563
1860096	9606.ENSP00000398632	173
1847105	9606.ENSP00000288050	439
1858713	9606.ENSP00000382250	263
1846100	9606.ENSP00000269554	179
1861489	9606.ENSP00000420514	183
1850202	9606.ENSP00000320043	514
1842964	9606.ENSP00000223136	594
1849149	9606.ENSP00000309142	176
1859169	9606.ENSP00000386456	433
1855377	9606.ENSP00000359990	424
1847597	9606.ENSP00000295640	260
1861392	9606.ENSP00000419027	789
1858438	9606.ENSP00000380156	529
1843467	9606.ENSP00000237642	198
1855519	9606.ENSP00000360682	232
1852189	9606.ENSP00000339221	263
1848166	9606.ENSP00000300249	495
1849596	9606.ENSP00000313059	359
1848998	9606.ENSP00000307786	1046
1861377	9606.ENSP00000418744	282
1849495	9606.ENSP00000312122	795
1852999	9606.ENSP00000346001	192
1859827	9606.ENSP00000394770	99.0
1848333	9606.ENSP00000301761	266
1843485	9606.ENSP00000238497	204
1848043	9606.ENSP00000299299	368
1855725	9606.ENSP00000361725	198
1842638	9606.ENSP00000217121	297
1858947	9606.ENSP00000384474	282
1843738	9606.ENSP00000244751	179
1860583	9606.ENSP00000406162	421
1861311	9606.ENSP00000417653	254
1856673	9606.ENSP00000366604	445
1853781	9606.ENSP00000351926	195
1849440	9606.ENSP00000311572	538
1855706	9606.ENSP00000361635	712
1858578	9606.ENSP00000381220	306
1851999	9606.ENSP00000337445	377
1861210	9606.ENSP00000416168	170
1849258	9606.ENSP00000310111	925
1842879	9606.ENSP00000222005	786
1856512	9606.ENSP00000365693	585
1843040	9606.ENSP00000225655	987
1847764	9606.ENSP00000296597	282
1842370	9606.ENSP00000196371	1015
1858211	9606.ENSP00000378130	294
1856012	9606.ENSP00000363021	266
1849071	9606.ENSP00000308452	402
1850702	9606.ENSP00000325002	418
1851713	9606.ENSP00000334373	510
1857263	9606.ENSP00000370023	940
1842490	9606.ENSP00000215570	687
1848928	9606.ENSP00000307188	179
1847642	9606.ENSP00000295908	467
1856347	9606.ENSP00000364794	173
1854504	9606.ENSP00000356022	965
1848524	9606.ENSP00000303394	272
1842595	9606.ENSP00000216442	176
1853847	9606.ENSP00000352438	232
1859680	9606.ENSP00000392896	464
1842957	9606.ENSP00000223061	173
1847683	9606.ENSP00000296130	464
1855766	9606.ENSP00000361918	365
1855995	9606.ENSP00000362937	229
1857494	9606.ENSP00000371607	238
1852748	9606.ENSP00000343867	282
1845444	9606.ENSP00000263960	390
1850277	9606.ENSP00000320709	514
1855704	9606.ENSP00000361626	510
1851636	9606.ENSP00000333837	306
1844920	9606.ENSP00000261479	285
1855963	9606.ENSP00000362773	272
1843274	9606.ENSP00000231061	226
1844908	9606.ENSP00000261427	244
1857213	9606.ENSP00000369739	220
1854416	9606.ENSP00000355599	480
1861467	9606.ENSP00000420213	606
1845770	9606.ENSP00000265563	807
1846996	9606.ENSP00000286175	275
1861079	9606.ENSP00000414359	569
1842948	9606.ENSP00000222968	588
1849303	9606.ENSP00000310491	798
1854735	9606.ENSP00000357087	223
1854817	9606.ENSP00000357516	724
1855881	9606.ENSP00000362409	186
1853378	9606.ENSP00000348965	625
1852725	9606.ENSP00000343657	823
1845836	9606.ENSP00000265983	835
1854724	9606.ENSP00000357066	461
1848714	9606.ENSP00000305230	266
