#id: 257
#name: H.sapiens - Cell line, HepG2 (Geiger,MCP,2012)
#score: 16.19
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, HepG2, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 16.19&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_HepG2_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1852414	9606.ENSP00000341117	54.8
1854996	9606.ENSP00000358307	183
1853738	9606.ENSP00000351602	0
1855483	9606.ENSP00000360497	0
1844384	9606.ENSP00000255613	0
1844209	9606.ENSP00000253247	199
1852908	9606.ENSP00000345206	143
1854278	9606.ENSP00000355011	237
1858601	9606.ENSP00000381428	171
1849194	9606.ENSP00000309555	22.1
1852599	9606.ENSP00000342502	216
1842275	9606.ENSP00000160262	0
1849917	9606.ENSP00000316924	217
1853782	9606.ENSP00000351933	42.1
1859834	9606.ENSP00000394869	194
1842838	9606.ENSP00000221466	165
1851969	9606.ENSP00000337168	245
1857516	9606.ENSP00000371805	53.3
1859742	9606.ENSP00000393762	0
1853467	9606.ENSP00000349595	51.9
1844011	9606.ENSP00000250457	0
1853236	9606.ENSP00000347931	162
1855202	9606.ENSP00000359258	202
1845094	9606.ENSP00000262215	141
1856492	9606.ENSP00000365570	0
1848923	9606.ENSP00000307156	148
1844580	9606.ENSP00000258201	101
1845474	9606.ENSP00000264065	190
1854475	9606.ENSP00000355896	0
1848931	9606.ENSP00000307208	72.3
1844594	9606.ENSP00000258390	0
1851281	9606.ENSP00000330737	210
1844988	9606.ENSP00000261769	0
1846643	9606.ENSP00000279873	0
1849166	9606.ENSP00000309334	243
1852201	9606.ENSP00000339328	0
1847255	9606.ENSP00000290776	92.6
1852952	9606.ENSP00000345575	178
1862870	9606.ENSP00000454303	44.2
1860277	9606.ENSP00000401435	154
1850883	9606.ENSP00000326967	42.1
1860543	9606.ENSP00000405635	117
1845027	9606.ENSP00000261918	155
1843680	9606.ENSP00000243706	46.1
1843555	9606.ENSP00000240285	170
1860193	9606.ENSP00000399982	163
1845696	9606.ENSP00000265131	0
1844462	9606.ENSP00000256707	129
1854423	9606.ENSP00000355623	0
1844590	9606.ENSP00000258349	125
1850389	9606.ENSP00000321810	0
1843705	9606.ENSP00000244227	162
1859062	9606.ENSP00000385722	91.7
1846578	9606.ENSP00000278618	193
1850362	9606.ENSP00000321544	0
1852646	9606.ENSP00000342991	58.3
1842757	9606.ENSP00000219479	45.8
1853278	9606.ENSP00000348283	46.7
1844836	9606.ENSP00000260983	0
1843988	9606.ENSP00000250066	0
1847624	9606.ENSP00000295777	161
1842594	9606.ENSP00000216420	0
1854179	9606.ENSP00000354649	101
1853592	9606.ENSP00000350409	0
1852233	9606.ENSP00000339613	181
1847030	9606.ENSP00000286733	108
1842325	9606.ENSP00000175506	206
1849316	9606.ENSP00000310590	153
1861351	9606.ENSP00000418287	204
1847870	9606.ENSP00000297440	168
1859232	9606.ENSP00000387019	164
1846267	9606.ENSP00000272542	50.3
1847469	9606.ENSP00000294172	196
1848482	9606.ENSP00000303042	0
1842562	9606.ENSP00000216194	197
1858135	9606.ENSP00000377446	231
1856249	9606.ENSP00000364293	0
1860562	9606.ENSP00000405926	223
1856011	9606.ENSP00000363019	0
1847472	9606.ENSP00000294244	0
1862021	9606.ENSP00000436042	0
1848842	9606.ENSP00000306410	59.9
1854153	9606.ENSP00000354573	205
1843249	9606.ENSP00000230354	49.7
1842588	9606.ENSP00000216366	176
1862039	9606.ENSP00000436604	140
1855108	9606.ENSP00000358813	0
1858545	9606.ENSP00000381010	46.4
1852847	9606.ENSP00000344674	266
1845783	9606.ENSP00000265651	177
1851999	9606.ENSP00000337445	190
1854763	9606.ENSP00000357204	145
1848848	9606.ENSP00000306477	46.3
1847018	9606.ENSP00000286548	180
1845200	9606.ENSP00000262715	0
1857953	9606.ENSP00000375717	159
1843121	9606.ENSP00000227618	52.7
1847256	9606.ENSP00000290795	0
1846198	9606.ENSP00000271452	0
1851917	9606.ENSP00000336740	0
1856558	9606.ENSP00000366005	59.4
1860588	9606.ENSP00000406220	171
1842818	9606.ENSP00000221200	87.9
1842933	9606.ENSP00000222673	208
1850464	9606.ENSP00000322579	52.7
1861247	9606.ENSP00000416829	186
1849647	9606.ENSP00000313740	75.1
1845398	9606.ENSP00000263707	0
1843481	9606.ENSP00000238156	0
1850568	9606.ENSP00000323678	178
1850022	9606.ENSP00000318165	187
1858091	9606.ENSP00000377007	53.2
1853815	9606.ENSP00000352216	0
1855785	9606.ENSP00000362018	0
1853088	9606.ENSP00000346733	0
1855767	9606.ENSP00000361923	138
1856105	9606.ENSP00000363500	223
1855015	9606.ENSP00000358414	0
1855170	9606.ENSP00000359095	160
1846548	9606.ENSP00000278174	0
1845305	9606.ENSP00000263207	0
1861539	9606.ENSP00000421725	0
1843053	9606.ENSP00000225805	105
1851910	9606.ENSP00000336712	211
1848400	9606.ENSP00000302393	0
1854683	9606.ENSP00000356898	0
1849649	9606.ENSP00000313756	138
1864926	9606.ENSP00000473172	221
1860141	9606.ENSP00000399168	0
1853914	9606.ENSP00000352926	107
1857112	9606.ENSP00000369218	166
1856856	9606.ENSP00000367615	230
1858440	9606.ENSP00000380174	0
1860630	9606.ENSP00000406885	177
1851615	9606.ENSP00000333685	0
1845682	9606.ENSP00000265073	245
1842226	9606.ENSP00000054950	226
1842265	9606.ENSP00000156825	157
1851371	9606.ENSP00000331640	43.6
1843871	9606.ENSP00000247655	225
1860263	9606.ENSP00000401197	178
1843860	9606.ENSP00000247194	226
1850299	9606.ENSP00000320949	179
1854058	9606.ENSP00000353971	82.3
1858021	9606.ENSP00000376349	0
1863922	9606.ENSP00000465655	0
1860022	9606.ENSP00000397693	0
1853110	9606.ENSP00000346954	195
1858405	9606.ENSP00000379834	87.7
1846944	9606.ENSP00000285039	88.7
1844664	9606.ENSP00000259075	0
1848429	9606.ENSP00000302620	183
1850975	9606.ENSP00000327959	0
1854673	9606.ENSP00000356828	0
1852164	9606.ENSP00000339007	205
1842830	9606.ENSP00000221418	397
1849705	9606.ENSP00000314441	189
1859660	9606.ENSP00000392617	174
1846109	9606.ENSP00000269720	0
1855178	9606.ENSP00000359127	165
1856648	9606.ENSP00000366475	40.9
1846290	9606.ENSP00000273037	89.5
1858874	9606.ENSP00000383851	49.8
1858092	9606.ENSP00000377015	200
1857295	9606.ENSP00000370242	0
1859220	9606.ENSP00000386911	0
1857288	9606.ENSP00000370200	0
1850798	9606.ENSP00000326110	0
1847096	9606.ENSP00000287934	0
1856987	9606.ENSP00000368459	50.2
1854684	9606.ENSP00000356903	183
1860084	9606.ENSP00000398502	0
1857788	9606.ENSP00000373698	0
1845447	9606.ENSP00000263969	143
1847909	9606.ENSP00000297848	0
1858237	9606.ENSP00000378324	34.5
1846336	9606.ENSP00000273783	191
1861617	9606.ENSP00000424126	0
1850523	9606.ENSP00000323194	59.9
1858206	9606.ENSP00000378050	0
1852294	9606.ENSP00000340176	182
1854076	9606.ENSP00000354107	47.6
1855964	9606.ENSP00000362776	0
1856714	9606.ENSP00000366828	162
1842681	9606.ENSP00000217964	0
1845650	9606.ENSP00000264951	124
1849193	9606.ENSP00000309548	0
1854116	9606.ENSP00000354415	101
1853938	9606.ENSP00000353074	0
1859613	9606.ENSP00000392024	0
1845676	9606.ENSP00000265056	171
1856416	9606.ENSP00000365159	46.4
1844651	9606.ENSP00000258960	212
1842388	9606.ENSP00000199936	186
1843911	9606.ENSP00000248420	96.9
1846276	9606.ENSP00000272732	128
1845161	9606.ENSP00000262506	211
1847266	9606.ENSP00000290921	200
1854219	9606.ENSP00000354791	201
1859119	9606.ENSP00000386181	0
1858598	9606.ENSP00000381412	0
1861507	9606.ENSP00000420914	224
1843310	9606.ENSP00000232219	149
1846495	9606.ENSP00000276440	83.8
1855482	9606.ENSP00000360493	0
1852029	9606.ENSP00000337722	0
1862475	9606.ENSP00000448035	111
1845441	9606.ENSP00000263946	0
1862657	9606.ENSP00000449960	0
1853477	9606.ENSP00000349679	209
1860379	9606.ENSP00000403067	44.4
1849687	9606.ENSP00000314151	0
1842185	9606.ENSP00000017003	38.4
1854274	9606.ENSP00000354982	114
1842170	9606.ENSP00000011898	177
1854003	9606.ENSP00000353586	0
1844405	9606.ENSP00000256079	157
1849578	9606.ENSP00000312778	0
1852229	9606.ENSP00000339532	147
1856487	9606.ENSP00000365534	154
1846225	9606.ENSP00000272117	0
1849256	9606.ENSP00000310094	85.3
1862755	9606.ENSP00000451320	134
1845207	9606.ENSP00000262741	0
1843387	9606.ENSP00000234170	198
1853390	9606.ENSP00000349085	0
1858067	9606.ENSP00000376808	185
1864336	9606.ENSP00000470209	0
1858177	9606.ENSP00000377807	0
1862728	9606.ENSP00000450909	233
1851978	9606.ENSP00000337261	179
1842163	9606.ENSP00000010404	238
1842629	9606.ENSP00000216923	0
1850408	9606.ENSP00000321997	39.2
1846350	9606.ENSP00000273986	228
1854325	9606.ENSP00000355205	29.2
1859699	9606.ENSP00000393198	0
1860035	9606.ENSP00000397911	89.8
1847708	9606.ENSP00000296292	167
1855330	9606.ENSP00000359729	0
1863608	9606.ENSP00000461389	0
1861254	9606.ENSP00000416959	210
1855778	9606.ENSP00000361990	248
1849548	9606.ENSP00000312599	207
1850459	9606.ENSP00000322542	101
1860322	9606.ENSP00000402065	32.3
1856349	9606.ENSP00000364798	30.5
1845734	9606.ENSP00000265354	0
1854184	9606.ENSP00000354669	49.6
1843436	9606.ENSP00000236192	0
1859295	9606.ENSP00000387699	131
1844915	9606.ENSP00000261454	164
1861004	9606.ENSP00000413074	48.9
1843453	9606.ENSP00000237281	152
1858347	9606.ENSP00000379258	0
1855948	9606.ENSP00000362711	200
1860275	9606.ENSP00000401371	351
1854347	9606.ENSP00000355306	0
1849490	9606.ENSP00000312066	210
1845079	9606.ENSP00000262160	162
1851628	9606.ENSP00000333799	87.5
1848942	9606.ENSP00000307272	169
1863475	9606.ENSP00000460274	44.9
1843928	9606.ENSP00000248846	99.9
1844807	9606.ENSP00000260643	204
1843795	9606.ENSP00000246041	0
1847601	9606.ENSP00000295666	0
1849810	9606.ENSP00000315693	195
1856891	9606.ENSP00000367817	0
1851981	9606.ENSP00000337320	0
1852837	9606.ENSP00000344577	0
1847908	9606.ENSP00000297837	0
1845982	9606.ENSP00000267984	0
1844002	9606.ENSP00000250263	0
1855302	9606.ENSP00000359609	161
1853271	9606.ENSP00000348206	0
1845023	9606.ENSP00000261893	179
1846046	9606.ENSP00000268802	182
1849818	9606.ENSP00000315774	212
1862205	9606.ENSP00000442057	91.3
1843693	9606.ENSP00000244007	282
1861777	9606.ENSP00000429200	0
1850264	9606.ENSP00000320623	0
1852995	9606.ENSP00000345974	57.2
1850194	9606.ENSP00000319977	136
1844447	9606.ENSP00000256544	0
1852101	9606.ENSP00000338352	293
1858077	9606.ENSP00000376886	210
1849784	9606.ENSP00000315397	197
1842579	9606.ENSP00000216277	172
1855098	9606.ENSP00000358784	0
1848527	9606.ENSP00000303423	200
1854773	9606.ENSP00000357283	337
1850294	9606.ENSP00000320917	187
1850768	9606.ENSP00000325748	39.5
1854533	9606.ENSP00000356134	207
1859616	9606.ENSP00000392066	128
1861666	9606.ENSP00000425809	215
1842697	9606.ENSP00000218224	89.5
1848031	9606.ENSP00000299198	208
1855569	9606.ENSP00000360961	0
1853234	9606.ENSP00000347924	281
1855735	9606.ENSP00000361777	306
1855106	9606.ENSP00000358810	182
1858470	9606.ENSP00000380378	214
1853294	9606.ENSP00000348395	0
1842482	9606.ENSP00000215375	225
1857817	9606.ENSP00000373998	48.7
1853622	9606.ENSP00000350704	0
1862287	9606.ENSP00000445077	114
1845006	9606.ENSP00000261845	0
1861932	9606.ENSP00000433352	212
1842515	9606.ENSP00000215862	150
1845983	9606.ENSP00000267996	55.8
1850976	9606.ENSP00000327968	0
1856709	9606.ENSP00000366800	188
1843700	9606.ENSP00000244096	0
1845834	9606.ENSP00000265978	38.5
1851257	9606.ENSP00000330433	43.7
1842546	9606.ENSP00000216117	198
1848529	9606.ENSP00000303427	174
1850273	9606.ENSP00000320663	236
1861478	9606.ENSP00000420381	419
1862912	9606.ENSP00000454746	98.7
1859550	9606.ENSP00000391311	0
1848811	9606.ENSP00000306123	146
1845824	9606.ENSP00000265909	0
1859880	9606.ENSP00000395590	172
1849854	9606.ENSP00000316203	136
1856086	9606.ENSP00000363400	45.4
1863544	9606.ENSP00000460871	231
1851736	9606.ENSP00000334563	0
1855484	9606.ENSP00000360498	194
1842670	9606.ENSP00000217455	194
1861033	9606.ENSP00000413660	0
1850374	9606.ENSP00000321691	191
1847539	9606.ENSP00000295121	159
1849581	9606.ENSP00000312834	0
1859363	9606.ENSP00000388658	177
1851825	9606.ENSP00000335247	207
1863617	9606.ENSP00000461425	0
1842614	9606.ENSP00000216639	169
1856383	9606.ENSP00000364976	0
1861538	9606.ENSP00000421689	93.4
1853039	9606.ENSP00000346316	17.8
1845405	9606.ENSP00000263735	174
1860273	9606.ENSP00000401362	0
1850764	9606.ENSP00000325690	206
1844630	9606.ENSP00000258742	103
1849912	9606.ENSP00000316881	47.8
1853921	9606.ENSP00000352955	0
1858480	9606.ENSP00000380480	0
1853331	9606.ENSP00000348673	0
1846503	9606.ENSP00000276585	191
1845213	9606.ENSP00000262768	0
1851889	9606.ENSP00000335808	114
1846674	9606.ENSP00000280557	199
1857025	9606.ENSP00000368716	86.7
1848760	9606.ENSP00000305692	320
1853313	9606.ENSP00000348554	172
1848770	9606.ENSP00000305769	95.5
1843858	9606.ENSP00000247182	0
1854595	9606.ENSP00000356425	201
1862499	9606.ENSP00000448323	37.5
1860116	9606.ENSP00000398803	200
1843082	9606.ENSP00000226279	0
1852085	9606.ENSP00000338217	0
1844809	9606.ENSP00000260648	172
1854415	9606.ENSP00000355593	0
1850962	9606.ENSP00000327801	254
1845976	9606.ENSP00000267935	174
1856666	9606.ENSP00000366549	0
1858167	9606.ENSP00000377751	112
1850592	9606.ENSP00000323889	208
1853680	9606.ENSP00000351157	57.8
1849149	9606.ENSP00000309142	197
1850725	9606.ENSP00000325312	187
1859618	9606.ENSP00000392094	219
1854557	9606.ENSP00000356243	0
1843815	9606.ENSP00000246337	196
1857158	9606.ENSP00000369456	215
1862159	9606.ENSP00000440704	0
1845692	9606.ENSP00000265104	0
1844706	9606.ENSP00000259569	140
1855683	9606.ENSP00000361536	0
1860696	9606.ENSP00000407952	107
1850773	9606.ENSP00000325817	139
1846862	9606.ENSP00000283632	102
1856301	9606.ENSP00000364595	68.9
1859247	9606.ENSP00000387185	0
1853223	9606.ENSP00000347839	0
1845289	9606.ENSP00000263116	0
1854782	9606.ENSP00000357323	0
1860363	9606.ENSP00000402697	0
1857870	9606.ENSP00000374562	172
1858949	9606.ENSP00000384496	0
1843566	9606.ENSP00000240423	0
1852398	9606.ENSP00000340989	200
1844118	9606.ENSP00000252329	190
1850832	9606.ENSP00000326411	164
1854207	9606.ENSP00000354733	0
1857132	9606.ENSP00000369346	0
1851003	9606.ENSP00000328178	117
1859325	9606.ENSP00000388119	0
1849662	9606.ENSP00000313881	0
1858383	9606.ENSP00000379612	141
1852670	9606.ENSP00000343204	130
1844508	9606.ENSP00000257430	40.2
1857095	9606.ENSP00000369127	219
1843103	9606.ENSP00000227135	0
1844845	9606.ENSP00000261038	127
1861979	9606.ENSP00000434655	11.5
1850085	9606.ENSP00000318861	208
1850103	9606.ENSP00000318986	91.8
1845472	9606.ENSP00000264057	0
1852968	9606.ENSP00000345731	184
1850123	9606.ENSP00000319192	0
1842717	9606.ENSP00000219066	82.0
1845063	9606.ENSP00000262102	141
1847898	9606.ENSP00000297689	45.4
1861337	9606.ENSP00000417970	94.4
1849292	9606.ENSP00000310406	91.9
1854638	9606.ENSP00000356607	42.8
1860585	9606.ENSP00000406201	0
1849267	9606.ENSP00000310182	161
1844792	9606.ENSP00000260443	185
1853679	9606.ENSP00000351155	0
1842783	9606.ENSP00000220429	54.6
1843425	9606.ENSP00000235372	0
1842930	9606.ENSP00000222584	0
1843437	9606.ENSP00000236273	93.7
1846895	9606.ENSP00000284273	162
1847584	9606.ENSP00000295522	205
1860712	9606.ENSP00000408295	181
1849082	9606.ENSP00000308548	0
1844198	9606.ENSP00000253108	212
1845426	9606.ENSP00000263857	173
1855648	9606.ENSP00000361331	163
1856202	9606.ENSP00000364035	0
1857874	9606.ENSP00000374592	0
1848538	9606.ENSP00000303490	0
1857149	9606.ENSP00000369419	0
1844938	9606.ENSP00000261560	0
1853514	9606.ENSP00000349929	0
1843135	9606.ENSP00000228284	205
1858662	9606.ENSP00000381824	45.1
1853879	9606.ENSP00000352645	82.9
1855883	9606.ENSP00000362413	125
1851597	9606.ENSP00000333568	43.4
1849507	9606.ENSP00000312235	0
1843969	9606.ENSP00000249601	0
1854706	9606.ENSP00000356988	193
1855074	9606.ENSP00000358695	88.6
1850866	9606.ENSP00000326767	0
1849731	9606.ENSP00000314776	83.9
1850586	9606.ENSP00000323856	195
1845619	9606.ENSP00000264775	46.4
1861976	9606.ENSP00000434593	191
1846003	9606.ENSP00000268182	210
1859424	9606.ENSP00000389414	0
1852376	9606.ENSP00000340841	45.6
1845339	9606.ENSP00000263368	220
1844036	9606.ENSP00000251089	0
1858712	9606.ENSP00000382241	0
1850655	9606.ENSP00000324560	50.3
1849101	9606.ENSP00000308717	201
1850576	9606.ENSP00000323780	97.2
1862849	9606.ENSP00000453969	35.6
1845588	9606.ENSP00000264663	203
1857829	9606.ENSP00000374183	42.3
1855978	9606.ENSP00000362836	0
1844318	9606.ENSP00000254730	167
1862299	9606.ENSP00000445829	111
1844540	9606.ENSP00000257829	213
1854563	9606.ENSP00000356265	0
1847950	9606.ENSP00000298299	0
1851505	9606.ENSP00000332716	41.9
1860223	9606.ENSP00000400513	45.9
1851847	9606.ENSP00000335416	111
1858619	9606.ENSP00000381565	197
1859853	9606.ENSP00000395249	160
1842673	9606.ENSP00000217652	108
1859798	9606.ENSP00000394405	46.9
1862970	9606.ENSP00000455507	80.0
1851495	9606.ENSP00000332643	0
1861349	9606.ENSP00000418210	158
1857480	9606.ENSP00000371532	48.4
1857542	9606.ENSP00000371983	0
1853895	9606.ENSP00000352738	208
1851247	9606.ENSP00000330374	0
1849813	9606.ENSP00000315713	0
1845204	9606.ENSP00000262731	0
1862826	9606.ENSP00000453042	0
1849820	9606.ENSP00000315791	185
1851025	9606.ENSP00000328335	0
1856144	9606.ENSP00000363694	46.2
1861769	9606.ENSP00000429018	0
1851035	9606.ENSP00000328405	39.6
1854937	9606.ENSP00000358033	158
1854501	9606.ENSP00000356001	201
1855516	9606.ENSP00000360671	253
1847610	9606.ENSP00000295713	82.5
1851052	9606.ENSP00000328547	0
1843005	9606.ENSP00000224862	50.6
1855459	9606.ENSP00000360365	221
1852109	9606.ENSP00000338477	222
1862814	9606.ENSP00000452762	238
1852539	9606.ENSP00000342019	0
1850428	9606.ENSP00000322242	0
1848147	9606.ENSP00000300145	0
1849044	9606.ENSP00000308227	367
1843115	9606.ENSP00000227474	80.1
1850859	9606.ENSP00000326693	48.7
1845659	9606.ENSP00000264992	0
1848655	9606.ENSP00000304604	0
1855858	9606.ENSP00000362329	231
1861487	9606.ENSP00000420487	0
1842465	9606.ENSP00000211287	164
1843063	9606.ENSP00000225941	0
1849057	9606.ENSP00000308332	105
1846344	9606.ENSP00000273920	202
1851252	9606.ENSP00000330389	209
1854841	9606.ENSP00000357643	65.4
1844793	9606.ENSP00000260447	196
1857581	9606.ENSP00000372319	0
1852440	9606.ENSP00000341285	123
1842241	9606.ENSP00000072644	0
1850176	9606.ENSP00000319726	115
1848810	9606.ENSP00000306117	265
1843864	9606.ENSP00000247226	39.3
1852624	9606.ENSP00000342805	0
1848934	9606.ENSP00000307235	40.5
1843513	9606.ENSP00000239151	0
1856998	9606.ENSP00000368528	181
1858923	9606.ENSP00000384273	163
1862108	9606.ENSP00000438863	0
1845860	9606.ENSP00000266126	196
1846185	9606.ENSP00000271234	153
1846626	9606.ENSP00000279249	0
1848197	9606.ENSP00000300605	180
1852382	9606.ENSP00000340900	157
1861935	9606.ENSP00000433415	0
1843841	9606.ENSP00000246895	0
1854383	9606.ENSP00000355459	0
1844501	9606.ENSP00000257287	0
1852943	9606.ENSP00000345492	38.3
1848409	9606.ENSP00000302478	190
1856164	9606.ENSP00000363822	0
1849502	9606.ENSP00000312158	131
1858424	9606.ENSP00000380037	201
1849308	9606.ENSP00000310551	179
1852882	9606.ENSP00000345001	0
1842763	9606.ENSP00000219599	93.4
1851903	9606.ENSP00000336655	0
1855033	9606.ENSP00000358490	0
1848133	9606.ENSP00000300087	66.2
1845344	9606.ENSP00000263377	161
1855543	9606.ENSP00000360817	34.1
1843632	9606.ENSP00000242577	121
1855437	9606.ENSP00000360268	351
1854111	9606.ENSP00000354376	0
1843574	9606.ENSP00000240651	45.9
1856035	9606.ENSP00000363149	0
1843112	9606.ENSP00000227378	259
1860463	9606.ENSP00000404151	0
1846312	9606.ENSP00000273317	36.6
1842434	9606.ENSP00000206020	87.6
1842391	9606.ENSP00000200453	0
1853150	9606.ENSP00000347251	204
1854114	9606.ENSP00000354398	146
1861854	9606.ENSP00000431040	200
1843442	9606.ENSP00000236850	207
1845181	9606.ENSP00000262613	222
1851472	9606.ENSP00000332444	39.5
1851208	9606.ENSP00000330032	55.4
1843393	9606.ENSP00000234301	198
1842679	9606.ENSP00000217958	136
1846446	9606.ENSP00000275517	39.6
1843391	9606.ENSP00000234256	199
1843993	9606.ENSP00000250113	90.8
1862050	9606.ENSP00000436901	186
1850171	9606.ENSP00000319678	0
1846812	9606.ENSP00000282641	190
1846985	9606.ENSP00000285947	0
1857211	9606.ENSP00000369736	236
1850946	9606.ENSP00000327647	53.5
1858239	9606.ENSP00000378328	0
1846258	9606.ENSP00000272430	172
1845440	9606.ENSP00000263934	141
1854447	9606.ENSP00000355747	0
1843443	9606.ENSP00000236877	51.5
1858620	9606.ENSP00000381566	0
1852506	9606.ENSP00000341805	105
1842991	9606.ENSP00000223864	171
1856688	9606.ENSP00000366673	176
1850509	9606.ENSP00000323068	43.8
1842959	9606.ENSP00000223095	45.9
1845450	9606.ENSP00000263985	162
1843206	9606.ENSP00000229395	0
1844970	9606.ENSP00000261708	192
1850761	9606.ENSP00000325677	165
1855375	9606.ENSP00000359982	0
1857072	9606.ENSP00000368984	195
1856706	9606.ENSP00000366787	0
1845528	9606.ENSP00000264350	36.5
1844299	9606.ENSP00000254508	196
1853735	9606.ENSP00000351593	0
1861685	9606.ENSP00000426638	173
1847619	9606.ENSP00000295756	0
1855051	9606.ENSP00000358548	213
1851168	9606.ENSP00000329623	0
1862365	9606.ENSP00000447057	0
1847054	9606.ENSP00000287152	0
1848449	9606.ENSP00000302783	182
1856893	9606.ENSP00000367830	147
1849713	9606.ENSP00000314508	94.6
1845935	9606.ENSP00000267328	53.4
1856116	9606.ENSP00000363556	0
1844966	9606.ENSP00000261692	42.2
1857024	9606.ENSP00000368699	211
1844460	9606.ENSP00000256682	0
1858877	9606.ENSP00000383892	155
1856660	9606.ENSP00000366525	241
1846967	9606.ENSP00000285599	139
1853163	9606.ENSP00000347358	0
1854388	9606.ENSP00000355480	0
1858611	9606.ENSP00000381490	159
1852872	9606.ENSP00000344909	0
1847027	9606.ENSP00000286713	236
1848855	9606.ENSP00000306524	114
1847462	9606.ENSP00000294053	181
1843305	9606.ENSP00000231887	103
1858992	9606.ENSP00000384886	168
1842278	9606.ENSP00000160740	77.6
1844449	9606.ENSP00000256578	192
1860733	9606.ENSP00000408632	0
1846386	9606.ENSP00000274458	97.7
1862022	9606.ENSP00000436049	222
1852826	9606.ENSP00000344504	255
1845118	9606.ENSP00000262320	41.5
1858520	9606.ENSP00000380869	185
1847762	9606.ENSP00000296591	0
1842839	9606.ENSP00000221476	63.4
1851108	9606.ENSP00000329102	37.6
1852730	9606.ENSP00000343690	192
1846266	9606.ENSP00000272521	57.3
1853151	9606.ENSP00000347271	235
1846791	9606.ENSP00000282397	0
1859063	9606.ENSP00000385727	0
1854494	9606.ENSP00000355968	191
1856282	9606.ENSP00000364502	0
1853200	9606.ENSP00000347710	0
1852319	9606.ENSP00000340396	0
1855706	9606.ENSP00000361635	250
1855499	9606.ENSP00000360569	218
1843066	9606.ENSP00000225972	242
1859578	9606.ENSP00000391592	72.1
1842627	9606.ENSP00000216862	141
1844291	9606.ENSP00000254337	0
1846822	9606.ENSP00000282892	0
1855492	9606.ENSP00000360538	0
1842871	9606.ENSP00000221957	222
1858938	9606.ENSP00000384391	0
1858012	9606.ENSP00000376293	0
1845209	9606.ENSP00000262752	40.7
1856967	9606.ENSP00000368305	98.0
1846275	9606.ENSP00000272647	0
1856385	9606.ENSP00000364979	0
1860615	9606.ENSP00000406598	158
1843660	9606.ENSP00000243253	341
1843370	9606.ENSP00000233838	196
1855996	9606.ENSP00000362942	146
1859511	9606.ENSP00000390722	158
1851623	9606.ENSP00000333751	0
1842932	9606.ENSP00000222644	168
1853659	9606.ENSP00000351035	225
1843859	9606.ENSP00000247191	50.1
1862051	9606.ENSP00000436926	92.4
1854904	9606.ENSP00000357873	226
1851417	9606.ENSP00000331944	0
1857189	9606.ENSP00000369614	0
1853272	9606.ENSP00000348211	96.6
1858371	9606.ENSP00000379464	0
1848717	9606.ENSP00000305260	197
1859962	9606.ENSP00000396749	0
1849885	9606.ENSP00000316598	168
1849675	9606.ENSP00000314030	211
1856075	9606.ENSP00000363384	185
1850678	9606.ENSP00000324792	0
1846477	9606.ENSP00000276185	0
1854341	9606.ENSP00000355265	153
1855279	9606.ENSP00000359540	115
1861057	9606.ENSP00000414055	0
1848708	9606.ENSP00000305161	155
1858386	9606.ENSP00000379654	72.3
1858204	9606.ENSP00000377995	0
1857868	9606.ENSP00000374552	0
1845249	9606.ENSP00000262947	235
1849183	9606.ENSP00000309503	252
1842423	9606.ENSP00000204961	0
1851713	9606.ENSP00000334373	208
1842521	9606.ENSP00000215909	236
1844093	9606.ENSP00000251993	41.0
1849799	9606.ENSP00000315615	0
1846654	9606.ENSP00000280155	0
1861426	9606.ENSP00000419502	54.0
1852110	9606.ENSP00000338481	253
1857302	9606.ENSP00000370288	53.1
1842369	9606.ENSP00000196061	193
1845652	9606.ENSP00000264954	220
1852894	9606.ENSP00000345096	169
1849890	9606.ENSP00000316649	147
1852451	9606.ENSP00000341361	83.4
1848928	9606.ENSP00000307188	204
1854543	9606.ENSP00000356182	37.2
1844975	9606.ENSP00000261722	0
1845520	9606.ENSP00000264312	202
1851055	9606.ENSP00000328570	203
1852878	9606.ENSP00000344967	0
1845255	9606.ENSP00000262962	160
1858073	9606.ENSP00000376849	0
1862154	9606.ENSP00000440586	214
1855817	9606.ENSP00000362135	174
1844646	9606.ENSP00000258886	91.6
1842523	9606.ENSP00000215917	0
1856290	9606.ENSP00000364550	20.3
1849932	9606.ENSP00000317141	0
1845444	9606.ENSP00000263960	89.2
1852156	9606.ENSP00000338934	222
1855732	9606.ENSP00000361765	0
1852859	9606.ENSP00000344791	0
1854878	9606.ENSP00000357775	0
1847828	9606.ENSP00000297151	53.0
1842171	9606.ENSP00000012049	186
1857511	9606.ENSP00000371789	211
1854006	9606.ENSP00000353624	17.8
1848635	9606.ENSP00000304376	157
1852650	9606.ENSP00000343021	89.2
1856676	9606.ENSP00000366618	56.6
1849884	9606.ENSP00000316596	105
1847199	9606.ENSP00000289968	186
1857664	9606.ENSP00000372955	154
1853703	9606.ENSP00000351346	62.9
1846728	9606.ENSP00000281456	215
1856071	9606.ENSP00000363360	0
