#id: 451
#name: H.sapiens - Cell line, LnCap (Geiger,MCP,2012)
#score: 12.82
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, LnCap, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 12.82&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_LnCap_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1857963	9606.ENSP00000375810	89.5
1857750	9606.ENSP00000373354	123
1849189	9606.ENSP00000309532	173
1862132	9606.ENSP00000439594	0
1846925	9606.ENSP00000284770	0
1857984	9606.ENSP00000375986	85.3
1860239	9606.ENSP00000400815	152
1853445	9606.ENSP00000349467	70.5
1860279	9606.ENSP00000401445	153
1850730	9606.ENSP00000325376	213
1857335	9606.ENSP00000370517	198
1847944	9606.ENSP00000298283	71.6
1849580	9606.ENSP00000312814	0
1844476	9606.ENSP00000256935	0
1854051	9606.ENSP00000353904	152
1847961	9606.ENSP00000298428	0
1851901	9606.ENSP00000336627	0
1851800	9606.ENSP00000335044	147
1856976	9606.ENSP00000368389	142
1843903	9606.ENSP00000248211	0
1856651	9606.ENSP00000366487	0
1846410	9606.ENSP00000274764	0
1856757	9606.ENSP00000367034	16.0
1853316	9606.ENSP00000348573	184
1854630	9606.ENSP00000356579	34.8
1854355	9606.ENSP00000355330	0
1862817	9606.ENSP00000452780	165
1850579	9606.ENSP00000323805	0
1849296	9606.ENSP00000310448	179
1852430	9606.ENSP00000341214	0
1842205	9606.ENSP00000037869	180
1863036	9606.ENSP00000456272	21.9
1851820	9606.ENSP00000335201	0
1849266	9606.ENSP00000310170	0
1846047	9606.ENSP00000268835	177
1854231	9606.ENSP00000354842	0
1855768	9606.ENSP00000361926	181
1842548	9606.ENSP00000216122	172
1846930	9606.ENSP00000284878	49.3
1849016	9606.ENSP00000307887	0
1844837	9606.ENSP00000260985	211
1844910	9606.ENSP00000261435	79.1
1847082	9606.ENSP00000287701	91.1
1846572	9606.ENSP00000278559	79.4
1853556	9606.ENSP00000350199	339
1853563	9606.ENSP00000350261	45.4
1862674	9606.ENSP00000450144	27.5
1846685	9606.ENSP00000280704	0
1848607	9606.ENSP00000304151	92.2
1855962	9606.ENSP00000362768	89.4
1844634	9606.ENSP00000258770	175
1855209	9606.ENSP00000359299	0
1853296	9606.ENSP00000348429	0
1856541	9606.ENSP00000365891	19.0
1842630	9606.ENSP00000216951	195
1844446	9606.ENSP00000256538	154
1848750	9606.ENSP00000305632	134
1855627	9606.ENSP00000361207	195
1845876	9606.ENSP00000266529	90.5
1855654	9606.ENSP00000361359	0
1842964	9606.ENSP00000223136	204
1861059	9606.ENSP00000414068	0
1846865	9606.ENSP00000283646	153
1842407	9606.ENSP00000202816	145
1853216	9606.ENSP00000347792	51.7
1855095	9606.ENSP00000358777	88.7
1848946	9606.ENSP00000307292	0
1856973	9606.ENSP00000368341	0
1847614	9606.ENSP00000295731	0
1845967	9606.ENSP00000267838	97.8
1846326	9606.ENSP00000273541	77.2
1849045	9606.ENSP00000308236	0
1849764	9606.ENSP00000315152	100
1849011	9606.ENSP00000307859	108
1851014	9606.ENSP00000328236	74.4
1846690	9606.ENSP00000280772	291
1855300	9606.ENSP00000359606	83.9
1862425	9606.ENSP00000447547	193
1860831	9606.ENSP00000410157	0
1855977	9606.ENSP00000362824	254
1859420	9606.ENSP00000389338	150
1850699	9606.ENSP00000324956	153
1842251	9606.ENSP00000083182	0
1858165	9606.ENSP00000377721	88.3
1855787	9606.ENSP00000362026	41.6
1848812	9606.ENSP00000306124	0
1848184	9606.ENSP00000300456	160
1851798	9606.ENSP00000335041	152
1848680	9606.ENSP00000304858	45.5
1845502	9606.ENSP00000264218	0
1857313	9606.ENSP00000370376	284
1847951	9606.ENSP00000298307	0
1853323	9606.ENSP00000348632	128
1842623	9606.ENSP00000216802	186
1847743	9606.ENSP00000296504	0
1843621	9606.ENSP00000242285	190
1861396	9606.ENSP00000419088	208
1855127	9606.ENSP00000358896	45.0
1856420	9606.ENSP00000365172	86.2
1856875	9606.ENSP00000367743	0
1842342	9606.ENSP00000182377	0
1846139	9606.ENSP00000270225	189
1857310	9606.ENSP00000370345	0
1847660	9606.ENSP00000296003	94.9
1854403	9606.ENSP00000355541	176
1849300	9606.ENSP00000310472	8.17
1856528	9606.ENSP00000365807	0
1844165	9606.ENSP00000252825	0
1848254	9606.ENSP00000301178	41.5
1853121	9606.ENSP00000347038	0
1845951	9606.ENSP00000267512	0
1852202	9606.ENSP00000339340	142
1855414	9606.ENSP00000360183	120
1846327	9606.ENSP00000273550	211
1843116	9606.ENSP00000227495	0
1852169	9606.ENSP00000339057	43.8
1848653	9606.ENSP00000304592	204
1848087	9606.ENSP00000299638	46.1
1854690	9606.ENSP00000356919	0
1858225	9606.ENSP00000378254	146
1849535	9606.ENSP00000312435	169
1846471	9606.ENSP00000276072	81.5
1855247	9606.ENSP00000359423	64.3
1858140	9606.ENSP00000377496	0
1855347	9606.ENSP00000359804	246
1852262	9606.ENSP00000339835	61.5
1842742	9606.ENSP00000219315	0
1860593	9606.ENSP00000406293	95.9
1843109	9606.ENSP00000227322	157
1855493	9606.ENSP00000360540	0
1858368	9606.ENSP00000379441	111
1855703	9606.ENSP00000361625	160
1844951	9606.ENSP00000261622	0
1860357	9606.ENSP00000402608	125
1843846	9606.ENSP00000246957	211
1849740	9606.ENSP00000314910	0
1845723	9606.ENSP00000265316	174
1846289	9606.ENSP00000272995	167
1857256	9606.ENSP00000369989	30.9
1861855	9606.ENSP00000431049	196
1858379	9606.ENSP00000379568	161
1850839	9606.ENSP00000326514	154
1853225	9606.ENSP00000347858	143
1860287	9606.ENSP00000401508	184
1852871	9606.ENSP00000344903	0
1843482	9606.ENSP00000238256	154
1843483	9606.ENSP00000238341	66.1
1861910	9606.ENSP00000432472	172
1857593	9606.ENSP00000372459	0
1852668	9606.ENSP00000343190	149
1854848	9606.ENSP00000357668	131
1855457	9606.ENSP00000360329	152
1856472	9606.ENSP00000365462	184
1855248	9606.ENSP00000359424	89.1
1852800	9606.ENSP00000344314	95.1
1847817	9606.ENSP00000297044	44.2
1847459	9606.ENSP00000293981	172
1843345	9606.ENSP00000233242	136
1854849	9606.ENSP00000357669	0
1852963	9606.ENSP00000345702	178
1855260	9606.ENSP00000359490	0
1855223	9606.ENSP00000359356	34.4
1848215	9606.ENSP00000300811	148
1861315	9606.ENSP00000417659	0
1843774	9606.ENSP00000245796	0
1851759	9606.ENSP00000334800	0
1843176	9606.ENSP00000228945	0
1852462	9606.ENSP00000341483	214
1843448	9606.ENSP00000237014	0
1847408	9606.ENSP00000293362	202
1856285	9606.ENSP00000364519	0
1861898	9606.ENSP00000432016	0
1846618	9606.ENSP00000279147	0
1858130	9606.ENSP00000377401	174
1845945	9606.ENSP00000267436	187
1843313	9606.ENSP00000232458	80.5
1849462	9606.ENSP00000311768	0
1861439	9606.ENSP00000419765	87.7
1844237	9606.ENSP00000253577	162
1859383	9606.ENSP00000388872	170
1855294	9606.ENSP00000359581	105
1854948	9606.ENSP00000358089	353
1855547	9606.ENSP00000360828	178
1855934	9606.ENSP00000362643	74.7
1849811	9606.ENSP00000315700	75.6
1857506	9606.ENSP00000371729	142
1853972	9606.ENSP00000353375	191
1857272	9606.ENSP00000370083	57.3
1853494	9606.ENSP00000349781	137
1842209	9606.ENSP00000040663	151
1854379	9606.ENSP00000355437	0
1856262	9606.ENSP00000364382	0
1854273	9606.ENSP00000354972	142
1851595	9606.ENSP00000333547	101
1847384	9606.ENSP00000292879	0
1860582	9606.ENSP00000406157	0
1843073	9606.ENSP00000226105	0
1846132	9606.ENSP00000270142	208
1842151	9606.ENSP00000007722	47.1
1847597	9606.ENSP00000295640	357
1850014	9606.ENSP00000318115	193
1847319	9606.ENSP00000291900	77.2
1846741	9606.ENSP00000281722	48.0
1855936	9606.ENSP00000362650	133
1851909	9606.ENSP00000336702	72.9
1848535	9606.ENSP00000303476	112
1853168	9606.ENSP00000347427	79.1
1843286	9606.ENSP00000231368	177
1861972	9606.ENSP00000434466	159
1859243	9606.ENSP00000387123	0
1844089	9606.ENSP00000251900	150
1858698	9606.ENSP00000382104	124
1846080	9606.ENSP00000269260	98.8
1853049	9606.ENSP00000346412	91.7
1852297	9606.ENSP00000340210	188
1848229	9606.ENSP00000301012	85.2
1854819	9606.ENSP00000357540	0
1863697	9606.ENSP00000462333	159
1855843	9606.ENSP00000362268	186
1849974	9606.ENSP00000317636	82.7
1856210	9606.ENSP00000364107	0
1843958	9606.ENSP00000249356	39.1
1844271	9606.ENSP00000254090	0
1854492	9606.ENSP00000355963	98.3
1859218	9606.ENSP00000386896	270
1852457	9606.ENSP00000341422	148
1846201	9606.ENSP00000271555	145
1847307	9606.ENSP00000291688	146
1843552	9606.ENSP00000240139	0
1842112	9606.ENSP00000001008	214
1851932	9606.ENSP00000336829	0
1846705	9606.ENSP00000281092	38.1
1846989	9606.ENSP00000286031	0
1842386	9606.ENSP00000199764	0
1861620	9606.ENSP00000424183	188
1855353	9606.ENSP00000359837	0
1857982	9606.ENSP00000375975	176
1843372	9606.ENSP00000233893	236
1853712	9606.ENSP00000351416	139
1859231	9606.ENSP00000387006	132
1846864	9606.ENSP00000283645	77.9
1846586	9606.ENSP00000278816	113
1842147	9606.ENSP00000007390	0
1861199	9606.ENSP00000416040	0
1848296	9606.ENSP00000301457	92.9
1847990	9606.ENSP00000298746	177
1848723	9606.ENSP00000305355	0
1861977	9606.ENSP00000434614	150
1853871	9606.ENSP00000352603	24.7
1855068	9606.ENSP00000358635	301
1855379	9606.ENSP00000359998	0
1843720	9606.ENSP00000244520	200
1849494	9606.ENSP00000312107	0
1857197	9606.ENSP00000369654	0
1855903	9606.ENSP00000362532	190
1846913	9606.ENSP00000284551	132
1847520	9606.ENSP00000295030	41.5
1855488	9606.ENSP00000360519	0
1854054	9606.ENSP00000353920	106
1862293	9606.ENSP00000445446	162
1862710	9606.ENSP00000450607	29.0
1852362	9606.ENSP00000340737	135
1857766	9606.ENSP00000373509	187
1847378	9606.ENSP00000292782	177
1859067	9606.ENSP00000385751	148
1851686	9606.ENSP00000334153	0
1851835	9606.ENSP00000335320	75.2
1855159	9606.ENSP00000359035	0
1863981	9606.ENSP00000467286	5.69
1852806	9606.ENSP00000344393	111
1845670	9606.ENSP00000265028	185
1842696	9606.ENSP00000218197	80.1
1844543	9606.ENSP00000257860	0
1846693	9606.ENSP00000280886	39.0
1860872	9606.ENSP00000410818	0
1857326	9606.ENSP00000370430	168
1844440	9606.ENSP00000256460	141
1849606	9606.ENSP00000313171	0
1860167	9606.ENSP00000399563	56.2
1847608	9606.ENSP00000295704	39.0
1851730	9606.ENSP00000334499	166
1853747	9606.ENSP00000351650	171
1850641	9606.ENSP00000324422	149
1859900	9606.ENSP00000395929	96.1
1842165	9606.ENSP00000011473	185
1843198	9606.ENSP00000229328	108
1856041	9606.ENSP00000363205	176
1849009	9606.ENSP00000307854	43.0
1855140	9606.ENSP00000358955	0
1861209	9606.ENSP00000416154	0
1849643	9606.ENSP00000313681	0
1852482	9606.ENSP00000341637	0
1845500	9606.ENSP00000264198	141
1850719	9606.ENSP00000325240	171
1855084	9606.ENSP00000358727	207
1845980	9606.ENSP00000267973	182
1860915	9606.ENSP00000411397	130
1850359	9606.ENSP00000321507	0
1844946	9606.ENSP00000261597	0
1846467	9606.ENSP00000276052	97.4
1845955	9606.ENSP00000267568	190
1859609	9606.ENSP00000391942	164
1842907	9606.ENSP00000222307	155
1853753	9606.ENSP00000351684	126
1852022	9606.ENSP00000337632	116
1844484	9606.ENSP00000257013	71.5
1850223	9606.ENSP00000320236	176
1856193	9606.ENSP00000363998	148
1845231	9606.ENSP00000262878	173
1857164	9606.ENSP00000369500	164
1846616	9606.ENSP00000279101	0
1857579	9606.ENSP00000372313	0
1846942	9606.ENSP00000285021	172
1855119	9606.ENSP00000358865	0
1856225	9606.ENSP00000364188	201
1855788	9606.ENSP00000362029	124
1854896	9606.ENSP00000357836	154
1844351	9606.ENSP00000255078	122
1855103	9606.ENSP00000358799	162
1848661	9606.ENSP00000304689	152
1857494	9606.ENSP00000371607	164
1854460	9606.ENSP00000355809	169
1861967	9606.ENSP00000434359	97.9
1842702	9606.ENSP00000218343	124
1853877	9606.ENSP00000352627	20.3
1854635	9606.ENSP00000356591	163
1851938	9606.ENSP00000336866	182
1842197	9606.ENSP00000026218	42.3
1853107	9606.ENSP00000346921	218
1845890	9606.ENSP00000266659	0
1854060	9606.ENSP00000353998	195
1860633	9606.ENSP00000406933	189
1847567	9606.ENSP00000295324	0
1842547	9606.ENSP00000216121	212
1843746	9606.ENSP00000245105	0
1846630	9606.ENSP00000279387	165
1844828	9606.ENSP00000260926	0
1849047	9606.ENSP00000308258	98.4
1843549	9606.ENSP00000240093	0
1854068	9606.ENSP00000354040	198
1852902	9606.ENSP00000345156	214
1859610	9606.ENSP00000391944	494
1859559	9606.ENSP00000391432	98.9
1852358	9606.ENSP00000340691	183
1849674	9606.ENSP00000314023	88.2
1862141	9606.ENSP00000440190	134
1850021	9606.ENSP00000318158	183
1853820	9606.ENSP00000352252	6.51
1850755	9606.ENSP00000325634	0
1855317	9606.ENSP00000359680	174
1860654	9606.ENSP00000407262	0
1849692	9606.ENSP00000314214	45.1
1850672	9606.ENSP00000324741	0
1846045	9606.ENSP00000268797	0
1844831	9606.ENSP00000260952	0
1844213	9606.ENSP00000253303	0
1862245	9606.ENSP00000443194	159
1858990	9606.ENSP00000384880	172
1853255	9606.ENSP00000348069	0
1842773	9606.ENSP00000219837	162
1849776	9606.ENSP00000315351	153
1852178	9606.ENSP00000339145	161
1852551	9606.ENSP00000342098	171
1849669	9606.ENSP00000313953	143
1848948	9606.ENSP00000307298	98.5
1858342	9606.ENSP00000379204	0
1848188	9606.ENSP00000300527	30.6
1852550	9606.ENSP00000342087	79.6
1857086	9606.ENSP00000369050	0
1849520	9606.ENSP00000312318	172
1861341	9606.ENSP00000418070	0
1858195	9606.ENSP00000377944	172
1848074	9606.ENSP00000299518	205
1843582	9606.ENSP00000240922	187
1854502	9606.ENSP00000356015	179
1844654	9606.ENSP00000258975	185
1849642	9606.ENSP00000313674	157
1854148	9606.ENSP00000354560	145
1854803	9606.ENSP00000357452	191
1845556	9606.ENSP00000264474	0
1856455	9606.ENSP00000365388	43.8
1846784	9606.ENSP00000282308	5.41
1847483	9606.ENSP00000294409	148
1843908	9606.ENSP00000248342	193
1850482	9606.ENSP00000322791	140
1849955	9606.ENSP00000317379	331
1848271	9606.ENSP00000301284	177
1861374	9606.ENSP00000418734	123
1844682	9606.ENSP00000259335	176
1852526	9606.ENSP00000341947	104
1858102	9606.ENSP00000377083	0
1855197	9606.ENSP00000359233	185
1853029	9606.ENSP00000346236	44.4
1863916	9606.ENSP00000465432	114
1848716	9606.ENSP00000305255	168
1849673	9606.ENSP00000314004	119
1845294	9606.ENSP00000263150	94.9
1861405	9606.ENSP00000419235	152
1854135	9606.ENSP00000354511	213
1846318	9606.ENSP00000273368	0
1843058	9606.ENSP00000225873	142
1854678	9606.ENSP00000356848	46.2
1862700	9606.ENSP00000450399	260
1847371	9606.ENSP00000292614	28.7
1860437	9606.ENSP00000403925	161
1848313	9606.ENSP00000301607	70.7
1855602	9606.ENSP00000361087	0
1843783	9606.ENSP00000245919	0
1853466	9606.ENSP00000349594	20.7
1859027	9606.ENSP00000385276	44.3
1853976	9606.ENSP00000353408	246
1846573	9606.ENSP00000278568	15.9
1854578	9606.ENSP00000356355	103
1854592	9606.ENSP00000356405	167
1852989	9606.ENSP00000345895	172
1852565	9606.ENSP00000342181	190
1844912	9606.ENSP00000261439	121
1858732	9606.ENSP00000382423	0
1847492	9606.ENSP00000294543	93.1
1844314	9606.ENSP00000254691	0
1843226	9606.ENSP00000229854	178
1854213	9606.ENSP00000354772	42.3
1847588	9606.ENSP00000295571	133
1845591	9606.ENSP00000264669	134
1847799	9606.ENSP00000296861	35.4
1853537	9606.ENSP00000350032	0
1846083	9606.ENSP00000269305	0
1843165	9606.ENSP00000228843	0
1848252	9606.ENSP00000301159	84.7
1851895	9606.ENSP00000336571	0
1855821	9606.ENSP00000362153	187
1849415	9606.ENSP00000311399	155
1844759	9606.ENSP00000260130	157
1847645	9606.ENSP00000295926	134
1858289	9606.ENSP00000378733	0
1845936	9606.ENSP00000267339	0
1855694	9606.ENSP00000361592	0
1861403	9606.ENSP00000419195	0
1854564	9606.ENSP00000356272	158
1854007	9606.ENSP00000353643	168
1842181	9606.ENSP00000014935	0
1856812	9606.ENSP00000367330	180
1844168	9606.ENSP00000252840	0
1850771	9606.ENSP00000325785	66.5
1846673	9606.ENSP00000280551	175
1849679	9606.ENSP00000314067	182
1855580	9606.ENSP00000361001	36.0
1852300	9606.ENSP00000340220	103
1847713	9606.ENSP00000296333	166
1848798	9606.ENSP00000305988	194
1844596	9606.ENSP00000258399	0
1862903	9606.ENSP00000454657	160
1858327	9606.ENSP00000379098	228
1850879	9606.ENSP00000326888	0
1849259	9606.ENSP00000310117	165
1844444	9606.ENSP00000256497	36.2
1851027	9606.ENSP00000328340	0
1855069	9606.ENSP00000358640	293
1842339	9606.ENSP00000181839	84.5
1853453	9606.ENSP00000349503	0
1851918	9606.ENSP00000336741	202
1857752	9606.ENSP00000373363	177
1861358	9606.ENSP00000418447	63.9
1851490	9606.ENSP00000332595	0
1857789	9606.ENSP00000373700	94.9
1852334	9606.ENSP00000340507	148
1852671	9606.ENSP00000343212	0
1859290	9606.ENSP00000387641	0
1852315	9606.ENSP00000340330	87.2
1845946	9606.ENSP00000267460	0
1859014	9606.ENSP00000385057	125
1845690	9606.ENSP00000265097	177
1847091	9606.ENSP00000287859	174
1845842	9606.ENSP00000266014	151
1846106	9606.ENSP00000269601	181
1842297	9606.ENSP00000166345	95.2
1851040	9606.ENSP00000328426	119
1855210	9606.ENSP00000359300	73.5
1842461	9606.ENSP00000210444	214
1848516	9606.ENSP00000303279	204
1842942	9606.ENSP00000222792	0
1854408	9606.ENSP00000355566	194
1857270	9606.ENSP00000370074	0
1851149	9606.ENSP00000329452	158
1861384	9606.ENSP00000418842	96.4
1856980	9606.ENSP00000368402	0
1847344	9606.ENSP00000292327	0
1842869	9606.ENSP00000221930	0
1844568	9606.ENSP00000258091	205
1861468	9606.ENSP00000420227	0
1846161	9606.ENSP00000270583	138
1857848	9606.ENSP00000374354	180
1852241	9606.ENSP00000339720	219
1844177	9606.ENSP00000252971	153
1844614	9606.ENSP00000258484	39.3
1855515	9606.ENSP00000360664	194
1852152	9606.ENSP00000338864	0
1861346	9606.ENSP00000418191	161
1853816	9606.ENSP00000352219	180
1848264	9606.ENSP00000301246	0
1851561	9606.ENSP00000333212	82.1
1846806	9606.ENSP00000282561	0
1853683	9606.ENSP00000351207	36.0
1847991	9606.ENSP00000298767	136
1853800	9606.ENSP00000352119	20.3
1853732	9606.ENSP00000351575	15.4
1858893	9606.ENSP00000384018	139
1845442	9606.ENSP00000263955	97.0
1860359	9606.ENSP00000402634	165
1856790	9606.ENSP00000367208	152
1858171	9606.ENSP00000377783	52.2
1861318	9606.ENSP00000417686	0
1854560	9606.ENSP00000356256	156
1842615	9606.ENSP00000216714	221
1844650	9606.ENSP00000258955	0
1846017	9606.ENSP00000268459	0
1844225	9606.ENSP00000253408	0
1843642	9606.ENSP00000242796	86.1
1861352	9606.ENSP00000418348	190
1854129	9606.ENSP00000354490	0
1856342	9606.ENSP00000364766	0
1846442	9606.ENSP00000275423	0
1845198	9606.ENSP00000262710	173
1845805	9606.ENSP00000265773	150
1848561	9606.ENSP00000303709	164
1853832	9606.ENSP00000352295	0
1856550	9606.ENSP00000365931	0
1849908	9606.ENSP00000316842	0
1853500	9606.ENSP00000349823	149
1848828	9606.ENSP00000306324	80.7
1842479	9606.ENSP00000215095	0
1850645	9606.ENSP00000324464	80.7
1846946	9606.ENSP00000285071	123
1848847	9606.ENSP00000306473	0
1843640	9606.ENSP00000242784	111
1858446	9606.ENSP00000380227	0
1855727	9606.ENSP00000361731	126
1850758	9606.ENSP00000325660	0
1849840	9606.ENSP00000316042	205
1842751	9606.ENSP00000219431	176
1856597	9606.ENSP00000366240	42.2
1862138	9606.ENSP00000440045	205
1858626	9606.ENSP00000381590	34.6
1842497	9606.ENSP00000215659	94.9
1847407	9606.ENSP00000293350	148
1849131	9606.ENSP00000308944	161
1844675	9606.ENSP00000259229	148
1859839	9606.ENSP00000394936	0
1842749	9606.ENSP00000219406	145
1855115	9606.ENSP00000358854	87.0
1854291	9606.ENSP00000355064	49.1
1847380	9606.ENSP00000292823	181
1853506	9606.ENSP00000349877	177
1845791	9606.ENSP00000265717	167
1852095	9606.ENSP00000338293	185
1851492	9606.ENSP00000332604	96.0
1858126	9606.ENSP00000377384	0
1843956	9606.ENSP00000249330	0
1844263	9606.ENSP00000254029	121
1856413	9606.ENSP00000365145	0
1849555	9606.ENSP00000312634	135
1853769	9606.ENSP00000351790	0
1863985	9606.ENSP00000467556	81.3
1845617	9606.ENSP00000264771	150
1847910	9606.ENSP00000297857	88.9
1858116	9606.ENSP00000377298	349
1842806	9606.ENSP00000220853	179
1854132	9606.ENSP00000354499	186
1844122	9606.ENSP00000252455	210
1854590	9606.ENSP00000356399	0
1861852	9606.ENSP00000430955	35.6
1844509	9606.ENSP00000257497	0
1862854	9606.ENSP00000454071	0
1850728	9606.ENSP00000325355	45.4
1860621	9606.ENSP00000406751	0
1853981	9606.ENSP00000353452	72.7
1856344	9606.ENSP00000364777	0
1845246	9606.ENSP00000262940	41.1
1850416	9606.ENSP00000322142	151
1861751	9606.ENSP00000428541	53.8
1853126	9606.ENSP00000347055	0
1849007	9606.ENSP00000307852	143
1850006	9606.ENSP00000318066	156
1860799	9606.ENSP00000409581	164
1847174	9606.ENSP00000289431	0
1855985	9606.ENSP00000362873	206
1848494	9606.ENSP00000303145	216
1844338	9606.ENSP00000254928	161
1853267	9606.ENSP00000348163	85.4
1857368	9606.ENSP00000370748	168
1853975	9606.ENSP00000353401	219
1842146	9606.ENSP00000007264	0
1847892	9606.ENSP00000297613	173
1861144	9606.ENSP00000415203	158
1846441	9606.ENSP00000275364	0
1852502	9606.ENSP00000341785	0
1861691	9606.ENSP00000426909	216
1857008	9606.ENSP00000368612	164
1855952	9606.ENSP00000362728	188
1854330	9606.ENSP00000355228	204
1844860	9606.ENSP00000261195	0
1852760	9606.ENSP00000343966	190
1851151	9606.ENSP00000329466	0
1849524	9606.ENSP00000312367	0
1857017	9606.ENSP00000368678	117
1860215	9606.ENSP00000400312	95.9
1856814	9606.ENSP00000367346	162
1848495	9606.ENSP00000303147	197
1856100	9606.ENSP00000363478	157
1845116	9606.ENSP00000262316	83.3
1842398	9606.ENSP00000201586	154
1852803	9606.ENSP00000344352	142
1864676	9606.ENSP00000471914	74.2
1861787	9606.ENSP00000429344	0
1861953	9606.ENSP00000433919	158
1861134	9606.ENSP00000415034	78.8
1843714	9606.ENSP00000244364	66.5
1846456	9606.ENSP00000275766	88.7
1855598	9606.ENSP00000361072	116
1850884	9606.ENSP00000326981	169
1856887	9606.ENSP00000367797	87.4
1845579	9606.ENSP00000264639	197
1854887	9606.ENSP00000357799	0
1849334	9606.ENSP00000310697	0
1849136	9606.ENSP00000309031	135
1842754	9606.ENSP00000219473	169
1845729	9606.ENSP00000265340	41.7
1855287	9606.ENSP00000359561	0
1851612	9606.ENSP00000333667	224
1855747	9606.ENSP00000361845	189
1848832	9606.ENSP00000306344	140
1845797	9606.ENSP00000265729	190
1843853	9606.ENSP00000247138	0
1848799	9606.ENSP00000305995	131
1845325	9606.ENSP00000263274	79.6
1861246	9606.ENSP00000416797	155
1847505	9606.ENSP00000294785	174
1855938	9606.ENSP00000362674	51.0
1850282	9606.ENSP00000320797	0
1847392	9606.ENSP00000293218	146
1847035	9606.ENSP00000286788	209
1848552	9606.ENSP00000303575	171
1853852	9606.ENSP00000352456	180
1845003	9606.ENSP00000261839	124
1847565	9606.ENSP00000295317	127
1853028	9606.ENSP00000346227	0
1848232	9606.ENSP00000301021	100.0
1856754	9606.ENSP00000367024	147
1846100	9606.ENSP00000269554	153
1861489	9606.ENSP00000420514	146
1852990	9606.ENSP00000345917	186
1848407	9606.ENSP00000302456	0
1847649	9606.ENSP00000295951	150
1855335	9606.ENSP00000359769	0
1844264	9606.ENSP00000254035	56.1
1850686	9606.ENSP00000324842	176
1855377	9606.ENSP00000359990	166
1849332	9606.ENSP00000310688	0
1849407	9606.ENSP00000311336	0
1843905	9606.ENSP00000248248	93.8
1861392	9606.ENSP00000419027	190
1856045	9606.ENSP00000363216	136
1855519	9606.ENSP00000360682	187
1855833	9606.ENSP00000362206	0
1849153	9606.ENSP00000309166	95.0
1861466	9606.ENSP00000420211	21.9
1862281	9606.ENSP00000444823	6.51
1861377	9606.ENSP00000418744	164
1854074	9606.ENSP00000354086	192
1854078	9606.ENSP00000354111	189
1849989	9606.ENSP00000317891	40.4
1849930	9606.ENSP00000317125	0
1852999	9606.ENSP00000346001	221
1844166	9606.ENSP00000252826	129
1851636	9606.ENSP00000333837	69.9
1856489	9606.ENSP00000365550	80.3
1842404	9606.ENSP00000202677	79.6
1852020	9606.ENSP00000337618	51.0
1850477	9606.ENSP00000322730	96.3
1846195	9606.ENSP00000271385	74.4
1845576	9606.ENSP00000264634	0
1844032	9606.ENSP00000251020	0
1854048	9606.ENSP00000353878	165
1845199	9606.ENSP00000262713	0
1847651	9606.ENSP00000295959	114
1855859	9606.ENSP00000362330	84.8
1845703	9606.ENSP00000265164	151
1859142	9606.ENSP00000386239	0
1853781	9606.ENSP00000351926	179
1858709	9606.ENSP00000382231	0
1850892	9606.ENSP00000327104	112
1862213	9606.ENSP00000442304	0
1847726	9606.ENSP00000296424	43.1
1845098	9606.ENSP00000262244	0
1856310	9606.ENSP00000364635	0
1864017	9606.ENSP00000468720	16.4
1845030	9606.ENSP00000261942	193
1843571	9606.ENSP00000240617	0
1843049	9606.ENSP00000225737	81.7
1842310	9606.ENSP00000170447	150
1848153	9606.ENSP00000300176	91.7
1862845	9606.ENSP00000453854	81.6
1845536	9606.ENSP00000264382	79.8
1842879	9606.ENSP00000222005	195
1856730	9606.ENSP00000366915	0
1848145	9606.ENSP00000300131	0
1845024	9606.ENSP00000261900	157
1858249	9606.ENSP00000378368	188
1845364	9606.ENSP00000263549	91.5
1856199	9606.ENSP00000364023	0
1845106	9606.ENSP00000262291	57.2
1855886	9606.ENSP00000362441	80.9
1859870	9606.ENSP00000395473	178
1850052	9606.ENSP00000318445	182
1850517	9606.ENSP00000323148	141
1864786	9606.ENSP00000472469	220
1845915	9606.ENSP00000267064	262
1853289	9606.ENSP00000348380	349
1858982	9606.ENSP00000384792	0
1844075	9606.ENSP00000251642	0
1859680	9606.ENSP00000392896	54.3
1860032	9606.ENSP00000397881	46.2
1857816	9606.ENSP00000373979	75.4
1845418	9606.ENSP00000263805	43.4
1857022	9606.ENSP00000368688	199
1848458	9606.ENSP00000302836	0
1846210	9606.ENSP00000271657	0
1858946	9606.ENSP00000384442	83.8
1850224	9606.ENSP00000320239	74.6
1844292	9606.ENSP00000254351	152
1862478	9606.ENSP00000448059	56.8
1843338	9606.ENSP00000233099	131
1851584	9606.ENSP00000333401	195
1847037	9606.ENSP00000286800	0
1846883	9606.ENSP00000284073	190
1853601	9606.ENSP00000350509	146
1857545	9606.ENSP00000372005	198
1857996	9606.ENSP00000376148	146
1849796	9606.ENSP00000315569	36.4
1849595	9606.ENSP00000313050	204
1854159	9606.ENSP00000354583	63.1
1844887	9606.ENSP00000261326	137
1849040	9606.ENSP00000308179	173
